,bearing1,bearing2,bearing3,bearing4
517,0.006164478873838688,0.007849282863395013,0.01939571197854107,0.008362906677613505
518,0.005258065177225427,0.008223322430878107,0.0204902562081862,0.004150131565875177
519,0.006004697019814738,0.0074758271115697265,0.02010057858884754,0.0038762857190894253
520,0.0049905400416379656,0.007388523521182453,0.0162509038680845,0.0035485918731115187
521,0.006927874188841311,0.0088946363109161,0.06089412155439446,0.009621815300344788
522,0.00479518876495892,0.007673840634191438,0.017490319274391423,0.003731540633650334
523,0.005966297065903464,0.007871272262928424,0.020007924855573844,0.0039219340865567585
524,0.005710978323875636,0.007868912312072731,0.019289614573241704,0.003862666411432848
525,0.006395942505560411,0.008045402580168946,0.02496684311414442,0.008194329585888987
526,0.005856531579064119,0.0075734334734738305,0.0203784873406178,0.0038669351096889248
527,0.006071537368040541,0.007813194459145563,0.0191957262286954,0.0038615353105309865
528,0.006182494795480971,0.00782150210141239,0.020521102392199002,0.008018662773200106
529,0.005545002750115702,0.008459402261454464,0.019522560899590615,0.0044945861137288285
530,0.005755728736532899,0.007688682690625004,0.018906373552118244,0.00410366796992814
531,0.0059280848042452365,0.008074077098989121,0.01991306047543203,0.007008955856533109
532,0.0063005211129624865,0.008193185465799755,0.02083136401868036,0.010438833231713884
533,0.005895765608315926,0.008068313941933188,0.0193488454499893,0.0038853324113905375
534,0.0059392656494120875,0.007627401720432626,0.01947847464076819,0.0036650855012301886
535,0.005864375945511909,0.008038679550121011,0.019653479105849747,0.004379809464521305
536,0.006064232875828466,0.007773260413767712,0.018795841895727326,0.0037288729353125907
537,0.005556813201722663,0.0076643094152150214,0.01990235173815403,0.0037050397459827385
538,0.005828834468461066,0.007660076479983537,0.019826694203561496,0.003802422460222685
539,0.0057852051411768045,0.007657816151438006,0.018746805316674643,0.0037999698403779186
540,0.004963330428165599,0.007496061272373894,0.016583790131185702,0.003688911842005895
541,0.006747923036103331,0.008390746196161748,0.06044412542614435,0.009067059454160524
542,0.005005715119596474,0.00763106392196238,0.016696392358921616,0.003577939432791029
543,0.00655176983163231,0.008093911192471118,0.02518040403601742,0.008749903091687621
544,0.0059983020841053065,0.008001800849978738,0.01961434973304156,0.003921338168148075
545,0.005547711762863785,0.008299103785178143,0.02042260571653306,0.00433086585619022
546,0.006081084332600224,0.007907417929131192,0.019706700352754847,0.004455353838074936
547,0.005761755198059068,0.008111765947203618,0.019725532472494596,0.0037501910083892467
548,0.006089329769312542,0.008241466708723878,0.019790666625858398,0.004104920850277789
549,0.00570952519402197,0.00845899359518794,0.01962879572200886,0.0043619021422714
550,0.00648752113286642,0.008175745398752127,0.026272558719728084,0.008517117028204391
551,0.004919729218764763,0.007480327771576693,0.017206593447905934,0.003655211226567848
552,0.006876149312215267,0.008469484529721584,0.06165839570980698,0.009036394681898327
553,0.005682863924866528,0.008059752423937808,0.019425413650224137,0.003982165889932922
554,0.005745352916062754,0.008402333953293296,0.01961830999626852,0.004255990261815156
555,0.00583150177057719,0.007969087457291012,0.01968216057713675,0.0038016273980387184
556,0.0062418801093805185,0.0077744517459466325,0.020484197902948545,0.004699092235584565
557,0.005484903728692699,0.008459374226937643,0.020181548130175468,0.004507911495170174
558,0.005874468416552795,0.007990182670984166,0.019150650958977753,0.003632044624457071
559,0.0059551317108201725,0.008173640279019238,0.019456610686338784,0.007443771768827872
560,0.006206358823714262,0.008257331962257109,0.019580190958613596,0.0038678088558738158
561,0.005850076843452171,0.007770529556229025,0.01911377428790921,0.003756132868123728
562,0.006013038786564877,0.007771791250487265,0.018712308024672067,0.004196208490412313
563,0.0056554759003863,0.008030876357713046,0.018642487032373325,0.0037186870922658547
564,0.006252272420963455,0.007904671457801512,0.020385171962244885,0.009676130289094921
565,0.007289304806331462,0.007613657433556897,0.019043588401239323,0.004880597543082181
566,0.005552234137351305,0.008167092066780492,0.020328548368068647,0.003766273638288787
567,0.005932614148624924,0.008391018409180537,0.020197013176793475,0.00434223545474887
568,0.0059621395348324994,0.007779125578290455,0.020268991017058424,0.008659203487512129
569,0.007003924113664347,0.008272212896308714,0.03736100938244999,0.009475622461269248
570,0.004564611135057945,0.007346339816594238,0.016667726791630047,0.0033056011723523594
571,0.0051752481685480144,0.00747635367964374,0.016977529610248038,0.003843122155546345
572,0.006089274434483105,0.008395563967540218,0.020334879255404916,0.008989608296005125
573,0.006112046439757036,0.007804529324808798,0.019902682381032166,0.004138913832241907
574,0.0061077323034927095,0.007590243532561149,0.019330930713964755,0.0037516716636118146
575,0.00579239629171522,0.008357619706745931,0.01949223755073115,0.00415941127186848
576,0.0056095570164349596,0.0086313444497327,0.02002612307553695,0.004385759068592351
577,0.006235191967169359,0.008192034736955733,0.02003438840521808,0.008401854414472805
578,0.005693430154462888,0.007862624648188009,0.018836698957067,0.0037600863558242084
579,0.005854758146812072,0.007818023476680395,0.019029320257687526,0.003790148536364739
580,0.006231585531830144,0.00805663897323059,0.019571425911379295,0.004725303397632251
581,0.005760661919714676,0.007590570067228828,0.019497386956132755,0.003810131655402758
582,0.005637033638857411,0.008367854305615692,0.020037501305261864,0.0042717214807007865
583,0.005888376388676643,0.008002179856188923,0.019858333209770433,0.0037817119661727656
584,0.006886254119626323,0.007546467175565291,0.019102067167491965,0.004641729452415576
585,0.006083593182304812,0.007951868571175807,0.01912533340306679,0.004741614562808161
586,0.005914973414778275,0.00753360380227139,0.018952721266800733,0.003921575738080386
587,0.005974418959038437,0.008348536191254509,0.019926520344484507,0.003905534839206789
588,0.005888758809225627,0.008304374941838727,0.01957559440762683,0.004405656508582796
589,0.00589656393660567,0.007553336951098951,0.020067787380285355,0.0036275526423924457
590,0.006071562908415894,0.007780773541625152,0.01948104809104009,0.0039021522888219484
591,0.004897404711244768,0.0074601748372761095,0.016465385698849692,0.003839249879357759
592,0.004541144316044746,0.007424196667382881,0.0163388655914984,0.0032941875510629796
593,0.005587950845086248,0.008487449920187896,0.019578831927074214,0.0044082105099697705
594,0.005883767189765424,0.007900709358972663,0.021177618811246336,0.008523087102904205
595,0.006169582936812083,0.007947850888243931,0.01916117042127044,0.003900588667611575
596,0.005729088815467296,0.007619671182833321,0.019571691820096403,0.0036788904125438053
597,0.006110018876694491,0.007799261774318281,0.0198608855340869,0.009760837785872556
598,0.0060666079956020365,0.008074876773412284,0.01986674016756065,0.004273554646050252
599,0.005892847949005631,0.007467966956654409,0.02040720795363136,0.007075759896845733
600,0.005760820314397042,0.00766071125752872,0.019634545122197852,0.0040448872040661265
601,0.006818175057595487,0.007819226165574688,0.018999452428876795,0.0076136105617371445
602,0.0059133906528637935,0.008230674420211465,0.020136457771081702,0.0038426042373150933
603,0.005862781728940234,0.007456747477123378,0.01867350286530748,0.0035891457843191202
604,0.0060963658938836054,0.008098748591544755,0.02052099764620824,0.008078863527860847
605,0.005683939721463623,0.008175409816499887,0.0196862098317778,0.004277215415017915
606,0.0049728769461270615,0.007507473855726265,0.01672447673285237,0.0036280117205218787
607,0.007062395386516464,0.008926209631777978,0.060482120488554454,0.00935780064497127
608,0.0063012894645239036,0.007730478416789543,0.024859825918418708,0.008622279234845799
609,0.005868870505270143,0.00783870524504605,0.019088387343577366,0.003788373658898265
610,0.006191160266338182,0.007757630465224041,0.020783154462540882,0.008199396188576496
611,0.00566308848365657,0.007381615241498247,0.019420305382375172,0.003870297151967344
612,0.005860131190091801,0.00784036109663628,0.019090522639048,0.004324288124343358
613,0.006362753824258748,0.008230847782513815,0.02016729711795814,0.010809012322216196
614,0.00611274482056439,0.008020240502220988,0.019067206113860043,0.003679297203191609
615,0.006079767917214203,0.008140599803070601,0.019563117991126963,0.0037127428339149065
616,0.006166947886805562,0.00781218222554222,0.019169987223537462,0.003923228189389027
617,0.005841360704915415,0.007952976953778562,0.019858462855087005,0.003947874958219755
618,0.005052149689653897,0.007626450579729117,0.01654148153183812,0.0036243540607970716
619,0.005599763216891476,0.007909844844457094,0.019789131381675255,0.0037815479514218178
620,0.005908709797903099,0.007541591062241547,0.019592520791732636,0.006933176269440539
621,0.0057911403562144895,0.007507611581428989,0.019269807180259668,0.003717644617721097
622,0.005779532237220093,0.007525779452650289,0.018497453408296644,0.003850245881351754
623,0.005741946050970302,0.007794160295605,0.018494625144528307,0.0039040561605821586
624,0.00612280136128826,0.007795517857510361,0.020131508984918563,0.003754504290715422
625,0.006101865410324974,0.007707367423652684,0.01883820064719198,0.0073205823287717615
626,0.005780438161232148,0.007934212155330399,0.019242421090739564,0.003705606534413581
627,0.00509939728120396,0.007608395970973924,0.01621016114785702,0.003754292149660105
628,0.005676695444664867,0.007736031158999628,0.01924141028703109,0.0038807605179015155
629,0.0061204793922602025,0.008078191697748814,0.019815446158968106,0.0039246413155422325
630,0.006209409228565286,0.008301770448594533,0.02005728150805375,0.0038093988268397823
631,0.006121868884528919,0.007707610345156785,0.019577152211057106,0.0037895922016298444
632,0.0060724541202967185,0.008031847248610594,0.0199341214118389,0.004106431298640187
633,0.006236579400315908,0.00802602734194902,0.020101725604717187,0.010460332694394382
634,0.00565718897087553,0.007775545763872528,0.01938781296195039,0.004072457457976014
635,0.006280659504168633,0.007948144187340878,0.019004060038967447,0.003838300862498217
636,0.00640009253985792,0.007866117767221879,0.02070919498399287,0.008576841405351188
637,0.006263110052075968,0.008085879557727705,0.024501436337495366,0.00839897752653819
638,0.00482155388212333,0.007193211798800121,0.017085774203627196,0.0036978781142896597
639,0.006759075614979218,0.008497993738343545,0.062077709187300406,0.009126075954031893
640,0.005486582616510919,0.00828529840655398,0.020449458450910642,0.004136576981152793
641,0.0061905214598053405,0.007880691835346423,0.020476489709174643,0.00797649100983826
642,0.005803168111153112,0.0075429073642844,0.018437362788790233,0.0037833756602520183
643,0.00593033840625504,0.00787172425275406,0.018826081636170347,0.007641420572399604
644,0.0061197319663081565,0.007814144794880212,0.019334715416080922,0.00660013009380825
645,0.006045056763925594,0.00802568427877385,0.01909416002998171,0.004212509896920405
646,0.006623958088061053,0.008056929232570047,0.02072061878424578,0.009743137525773504
647,0.005513711480142888,0.007954444170040268,0.019836901897391433,0.0039767825447886256
648,0.006146039223822112,0.008000000839239265,0.020935422101552355,0.008608054651190626
649,0.005604649806480489,0.008288337990543803,0.019197877076397512,0.00429200600002992
650,0.005763301231856911,0.0078924553812998,0.019327925387609517,0.003807302876674092
651,0.0060717664946988905,0.007508968812830506,0.019605465592462425,0.004381257970352001
652,0.005111285665311383,0.00739536675116359,0.0163967075695646,0.0036619182573021354
653,0.005523441481841083,0.007767319937062449,0.018687816486673947,0.004020837383330273
654,0.004651057581468172,0.007470039245745674,0.01680349396916099,0.003362379009613879
655,0.005916173915522289,0.007979014825289005,0.01979948763619315,0.0037384382354296083
656,0.005637508986221604,0.008417221250265571,0.019582187891427103,0.00412416588942904
657,0.0068180989730779575,0.007803134495696098,0.01888938926382498,0.0045547484671983746
658,0.005999149595364423,0.00810757387853624,0.01986175395546906,0.003974533193232379
659,0.00590036443906517,0.00795535943072034,0.018825067149481164,0.003809283158951673
660,0.005863821774942185,0.007891133625858424,0.020287965848952927,0.004874701211498821
661,0.0054885019261100496,0.007997125556790791,0.019389898941504696,0.0044060641165959
662,0.006286216925870905,0.008428595338485804,0.020615818294224132,0.008158445028268794
663,0.005724096571758037,0.008715475241289518,0.019808569852337858,0.004415914551714148
664,0.00593296392058979,0.0076442987309751015,0.01978372966952293,0.003820744485075215
665,0.00599573562734464,0.007833285955052833,0.019603895546387442,0.00448094716482217
666,0.0059147352515058265,0.007941767298052623,0.018100840136398684,0.003895011145281714
667,0.00590127610449461,0.008056993715460321,0.01816142000745069,0.0037969494639324064
668,0.005927042503311385,0.007620224010706343,0.019744436107967483,0.004530871907242776
669,0.006328278991029258,0.00806045301544804,0.01982218918464209,0.00892238347359903
670,0.005986797914286178,0.007972298784710178,0.018932068586363572,0.0038198349358791253
671,0.005857116651108773,0.008456097201243335,0.019880294484122867,0.004366174070091095
672,0.006314930021458857,0.00821636767450452,0.03755385875450815,0.009132208478539273
673,0.005251719427149912,0.007540257961680176,0.01682591016250949,0.00376687730975172
674,0.004638116449620577,0.007587606400125678,0.016802174963917085,0.0033172125237809166
675,0.005833525790377329,0.00845329595074425,0.020617260611695658,0.00416368010669368
676,0.005496860426767978,0.007858703558660278,0.020715575909516774,0.00377610691175396
677,0.006135733476755312,0.00789397654939787,0.020157304021206926,0.008388516449058659
678,0.005672655953705205,0.0076493075802986955,0.018956477431014362,0.003903091912269468
679,0.005874319698372505,0.007622965041602866,0.019140904731185956,0.0037640126683242217
680,0.006110369578610022,0.008311768094146564,0.019307802742623614,0.003990993122842017
681,0.0073906055740596,0.007804442029030292,0.01978996881307537,0.004661706120615528
682,0.006470538339894128,0.007727299287399814,0.020232098101199074,0.00887267139527134
683,0.005625405495834451,0.0075849866631498754,0.019686330785178223,0.0036993520532400096
684,0.00617317371793414,0.008148826864909146,0.020132238952353356,0.0066829119275884155
685,0.005732735219013009,0.007774219006079709,0.01970846589429614,0.0036990159504062922
686,0.006217795929262457,0.007748634345463861,0.02003207232063442,0.004509585311148377
687,0.005744847100791681,0.00791813604934816,0.018676954609946998,0.003644079361798081
688,0.005543519616693299,0.008394127170872557,0.019427494169963755,0.004474964924126825
689,0.005598846724546854,0.008158248891158546,0.01972151889438744,0.004369111852396241
690,0.005872188531270769,0.00779673308874977,0.019928267909284866,0.0038752877721275206
691,0.006681202768374016,0.007784670358095802,0.020027628123680644,0.004596323182767256
692,0.004870763684486457,0.007463553859706638,0.016847021939067276,0.0036803282680509487
693,0.00684808029021483,0.00858705750771533,0.05661313762851208,0.009076126402490978
694,0.005641596344966008,0.008573097412109397,0.01983420550444673,0.004284707862539371
695,0.006425667908022566,0.008504935200335118,0.028355038839922568,0.008603845113571464
696,0.007060823268115458,0.008488034824727344,0.04995579282619139,0.008904209557686045
697,0.004929118545995651,0.007612779446418067,0.016787801714149397,0.003611620418119155
698,0.006245582143899022,0.008059780218058143,0.025257746770145327,0.008429076986282535
699,0.006270054147297643,0.007943900181105676,0.01954402694592404,0.008261565572769854
700,0.005593753757367349,0.008287661229682625,0.01949795014539412,0.0043604628373423646
701,0.00599607144018273,0.007970830008586893,0.02002660386314631,0.0037819804714212266
702,0.005926574659290482,0.007691304282626824,0.0199569263284438,0.004532385861244589
703,0.005901159366534874,0.008099360417712642,0.018723653848944425,0.0038792282567254406
704,0.006061032168443076,0.00851869978028638,0.02055125150742238,0.0043119778242651004
705,0.00621125891710826,0.007870817395225762,0.019834960105060483,0.01003470886700923
706,0.005734126007153329,0.008267100065657822,0.020228127872558926,0.00446061628125033
707,0.006364890470644819,0.007711733176172988,0.02285281127511197,0.00878443201574266
708,0.005845014843426872,0.007754099608947308,0.021586346244119252,0.008414083096208185
709,0.006128115366017393,0.008111541260934222,0.019355148124886302,0.003813539501468472
710,0.00575194629844834,0.008391744268101253,0.020597690166077202,0.004310113390575499
711,0.006588600869758109,0.008293326373046908,0.019894842624609943,0.009817230164199942
712,0.007345838802396074,0.007635577619819568,0.019796142296344396,0.004529865503509502
713,0.006056989732235125,0.008297299064225027,0.020155140647689706,0.003928039059836084
714,0.0058844141058054245,0.0075559909733437566,0.01876870580478645,0.00373257081258502
715,0.006116898055576062,0.007744158029265227,0.018791063547498384,0.003959101195744145
716,0.004844387580527678,0.0077169222751832245,0.016726336031117867,0.0038562015849142083
717,0.006777791457054098,0.008407928667992112,0.04284137912677471,0.009581424572976558
718,0.0055412761603757885,0.00804321537394329,0.019908137313982943,0.00451202229829431
719,0.005981655913383791,0.007906121501071213,0.02055951503566414,0.004737423692831651
720,0.005726413595364107,0.00763717890485247,0.020245623440101133,0.003799729291341842
721,0.005461869023465205,0.008453322277720736,0.01989010035223205,0.0043527111540098105
722,0.005640350321780357,0.008091917306103116,0.019996916756813934,0.004102199403949117
723,0.005589401945003818,0.007745858421784763,0.0186978502974399,0.003961694581029229
724,0.0060288463758046895,0.007801973530951363,0.019606953249135882,0.0037568190221748832
725,0.005661676804432969,0.008248344502537162,0.019911313004239733,0.004311009123282028
726,0.005793882125611241,0.008444195033268757,0.019403802153134937,0.004259399388805927
727,0.005775150363174015,0.007766746168101664,0.01916374349214085,0.003785253280099122
728,0.005571061571212302,0.008457989507779987,0.01979658060499525,0.004042548751223631
729,0.006057344665068564,0.007760512757473906,0.018700816910508213,0.004665836118823869
730,0.005948339862456009,0.007664595298245744,0.019677077745721347,0.003782676234996031
731,0.005806138354706403,0.008385639829746388,0.019592860106713524,0.003760300546969148
732,0.006626666177672005,0.007729689597475092,0.018904122480629934,0.004676953961801473
733,0.006328976547688355,0.007912729061296307,0.026562174186657607,0.008036510455056652
734,0.0060532999512753595,0.00818001259590121,0.01890388421261884,0.00395860527067209
735,0.004617438647207452,0.007426924055410067,0.017352033132477494,0.003296260612046107
736,0.004966253077254276,0.007503423643000961,0.016920873963361907,0.0035306007604384453
737,0.005594170504508702,0.00780570556755273,0.01837908663994755,0.0038787250674935524
738,0.006109751531961048,0.008012816260119815,0.02102284572081315,0.010501044049928705
739,0.005862034993089097,0.007780965883173091,0.019503470586880726,0.004291996055689328
740,0.0060251879197818995,0.007591183349698837,0.021154245399531476,0.00813520721253242
741,0.006181324434273194,0.007785689631536821,0.018774163345888988,0.007180540853719735
742,0.005729718671426321,0.00771943671146912,0.020690692042776758,0.003662177302004018
743,0.005803635201437252,0.007554041058058984,0.019260052991241155,0.0037683315729030824
744,0.006325684334005325,0.007692218453619533,0.020475359279039977,0.008911196468097345
745,0.00581564896657674,0.007993549894903,0.01912157562034171,0.0037824583855616376
746,0.004677048445812565,0.007647825390153401,0.016593240110457264,0.003442807465761261
747,0.004882761766000184,0.007572821791003246,0.01698665610319542,0.0037127073762860795
748,0.005828706401548908,0.007902610191215829,0.019225249646136033,0.003985590731419415
749,0.00618206571942757,0.007836155239825268,0.018966063413195247,0.004233461565152067
750,0.006435288426152775,0.008397508286253394,0.01989782971292966,0.010125624666793329
751,0.00569558728013007,0.00782453954304142,0.01915067749321493,0.004019526310359168
752,0.005992948885566361,0.008027445604082667,0.020904866772728195,0.008260828758403765
753,0.0055379434467350865,0.008298980159374237,0.019657301296331288,0.004237767832731956
754,0.005868767515101909,0.007743243593362795,0.019608485875457216,0.0037693654746569546
755,0.006460391841135594,0.007912369898735479,0.019882544743792523,0.0044975153929433225
756,0.005839780037172712,0.007741330356871329,0.019708074780319586,0.003927165203926459
757,0.005852993425922954,0.007870639401179666,0.019075555463798678,0.0038542598161416747
758,0.004693929135310002,0.0075142746597357535,0.017627307178809025,0.00392733229999643
759,0.005894284831657799,0.007659501032347393,0.018936516085689546,0.0038721831313728357
760,0.006262997634184039,0.008150163909251416,0.01961341966030607,0.0038472440451365044
761,0.005851204532032061,0.007898267604355382,0.01910574243842103,0.003858234029972552
762,0.005616045143113592,0.008287337627944315,0.01956976158174569,0.004149156766450348
763,0.006067274714557494,0.0077252728443152115,0.020279848512074043,0.006650203988246391
764,0.005615195715557749,0.007803660161793036,0.018321608599451325,0.003771769908090275
765,0.005734112936311162,0.007851741479072642,0.019499101052080883,0.003844966023109027
766,0.006286108036323869,0.007924151554093442,0.020230282991966497,0.006738987725614548
767,0.005260734921827485,0.008108316611139898,0.02009896865454689,0.00430906315222148
768,0.006005509363099553,0.007917103708715819,0.01916785779468415,0.003836173632378671
769,0.006391589882989022,0.008377973985854763,0.01979566747414762,0.0036819865536011614
770,0.005968239606100839,0.007656212788580519,0.019054143433735737,0.0037884580136006247
771,0.004874785096710086,0.007656820275476622,0.016556602724331647,0.0036443969162764833
772,0.0057153462111037435,0.007958788561977969,0.019704705077691745,0.003944843812446146
773,0.005515083001622196,0.008375097106496941,0.019749221076620797,0.004360308128363789
774,0.006021138298874717,0.007918915080097358,0.02081920662511018,0.008636157322456164
775,0.00586822199202683,0.007885824430442528,0.018638842682987544,0.0038430219028495125
776,0.006065407593488153,0.008037632939786918,0.02020276760936578,0.004459860169634773
777,0.005690634283048431,0.008155110580853431,0.019162740936378292,0.003759089967617843
778,0.006332707796082681,0.008035469080317239,0.020727758752025448,0.00974268722976171
779,0.005874994055497978,0.007960239795249284,0.019981567107569896,0.004243605419526821
780,0.005898241267440396,0.007691996204834002,0.019182157560586374,0.003912983261701351
781,0.005785750161480327,0.007688543343578274,0.01880847977212165,0.00388519187799007
782,0.004956423630086016,0.007436054416934944,0.016809286264647713,0.003761229524202556
783,0.005773170883300352,0.008342795794346722,0.02052882668651331,0.00379850174990645
784,0.006432339906872803,0.00776546774135522,0.020057631345084474,0.008331687423087123
785,0.006106008153032068,0.007627304424805181,0.019240309552028698,0.0038994497886322707
786,0.0059066085293288054,0.007915530147276457,0.018740438569451817,0.003823995497357603
787,0.006288040864614565,0.008093427576509566,0.02041867877799542,0.00850293938293469
788,0.005636592320672897,0.007928342065354175,0.01919521300573047,0.003952095791369957
789,0.00617625880527132,0.007520234089691922,0.019016426149829034,0.00413889257120515
790,0.006447142020240932,0.008018832093342039,0.02002856930046848,0.009954892088153077
791,0.005063025449004948,0.007632531619202793,0.01617494899127018,0.0035822738013279627
792,0.004750529294574724,0.007402655941898506,0.01657704344748771,0.003305368252686964
793,0.006186899557736861,0.00802216921405508,0.019402187492665424,0.004010401136739796
794,0.0062566307334444415,0.008343521796060155,0.025603789973154788,0.008292723262953942
795,0.005974405045222651,0.008221803063749061,0.019761966695282983,0.003812610637455237
796,0.005837952623286551,0.007497030128964516,0.01957065261121539,0.0038090586158310794
797,0.005787749390670555,0.0077443147193438314,0.019436080410615897,0.004786252903083534
798,0.007289245153371765,0.00784542433500322,0.01916822541277076,0.004577300648223028
799,0.005547696107707384,0.007840206134235885,0.01946731598452152,0.0036688388962322588
800,0.005700860335781334,0.008372062780491973,0.019709839041705014,0.00401188862018797
801,0.005735771746346543,0.008345739255838666,0.019581676503501975,0.004160346038506875
802,0.005979308720765807,0.00778596446687297,0.019596889166330893,0.0036748663994576472
803,0.0056260931222575075,0.008350249477807032,0.019920704024255866,0.004290153102479315
804,0.005854796789167832,0.007993359272256407,0.019292708579427956,0.003922342071963037
805,0.0057759509250714935,0.008232493786646065,0.019999459001513533,0.00419115268672473
806,0.005673721370589721,0.00769211419175749,0.019955953344472477,0.0038062475313327257
807,0.00577058058961692,0.007783286603127205,0.019791665439321413,0.004727824641070915
808,0.005410527105797607,0.00861006279737624,0.019550987273341584,0.004607688702837736
809,0.005532240070692204,0.008069505763258288,0.019624343414831137,0.00427767953450982
810,0.005014133677803527,0.007505305026302015,0.017272707178224878,0.0038889451753827946
811,0.006511732607337166,0.008569004335282283,0.04270494693804007,0.009162356407759843
812,0.007205734593078508,0.007799633031087938,0.019134141640392843,0.0046524949318112055
813,0.006454167275598389,0.007990423721755194,0.02031062938274722,0.008811912111547875
814,0.0058895572343793485,0.007868039593702464,0.019052992052511226,0.0037292072704361535
815,0.005597133304856061,0.008111066236247993,0.01979061302488721,0.003927683962218188
816,0.005781081850179818,0.007753653174386411,0.01958735057518486,0.003773296135730236
817,0.005996907384122084,0.008110847844585737,0.01952422205119719,0.0038891328069512133
818,0.005854655566152639,0.007587561707076729,0.020594323570935644,0.008076012179283049
819,0.005533242988489676,0.008423526316872383,0.02041199315946627,0.004266320122043168
820,0.005819503663851845,0.007942143810830866,0.020430369164183036,0.0037366679383805616
821,0.006492993427616138,0.00821320636769393,0.023006959506335363,0.008902502987401114
822,0.00621585300316543,0.007798805557880187,0.021080025870162507,0.00917571840600701
823,0.005974454729443783,0.007859619280935417,0.019374786849210186,0.004233927543853016
824,0.005607894184096785,0.008145977756499275,0.019737106326637877,0.004075007697513126
825,0.005353928210464123,0.008372553900220472,0.019755789274737045,0.004515868637884442
826,0.006072052035478509,0.007809446387415281,0.019891110488913726,0.007646895703943126
827,0.005842360816977975,0.007987682250728217,0.019907752149218652,0.003772404494508239
828,0.005770783425403634,0.0076272322817134055,0.019991261695912997,0.0045642816798903965
829,0.005905942404777741,0.00790644853644823,0.019293545122970795,0.0037794559353208574
830,0.006445350288891286,0.007946885820914433,0.02302858382767576,0.00867763417287307
831,0.006138008317548546,0.007855671550440726,0.019870672758783865,0.004382736136899012
832,0.0068209198557075525,0.008716247650896677,0.05729042606181899,0.008735901132132375
833,0.005032813799253464,0.007775940043136923,0.017425164012965275,0.0038692678736759276
834,0.006200832458753849,0.007835411550202911,0.01831034953367166,0.0037520926790055803
835,0.006205992099550881,0.007923137607841474,0.021231986023253574,0.008145623845361416
836,0.005981071051444079,0.007767911746580338,0.020167403484154165,0.004051752621113286
837,0.005914841233255013,0.008932176523883062,0.01909620210414356,0.0041067575599025895
838,0.005853528713908788,0.008235798010278277,0.019627118176638612,0.004291849684761059
839,0.0062160028265383725,0.007900686262398501,0.020777753610227538,0.009299371036817421
840,0.0048978845191013825,0.0075974320933358186,0.016851309575667838,0.0036158422497227644
841,0.00692666031166435,0.008631129903497327,0.0594936881422371,0.009138754986550887
842,0.005548510275072197,0.008368150682276927,0.019292192533065737,0.004267917298915302
843,0.006283951625784158,0.007864929290799773,0.025839051246813082,0.008400260930775718
844,0.0056199557344342715,0.00781375688291165,0.020294241897915295,0.0037989251798522554
845,0.006265751642846425,0.007816128531352474,0.021431070710827206,0.008772883253171408
846,0.005853041828300939,0.00783923014935577,0.019157244346011057,0.0037526366658129943
847,0.00627544303626648,0.008433957566612343,0.020927116242697885,0.009166130798212536
848,0.00752507054598286,0.007792242219259058,0.01795362727051682,0.004464520336230687
849,0.005836494305716677,0.007838863362499464,0.02079282458100512,0.0036887876856821974
850,0.0060017504929966575,0.008123253943212214,0.019487355028074718,0.006767424628424254
851,0.006429230413920085,0.008118136568171562,0.023835893725529633,0.00866177765909859
852,0.005667672651040477,0.008648161500660487,0.0202049459227428,0.004529684421308058
853,0.00612522661346684,0.008104163578330222,0.019784591974590985,0.008499700122416371
854,0.005920302774561105,0.007846079002559628,0.020493427068948467,0.00471469221604173
855,0.005876508612560048,0.007879725307163098,0.019421414797629523,0.003903375298592717
856,0.005780310851891758,0.00811513761754326,0.020009435486683505,0.0036977188225400586
857,0.005843243726018846,0.007787674089407364,0.019108662563300786,0.0037605539591962483
858,0.006118313880637634,0.00803731640454225,0.020030042619478057,0.009228482502312537
859,0.0062105011490057975,0.008209844002902474,0.02044320777667831,0.004230565483188103
860,0.00608495547270208,0.007837028674882795,0.01897639194041957,0.0037597212373136502
861,0.005628309430160084,0.007720705875253269,0.019206019483980052,0.00397346595287999
862,0.0047372103078993375,0.007553603958975199,0.01719537800777291,0.0033010920258825724
863,0.005444341073397156,0.007948986036141805,0.019574729877067897,0.004352678948436802
864,0.006017482393291015,0.008600782386447018,0.019965828608217127,0.004355049798387416
865,0.00578300670452624,0.008341271870869296,0.020247580753408122,0.004225083283837892
866,0.006195023514237362,0.008158753452643875,0.018839955027902457,0.004911875109265688
867,0.005972538209976463,0.007991929868670616,0.019735487774595883,0.007652735404669353
868,0.00594540129010055,0.00797195468188625,0.019475888648242096,0.003767663330627234
869,0.00627370993801619,0.00803841933898935,0.02045838808766176,0.010060125322786094
870,0.00588353994787392,0.007893150816246933,0.019440780076854663,0.004227045022203508
871,0.00625170392542691,0.007884696848283966,0.01949045645234783,0.007330080978917386
872,0.005546469462942096,0.008621157932551839,0.020122931434527327,0.004362354651526826
873,0.006022381288225354,0.008291243906869892,0.022023941752039936,0.008114732456671707
874,0.005904658699623389,0.008124720674334646,0.019309160998530486,0.003830710352204867
875,0.006052358438971919,0.007646306206386293,0.0196257884888839,0.003810144173305701
876,0.0059991505959848986,0.00829784581379055,0.026234598656949003,0.007929597098513751
877,0.006258035056240702,0.008081103972683815,0.01946997809512894,0.0038235579980775702
878,0.0058205484258137055,0.00773323584219008,0.019184278667897476,0.003911797617376891
879,0.005027184925185938,0.007416065807610982,0.01676790876822398,0.0036449764623120414
