,bearing1,bearing2,bearing3,bearing4
539,0.009524890660374666,0.009475325235962187,0.017882819803305375,0.007027745767298554
540,0.008506624548453079,0.009359142808556695,0.01588630731027564,0.005551110512142297
541,0.01142108290023203,0.013304142934842254,0.057923864022493096,0.018946461721483853
542,0.008543637365298316,0.009108665289876501,0.015572233773563489,0.005418829618094938
543,0.010177319436462183,0.010476310603763707,0.02479703623962814,0.015005716071234649
544,0.010021529121977069,0.009702934200342624,0.019161478442924672,0.0066324297437552904
545,0.008682705159525916,0.009719786210042963,0.019098667286045257,0.007126127913836157
546,0.010071989383444162,0.009306847622163664,0.019412953732537278,0.0077569166859347855
547,0.009385032592397629,0.00972884151451953,0.01915446568697034,0.006528955888482748
548,0.009801741313044288,0.009971708398126167,0.01880124404371098,0.007381366907701348
549,0.008731427401901744,0.009861537544215484,0.018899397426249652,0.0073273841058402326
550,0.01067132616321135,0.010998374874371851,0.025508380131113874,0.015217622380993839
551,0.0083108186294127,0.008878028625022238,0.016152133184251478,0.005458179850903158
552,0.011455597912784977,0.013081136576176444,0.06019925456713507,0.01912517421815098
553,0.009951086553946619,0.009641051150465665,0.018640091769214995,0.007060572672703044
554,0.009783374169563226,0.009804178241744423,0.01915170943597285,0.007284471647105822
555,0.009327300594990713,0.0094699654622506,0.018661874052116223,0.006521191663908578
556,0.00980686771683263,0.00956476827037019,0.019720124778669954,0.00820049613257347
557,0.008457997124870605,0.009979395657212582,0.019109415968630368,0.007394720760531791
558,0.010085795403919651,0.009425887854917913,0.018283027260060515,0.00598071496294653
559,0.009217161451508325,0.00994081337190379,0.018955931264670836,0.013644283536000782
560,0.009437147527842662,0.010140056300430458,0.01886380600223555,0.0065181311812599705
561,0.009569932930854168,0.009187313144446855,0.01861136912487597,0.006321551000638939
562,0.009497956858979905,0.009957994315316125,0.018442963968106428,0.007571786020134717
563,0.009215636541630465,0.009458870323069656,0.017807973335371277,0.006328991956889693
564,0.010578630918535442,0.01011675344404243,0.019610761583022683,0.0174751241502524
565,0.011301746473293411,0.008974798473950444,0.018112966697087084,0.007086360940451407
566,0.009537460760140323,0.009768415292903138,0.019249884268870116,0.006617060526236071
567,0.009201835214555441,0.010093896353159326,0.01948357430592175,0.00710110613027347
568,0.009747042702310594,0.01000859723585003,0.01969409261710339,0.016174404173721547
569,0.011011507906717257,0.011710302151338774,0.0377828518640872,0.01811745168154372
570,0.007406901655303237,0.00861234845511328,0.015771800047456867,0.0052123665475073255
571,0.008515331563102257,0.009114423414870634,0.015999817597885893,0.005856664968767399
572,0.010435493927505306,0.01026699799904799,0.01959096575786825,0.015334654924471497
573,0.009653403987506637,0.009742444441805049,0.018856656298361134,0.007341028667270063
574,0.009843522877469094,0.009334931387823464,0.018709574735014348,0.006465324106118317
575,0.009371973084620488,0.009826596586233543,0.01846360086975713,0.007030577089524093
576,0.008864210413696755,0.010511790898419788,0.019314848022491764,0.007552364520832366
577,0.009871045434168807,0.01018817100719452,0.01901975296419033,0.01586386364535793
578,0.00972249150665732,0.009420066772766486,0.018503600300956297,0.006244957107448709
579,0.009484188470853203,0.00934300178218609,0.018367021773418507,0.006288399771875039
580,0.009986193719548488,0.009687205978835108,0.018829619160971346,0.008504573102340717
581,0.009348465469436632,0.009341814675881127,0.018895853774824944,0.0062433530642767195
582,0.009027371006494122,0.009829995816595091,0.01935718270658055,0.007096024196347167
583,0.009840491820819407,0.00954551739478993,0.019258499981049004,0.006575467794756992
584,0.010939260676078949,0.009078651389742665,0.018243178507191767,0.006937475878851894
585,0.010262933248868514,0.009803550381513225,0.018411585281007045,0.008574747646549967
586,0.009414392522577569,0.009313069758654823,0.017846711123418197,0.006331495481056127
587,0.009361955360011182,0.010053759899406236,0.01873163535654713,0.006364966102109055
588,0.00909070225669463,0.010035428440303341,0.01891597215115097,0.007048155287642039
589,0.00946681876267732,0.009355958018972006,0.019783410790655702,0.006269082785067737
590,0.00945928931476469,0.00942743664616936,0.01885356189784105,0.007549693971957918
591,0.008399089247893808,0.009250685559677115,0.015348076359999348,0.005781351381660909
592,0.007556803188195517,0.008733344145843848,0.015082575454583231,0.0052122014972712585
593,0.00900394147159109,0.010171950676199205,0.01865127700188329,0.007312163943325619
594,0.009780174168187699,0.009831346017972045,0.021306795757206405,0.017253004946184956
595,0.009693523085163075,0.009702002532040663,0.01848415727753959,0.006489536239727299
596,0.009461743096012103,0.009351794549349812,0.019158025746140464,0.006282039222644935
597,0.010140181494023723,0.010033846462640054,0.019393973403290493,0.016993158668030528
598,0.009476887201496531,0.009772813198952028,0.018876636904973796,0.007567695150600254
599,0.00997434213916214,0.009665959749429886,0.019432108898192094,0.014189956931542427
600,0.00944850971852387,0.009679495581444746,0.019201099092182972,0.007090107340139356
601,0.00994100919083813,0.010152185766354974,0.018426282010115255,0.014041815944990198
602,0.009197117265179047,0.010192161289867992,0.019326958992478094,0.006291619307662879
603,0.009624484517314692,0.00955781044253124,0.017574212129060407,0.00619310231147604
604,0.010061854534932059,0.010289254858102536,0.01956228666684849,0.017551501314308902
605,0.009043849097647917,0.00980223584642087,0.019067997506996115,0.007218088685541817
606,0.008567224795642168,0.009164187493399246,0.015864343499353672,0.00537181843093699
607,0.01133520724240433,0.014984215003023275,0.06212002170641899,0.021501072847200563
608,0.010564953337923195,0.010058513512793701,0.024074424631033795,0.014546334417104918
609,0.009635079186918985,0.009208192975199248,0.018254270715719504,0.006244115612506812
610,0.010024776011033106,0.010254116640564578,0.020706554643689163,0.017548529127765344
611,0.00897670487853003,0.009287922725837072,0.018762833112783775,0.006716896880141234
612,0.009787323838597602,0.009648038482891768,0.018918951183374912,0.007911969053159565
613,0.01044330863540889,0.010736444716256907,0.019348121882555525,0.01943746703980542
614,0.00982332260822601,0.00955217937018069,0.018674942289385918,0.006157395919185297
615,0.009316124083759687,0.009437943335796716,0.01837322705415429,0.00604340848178082
616,0.009464152871187365,0.009271387793187001,0.018149796218108846,0.006432657405681675
617,0.009456292459859173,0.009343058848129769,0.019051047742247813,0.007696607547801345
618,0.00834615743235221,0.009196883268086879,0.015638673483425517,0.005646028863453752
619,0.00947675606851851,0.00945950225771679,0.01884227273125845,0.006273478446807652
620,0.009859462760737812,0.00952350516212248,0.01878620982395315,0.013972833408650211
621,0.009053397172900744,0.009177806068723132,0.018909627034969668,0.006076652186645975
622,0.009188189259409344,0.009373685967930874,0.0179662158586551,0.00636423222294406
623,0.009581553878109812,0.009442675965653052,0.017456834783308832,0.0064992656467744445
624,0.009743068816489026,0.009879546385644738,0.01960952500951378,0.006172537783658259
625,0.010176390533644107,0.009501645516515993,0.018067109598707116,0.014040357923327427
626,0.00915800329880229,0.009689116717398598,0.018337384843373918,0.006361645798668008
627,0.00852160131961896,0.008855075489922343,0.015070523657428819,0.005713017317853543
628,0.00964389261644505,0.00950333037863172,0.0190306520312024,0.007365036390361433
629,0.009665208505805326,0.009887740856428092,0.018703366117272552,0.006305587227545021
630,0.01011586658553152,0.0099470231269322,0.018629682754164836,0.006383951925387952
631,0.009554723315436438,0.009239606795099675,0.018723296660252346,0.006204412157929122
632,0.009786789845724694,0.010166089290776247,0.019305674219891676,0.007243983593679012
633,0.0106959435275844,0.010602197314748825,0.019191544158947832,0.019661767047519214
634,0.009481084545918698,0.009403611288599262,0.01837779879596065,0.007393402350571268
635,0.009848804809518302,0.009580768501862638,0.018187707731470135,0.006182597347699041
636,0.010014036927813344,0.010188615965150211,0.02050689462926816,0.016090101379897977
637,0.010504278587004843,0.010432546293493215,0.0234998749006457,0.014885813188050752
638,0.008182822423724343,0.00865648526988429,0.016032814755124424,0.005397094371612459
639,0.011575124939872838,0.014510764158928274,0.06356059048778186,0.0224765624201235
640,0.008972688431346822,0.009695113074897139,0.019343604329693568,0.006867219433266827
641,0.01024036624991144,0.010169814148292112,0.020020714779088414,0.0175810832361794
642,0.009813740217022098,0.009370093403468817,0.01791287387554819,0.006241769538977983
643,0.009586234103074864,0.009628990900597836,0.017919058307906174,0.014943686687897077
644,0.00979344932850768,0.010030629722948275,0.019148590480767842,0.014465555129484605
645,0.009398674827366171,0.00957364081081039,0.018649503136444444,0.00793864415317889
646,0.010271325848910082,0.010349636371575387,0.020043028695603253,0.01822816657192323
647,0.009341538437307085,0.0097786768854987,0.019148068783349084,0.007176821343439981
648,0.010049786261615554,0.010565564328873216,0.021256089372373953,0.01694516674926486
649,0.009142484078227884,0.009988274913223398,0.018314323060047547,0.007270131769002413
650,0.00918333671006466,0.00968947466868773,0.018559291773419816,0.006354470026374375
651,0.009825087640442577,0.009378928860002016,0.018769993859179265,0.007711148237867385
652,0.00865561715509082,0.009059053439390095,0.015672886373930217,0.00564977397187476
653,0.0094025175717747,0.009438833925941623,0.018101421082016216,0.007843183191741624
654,0.0072697255566611385,0.008770070820422644,0.01577329728060882,0.005302730158122574
655,0.009612193291647227,0.00994250656883346,0.019006418827984248,0.006560577342902137
656,0.008972882927188265,0.010178872204578797,0.01869204777618856,0.006855513343500815
657,0.01048117080179619,0.00952112491619549,0.01833824488330396,0.006879420575728913
658,0.009296013426778913,0.010148604886899053,0.018936520355835484,0.006667309860693955
659,0.00919631124803691,0.009221340940793986,0.018502878265347036,0.006401276812664168
660,0.009846851795676313,0.009203762169572761,0.019579510564042092,0.00840862667779291
661,0.008820913537460465,0.009819885435349313,0.018627793425135923,0.0072258699091728665
662,0.01032576331943156,0.010515351042535835,0.020628065277342775,0.015056155411977872
663,0.00909004706728357,0.010158687706648862,0.019004851771934804,0.007261978607708117
664,0.009650266329268763,0.009366430359720249,0.019293097386476388,0.006293571527887358
665,0.009797346698508184,0.009820556316690814,0.018715006899732593,0.008040121537012144
666,0.009775386061906291,0.009409655522095405,0.01789400445583518,0.006305137327878375
667,0.009486720605305615,0.009724044271128548,0.017682245972274482,0.0065174615181728185
668,0.009469935515527887,0.009481490688115018,0.018814694969740482,0.00768602255845013
669,0.010812240716316274,0.01062925055282252,0.019351269319374403,0.015776758603849136
670,0.009688454875640795,0.009502402999318083,0.01807540395188347,0.00652399810574103
671,0.009328415128366714,0.010008266158727831,0.019132745601443957,0.007258908980207675
672,0.010972905375153821,0.011752421948651032,0.03754368098428755,0.018550775065656337
673,0.008640151107580435,0.009346745962880341,0.01557889402616747,0.005836618647668259
674,0.007331226792276945,0.008933216097520444,0.0156320317532811,0.005192475737313074
675,0.009281084992783246,0.009951263947582889,0.019631622061523957,0.007130128268258473
676,0.009501466353711303,0.009338970411386295,0.020557113744869744,0.0065664256194298085
677,0.009995988933639038,0.010141156771883684,0.02040673781051751,0.016548062198381324
678,0.009121056391398742,0.009584398078840317,0.018223564935338638,0.007312996878436823
679,0.0095383745869763,0.008975510733060132,0.018738232258814894,0.006482918406785473
680,0.009602194759381438,0.010141628619295587,0.018454574270027384,0.006499500870946998
681,0.011583230022085732,0.009340202170550399,0.019188621483414395,0.007137033427063931
682,0.01047058946291591,0.009618394684182954,0.019478444011401697,0.015730539370761708
683,0.009427863396476827,0.009342517925261137,0.019032141849365622,0.006229181671486342
684,0.009348800200422513,0.009816322951042945,0.01989901844844931,0.012098768040058445
685,0.00986539437404478,0.009447810227685316,0.018705622041740033,0.00612379083498261
686,0.009835259047432848,0.009556155932741821,0.019490498216763904,0.007527053756715913
687,0.009493209407499304,0.009928624682888972,0.0180288077702133,0.006365450295189648
688,0.008710623879094478,0.01015367110316472,0.01840321356956153,0.007486710720354456
689,0.009452273523014051,0.009755749517597445,0.019027376309349343,0.0074427306196114765
690,0.009547502153336683,0.00941304178107019,0.018960957972824034,0.006773920922882931
691,0.010065098062802272,0.00948767712449323,0.019199912105760962,0.00708033316087199
692,0.008341069355246186,0.008744362211505263,0.015904670096376708,0.005396847557852179
693,0.01172802794430956,0.013233770124565303,0.05602508440670294,0.020151973839168894
694,0.0087322982745546,0.009857639102708673,0.0190282594846667,0.007320545014512636
695,0.010788451979155914,0.01083948043735495,0.02785319962307997,0.01439485397054989
696,0.011533147288135284,0.013795111761823745,0.05292096814251507,0.02085141056119669
697,0.008401568949353205,0.0091245289262689,0.015950985061076436,0.005430902773587459
698,0.010546830776464414,0.010002590913948851,0.023970544503494288,0.014591308646113297
699,0.010075148848857685,0.010259044281795391,0.019216333253265803,0.016368819161156532
700,0.00871352901949286,0.009918056967080762,0.018725569448051566,0.007492690192671311
701,0.009037188417801385,0.009639665240974635,0.019547213663128574,0.006362755948051735
702,0.00954451512306586,0.00924343542432476,0.019106713871398763,0.008354338271912006
703,0.009939503542025257,0.009567423471464054,0.018034972191874263,0.006388435253166279
704,0.009669420138060884,0.010199302434073102,0.0196524673257337,0.007861878889130095
705,0.010440026740876789,0.010157911671489895,0.0194662850464428,0.018330810575266587
706,0.009200297930188301,0.010356531142556604,0.019036698418286563,0.007751921025396997
707,0.01021989835784842,0.010069522088532765,0.022758068472027652,0.014020735041662482
708,0.009842888590500332,0.00993578272971073,0.021181435487638203,0.015581868256582115
709,0.009354340115635337,0.009760663090864267,0.01852439716267976,0.006406914930669255
710,0.008770584706504589,0.009923061585615227,0.01982013065985664,0.007308607564853282
711,0.010528331227833528,0.010896844107665758,0.01920812854485569,0.018354870828878836
712,0.011432894885763491,0.00940555432393484,0.01909875520605464,0.006740467365503209
713,0.009395071582116048,0.009789081659796646,0.019247874351794557,0.006676550432411785
714,0.009479057993885813,0.008930744516361135,0.01782440514113845,0.006413485753108207
715,0.009787082919037026,0.009869236750460093,0.017682100930284914,0.00716205898706717
716,0.008235221453458043,0.009210749172117264,0.015879987539860335,0.0058743741242977526
717,0.011151514421328026,0.012619440155607594,0.044290373608265016,0.019177766024940614
718,0.008943080115757167,0.00993753949240559,0.01910573846901216,0.007587532240216412
719,0.01004708508571052,0.009491978876658721,0.019545571896008813,0.0083537438468296
720,0.009616757506781353,0.009148727535898347,0.019720361628369716,0.006066663261398606
721,0.008740954747608179,0.009867300852047598,0.019191978236731303,0.007224098687583482
722,0.009515356884285765,0.009576384604519018,0.018813966586761145,0.007145129543889532
723,0.009231289731043413,0.009866880951879752,0.01862804651085645,0.007369005355417029
724,0.009808645539350364,0.009685194131304371,0.018866821199333556,0.0064239126484924025
725,0.008668344313894388,0.010082221019573397,0.01887530270321388,0.007381575561221529
726,0.00911229043325545,0.009963535093842159,0.018623706283809424,0.0070006721136728805
727,0.00928120673411005,0.009243023351882075,0.01861048212184027,0.006419438695715594
728,0.009351269398359261,0.010040334375028877,0.019029322418333796,0.007163102833627873
729,0.01007258360240907,0.009441078381838162,0.018493344181251647,0.00848403462502671
730,0.00937048649668611,0.009342339272045693,0.018461336490937175,0.0061880229237039315
731,0.00936769392738527,0.009964106442768815,0.018742500115505524,0.006354199994956831
732,0.010382538817373882,0.009228154776948952,0.018283639967044296,0.00695647669117482
733,0.009985652540071973,0.010388088764284657,0.02624900253392361,0.01369269366966817
734,0.009989955702601144,0.009639377869002238,0.018436454261238137,0.006668870578759405
735,0.007571540669443426,0.008949218725348176,0.015937563680987036,0.0052860556682817975
736,0.008273335296574187,0.008616839039452616,0.015785569734253158,0.005471495917726898
737,0.009449734959128497,0.009499140948825757,0.01837553873579737,0.00713214453749233
738,0.010168669457760715,0.010070022056273838,0.020612199942433823,0.019541846082450253
739,0.009307427985175983,0.009779458156486133,0.01882214409851051,0.008053408657564489
740,0.009529478420565087,0.010169942137633515,0.020320031534661054,0.016646789574927857
741,0.009941237715018984,0.00961607949963577,0.01809714573667738,0.013083712642789725
742,0.009772268368965435,0.009113422365730563,0.019748878762002514,0.006049326325779163
743,0.009837303534713194,0.009437645453678607,0.018937740679110505,0.006232092329414173
744,0.01009512214436702,0.009610959635145586,0.01951106121115842,0.017837574249411674
745,0.009910891318791498,0.009290231224403329,0.018778669569048737,0.006333638400013636
746,0.007475838216317973,0.009035857748887849,0.015612367259413817,0.005135170922840505
747,0.008441271937522647,0.009009421993662472,0.015907768472240746,0.005560429358821419
748,0.009428449384025615,0.009723368044306242,0.018981205377279944,0.007516319051100551
749,0.009487415503271517,0.009587053583802456,0.018100556100216346,0.007568815350575726
750,0.010584796502009546,0.011121087510127418,0.019755776178387585,0.019798193570780366
751,0.009253718954232642,0.009661973686628005,0.018810227191331897,0.007234538366229615
752,0.00994396560400495,0.010154408127945902,0.02052492119789649,0.01635605408904335
753,0.008770838126431684,0.010226712821196738,0.019090274581592348,0.0070650474470868065
754,0.00909827150474797,0.009475969496386068,0.01842602123305989,0.006483404665599346
755,0.010034639189446476,0.009368889983637227,0.01913638618436965,0.00793213131182182
756,0.00976892543580151,0.009723568756095455,0.019039154411511525,0.006338952788605604
757,0.0094970365562171,0.009657592990421918,0.018129628360305364,0.007257633468642372
758,0.008185982931485532,0.0089612029121768,0.016334259535731956,0.005893521511733411
759,0.00970133457355495,0.008906078505512886,0.018120247304070435,0.006444154301206746
760,0.009684738803574322,0.009739673629983342,0.019182146577968087,0.006349911684155255
761,0.009557439347629287,0.009533945696549839,0.018453195339791492,0.006411790418304133
762,0.008863517877217966,0.009799374317989353,0.018709876113704716,0.00691941997895387
763,0.009933901316130821,0.00965569169347583,0.01960010706388334,0.01396140734536815
764,0.009074222661614013,0.009194353004555764,0.017699154201792768,0.006111115517628425
765,0.00946846459747564,0.009335016441747033,0.01885002628935086,0.006674451843496623
766,0.009905744932794246,0.009913188335736227,0.01926693836057518,0.013773176782396746
767,0.008848258774572512,0.009792418502623319,0.018821331843497813,0.0071936457872505445
768,0.00981621156650489,0.009499846785325202,0.018150848038603375,0.0062564787048519956
769,0.010074258130140089,0.01026320560911445,0.018898038348774245,0.006123448589993
770,0.010014622412252903,0.009297449693718873,0.018298206352131058,0.006235373587709557
771,0.008212082940925073,0.009304869352674248,0.015361793729580655,0.00561131876680385
772,0.009465249596491296,0.009827321479901074,0.019270459358120585,0.007393080570200583
773,0.008827410508525802,0.010032974419851376,0.01908740879253127,0.007219664709613203
774,0.01008221338602261,0.010028357690483498,0.02038157224483359,0.017457832820031306
775,0.00942750111245908,0.009318509872808665,0.017897424046793137,0.006104500291464461
776,0.009999915854881601,0.009805097397997755,0.019274275245138472,0.00792889867416799
777,0.009436363042528016,0.009351742098294006,0.018209244974257112,0.006259044719794618
778,0.010438038832541068,0.010516825867517517,0.019923846060420865,0.0183296167904892
779,0.009611834794544272,0.009302500398357161,0.01951110857136825,0.007866179884272989
780,0.00944438734450691,0.009311224166341447,0.01874127335690987,0.007168089968654919
781,0.009074736869009545,0.009360001945500854,0.01839607978352844,0.007257406378143279
782,0.008414725276598131,0.00928905876849585,0.01589798976164801,0.005705164227275189
783,0.009335991665064543,0.010177441245133877,0.020382060789520692,0.006512012735407725
784,0.010295299442055263,0.009770061911187025,0.01976325319468121,0.017415300237560893
785,0.009470963610499657,0.009397918357874586,0.018848926683779608,0.006415885135616488
786,0.00986386570937903,0.009503441779139329,0.01815565867715442,0.006387772737639661
787,0.010086090238069367,0.010486243303967333,0.019692227548409783,0.0172815403670974
788,0.00953884594408064,0.00972115123206748,0.01878960818237891,0.007160753479527555
789,0.009981993561496996,0.00972442028540977,0.018044321475278857,0.007699869148525823
790,0.010565588829629933,0.010140994386525102,0.019704611014375227,0.017892000313184688
791,0.008404126700717392,0.00916016990949042,0.015278431629746177,0.0054525050897414225
792,0.007490198447259351,0.009289503597367004,0.015694841408950604,0.005152770546682027
793,0.009603897599326004,0.009602427902284265,0.018588833755246115,0.006892707489395567
794,0.010643797457169351,0.010535005002965522,0.026327854411691533,0.013994478330175907
795,0.008911317137071502,0.00982165060397548,0.018834371127977048,0.0063290925587497614
796,0.009645584681355228,0.00912416603149704,0.0184311173115725,0.006348550604030183
797,0.009535323803954707,0.009605842395106775,0.018423294364736872,0.00845493369189244
798,0.010811200856667681,0.009333683750925834,0.01868278193376707,0.0069547472495052574
799,0.00918295651198464,0.009493968236557794,0.01886773458654158,0.006247807021869224
800,0.008852503383628182,0.010213545857071179,0.01883681135939736,0.006907593254126477
801,0.009284126880202057,0.00985697582649622,0.018667385781265977,0.007402024008960962
802,0.009545581224530447,0.009436951869785588,0.018570529377727858,0.006358753255469482
803,0.008769013018279074,0.009924167264567171,0.019322217677089446,0.007147287151028869
804,0.009477540219954415,0.00956515604833316,0.018669887007965826,0.006976941787671692
805,0.00917810629289365,0.00974756263376918,0.0195832568272854,0.0073116265183539655
806,0.009325315330477157,0.009568895552955863,0.019627230254355796,0.006081046718653115
807,0.009934467567604497,0.009249699642340892,0.019461314982049865,0.008200210092888675
808,0.008972642356757092,0.010240541498758568,0.018126195145504093,0.007559104830603686
809,0.008540133095771844,0.00949357353570078,0.018449099583752546,0.007215803065878404
810,0.008639173304394126,0.009006383673885794,0.0165675180549403,0.005947743665902849
811,0.011184102027356856,0.012375894217012328,0.04336461865317902,0.018493859602261145
812,0.011280740226931388,0.009534238468927928,0.018740381743046996,0.0070681887402891394
813,0.010619946624791286,0.010162328915834944,0.019598022175608194,0.016885969113284396
814,0.009424763898693851,0.009680902044615709,0.018387087627159317,0.006348250041367542
815,0.009167485889298464,0.010019812784864444,0.0191112401389298,0.007314325569297215
816,0.009750871785887894,0.009140470361547887,0.01857108271604543,0.006320912312787403
817,0.009176509623856417,0.009858016197987544,0.018665382295040087,0.006520120380584546
818,0.009833610217996433,0.009772271912827228,0.02111286815222079,0.01576200247381345
819,0.008939536457462975,0.009960839864842926,0.019455756281436587,0.006901057973954755
820,0.009757131522887201,0.00958785968004342,0.01985779723709899,0.006374029213646519
821,0.010691732269833743,0.010465397112409066,0.023329047481356436,0.014188970127462433
822,0.010497592382353985,0.010532076928215377,0.02035974899066014,0.017755975548962917
823,0.009460129724690954,0.009669875183706,0.019262342166804287,0.00797309072866084
824,0.009058059780633055,0.010062525293974972,0.018551134199226726,0.006861059901568978
825,0.00858173012215055,0.009925587115343835,0.01919455097413953,0.0077621208444377185
826,0.010035628879030256,0.010104685688056694,0.01988559130702078,0.015980943536127074
827,0.009766160600584863,0.00951611538460561,0.018783996864496097,0.006439330887211082
828,0.009304891038388361,0.009387457232613049,0.01894739775675707,0.007759691972824097
829,0.009403365283060154,0.009740855783918236,0.01854908864608519,0.006255653394621341
830,0.010501075986063455,0.01023313017934951,0.022975943126407446,0.014818707468913395
831,0.009746711498876577,0.009695275669231736,0.019259325565524805,0.007768500512777769
832,0.011700462159249895,0.013680561436704227,0.05566543782313001,0.019117439939183092
833,0.008140574304211168,0.009171202931924834,0.015978053365124513,0.005803125256727914
834,0.009697037356635374,0.009555791340169276,0.017892017855922843,0.006237331851929567
835,0.009818052105642695,0.01037137462426667,0.020392833444584594,0.01691285871380388
836,0.009576505033562907,0.00952837661555004,0.019662818774601354,0.0069464338718503715
837,0.009294487225139335,0.010613292322055616,0.018390602646355333,0.00693088036620459
838,0.009932492060010723,0.010145237027875096,0.018452531347156763,0.007693184253082241
839,0.01035807508748152,0.010236476425744311,0.02050518080817692,0.01744330005088951
840,0.008416683909802946,0.009165965200197385,0.015830545494390506,0.005607378745265096
841,0.011040883230138906,0.013660345269977062,0.05756158444446935,0.019148935456589508
842,0.008968879125317238,0.009957850501672107,0.01867417809075432,0.007111231168683592
843,0.01050949278453263,0.01045078070290608,0.026122350326872927,0.01392006876809316
844,0.009221755755670613,0.00934679023924317,0.019897065116017028,0.006711223671586646
845,0.010649349027606832,0.010037243610758355,0.02129416155670267,0.017479728584078244
846,0.00971691977057577,0.009071411504794421,0.018622502766366043,0.00660610822328935
847,0.010590906211529336,0.010448112457578804,0.02039237274085534,0.015488073469810217
848,0.011499887715108664,0.009052640087725385,0.017400613596686345,0.0069405005497294074
849,0.009895841536672122,0.009681137770480665,0.019950787088212713,0.0062335651125861175
850,0.00942563965796606,0.00980297278807744,0.018754753042232786,0.01359330448062193
851,0.01027060266934697,0.010400119860554776,0.023568395858630395,0.014699762989408782
852,0.0093545953827714,0.01000265014499541,0.01926524565848842,0.007519060464090378
853,0.010287113831353323,0.010154522489086219,0.01938339167481083,0.016096936200551113
854,0.009996625159199513,0.009584530250848159,0.02020131771592798,0.008386120547760978
855,0.009514969366659663,0.00920943556737101,0.01849979148013604,0.006476585643076863
856,0.00963581842144053,0.009392110919361842,0.018794707458588092,0.006186746370329045
857,0.00951480456191897,0.009193038150197856,0.018472135101034563,0.006134374071037219
858,0.00991638485176018,0.01030129382819312,0.0194342075911716,0.01719016911787532
859,0.009766730532229125,0.009778952974909222,0.019644466776929687,0.00743810589730487
860,0.009970153812847372,0.009204032811207585,0.018148687917812458,0.006314236178907879
861,0.009462593887670474,0.009558993344161652,0.018547822250784878,0.007076081679859691
862,0.007673651633062755,0.009053820951262698,0.015974516760901447,0.00505797251084822
863,0.008734345908945375,0.009522106385172705,0.019166638385874058,0.00755574561376049
864,0.009375004683585288,0.010022016798923023,0.018928532905451042,0.0072815041876165346
865,0.009160859352157392,0.009919157542942123,0.018764184801039772,0.006994836106643508
866,0.010408594886282149,0.009667068670584237,0.018255502570936846,0.00857572377164288
867,0.009633034589563584,0.010013972668781653,0.019062305155724206,0.015050581645757549
868,0.010060080926251928,0.009363056184264586,0.01813387137348883,0.006277922456609181
869,0.010612655374172037,0.010598132164067346,0.019632499747781126,0.018156942726087873
870,0.009505405753591184,0.009407888117903586,0.01853894090260781,0.0077310680648276005
871,0.009738014798105599,0.00962828413219927,0.0189586392060692,0.013938688872244065
872,0.009188967328059025,0.010041381166371328,0.019309565742401877,0.007519794816150848
873,0.009801847993973226,0.010116212053334,0.021368331666605005,0.016607063159144342
874,0.009582374953351363,0.009550769887719867,0.018387266579483287,0.0063686779424013155
875,0.009557935245137237,0.009231367327177501,0.018783392197411253,0.006455395337185244
876,0.010427789364728358,0.01055253941153694,0.02556231831881082,0.014337576859959103
877,0.010271775872712385,0.00951586152404009,0.018865070587422077,0.006563507699735859
878,0.009475795832292466,0.009702263033951674,0.0185082382115313,0.007609810165492861
879,0.008100044451713466,0.009116954487481491,0.015551608931589904,0.005569716227134444
880,0.007458116001508732,0.00844494262217468,0.015525783633380601,0.005304489096811614
881,0.008304977972695849,0.008965838766706905,0.015690262134544528,0.005269144346927478
882,0.009981599538220217,0.009443787478180598,0.018793651502679087,0.006182384163486185
883,0.009946076976755477,0.010214147068039714,0.01895106829676735,0.01639076893788054
884,0.009008732660642796,0.0100523506484659,0.019111796123707246,0.007213988095572595
885,0.009502149800087772,0.009672541697478164,0.018897576456893973,0.0063466738831345895
886,0.009105396305681909,0.009776746906456319,0.019012010167043597,0.006034022504734652
887,0.009191912400197802,0.009440109775286195,0.01870380208716029,0.007200421414246627
888,0.00924522332538374,0.009472782081791808,0.01951851456783636,0.006404541893610529
889,0.010082871973958761,0.00938121883208708,0.01980353137392918,0.008052781618249455
890,0.008589011552258774,0.009870840439713768,0.018892492576146225,0.007257281649125461
891,0.01051790188326113,0.010318586398824877,0.023106547764093373,0.014948678759041894
892,0.008516578655379043,0.008744429713301666,0.01588870947956356,0.005563255346957879
893,0.008305438674286545,0.008745575388669127,0.01573213624322614,0.005730872998281051
894,0.012102632837540709,0.015042515344157677,0.06383200450468186,0.021412655383551825
895,0.009624264782658702,0.009637252003092601,0.018560486836276292,0.007576579813243033
896,0.00938581628128438,0.009736590894559001,0.018720431082886714,0.006694484767182882
897,0.011150737803916452,0.009363553994594934,0.018121005773313673,0.006917302524780035
898,0.0094576885373694,0.009605633149904208,0.018742225098591594,0.006400811604152684
899,0.009123736078701199,0.01008186250028276,0.01896271616020457,0.006825154656121482
900,0.009696349126881105,0.00949301439562469,0.018697067469329653,0.006234306594359442
901,0.007680404934259253,0.009205046037373939,0.015320923212414706,0.00546768694336539
902,0.009546635337602635,0.009646266486474372,0.017752094374417954,0.006365192197744775
903,0.009383391219434208,0.009343906014333443,0.018658582494964302,0.0063764859195030565
904,0.00956228761984765,0.00984355973976912,0.01770089238703414,0.0065598808818850985
