,bearing1,bearing2,bearing3,bearing4
367,0.0301871191221918,0.03271057554153958,0.02588879932521622,0.011731811530663641
368,0.03535551145499567,0.02923150981960768,0.024158661438550683,0.01177341383853532
369,0.029693749988774304,0.033669778554268,0.024643951373944296,0.01208901068446065
370,0.0471404430768544,0.04555739742739187,0.0353288374684041,0.015144301208635611
371,0.02927768295916207,0.03197811962092994,0.024658072307120804,0.011477276720340924
372,0.023642637826894734,0.02009844098656574,0.021777758400031814,0.009863268190313863
373,0.02970662073504326,0.03131017357950574,0.02460792886680708,0.01141486179560276
374,0.05238632993478422,0.02646032742890103,0.02574781744190955,0.012351992630050896
375,0.02812345754818566,0.028527383666852892,0.02424532654041087,0.011453676637774557
376,0.05624714148972606,0.032182201395817914,0.028247626860155285,0.013751074549233772
377,0.03645338960044005,0.030810687342616005,0.026181852520350005,0.012496478512614772
378,0.03003018994696058,0.03290838424666519,0.02354255182169982,0.012363205790829966
379,0.02434400101581278,0.02121610294435756,0.02121542343141824,0.01013091880200602
380,0.029405239791976213,0.022061584645174673,0.021763295155585113,0.010284045794089397
381,0.026455115717432413,0.02413170593933359,0.024100646205762764,0.010807371421177405
382,0.026553517428496876,0.026173204272994202,0.023138818315291056,0.010893541859224897
383,0.03330443905729617,0.023318981243358926,0.02339772276827723,0.010727461485550288
384,0.03361564119948215,0.024262243795325017,0.024265215490153813,0.010554743894010262
385,0.030775182951266144,0.031172138959311722,0.02379410367613466,0.011686268260041346
386,0.03423196040108387,0.03428795076730073,0.024758606633420242,0.012318614681226353
387,0.029317052592782184,0.03145576741571647,0.025180736231310712,0.011678493674364677
388,0.024720702911258885,0.022899173176417566,0.022118187817502487,0.010287540999271871
389,0.027220525262936335,0.026863820254390856,0.025936150766393003,0.010968885795582934
390,0.030186110972009027,0.03425298629319093,0.02651374455590244,0.011881432016911836
391,0.03138867610629676,0.031234112878189564,0.023764866079167543,0.011515747867228907
392,0.04045142918911945,0.02794935286938732,0.024853407421104423,0.01183850378405147
393,0.034723072974581236,0.027254180617919815,0.023473174408709153,0.012216307474150846
394,0.031423268965641044,0.026720679746085774,0.024619793554928795,0.011525220060670954
395,0.053252545819935555,0.03044603667414508,0.02683876249010081,0.012969838901573797
396,0.03338547741195906,0.03061677950024653,0.023849432169917473,0.01170169224603398
397,0.03318930915774209,0.028676404290100745,0.02329878580226128,0.011503525840147216
398,0.025736694874377273,0.019412360253460534,0.022789190408156593,0.009926244926001172
399,0.03530176586771025,0.030768405449057255,0.02407362958429389,0.012291342242782475
400,0.02572027159443176,0.02383681192343095,0.02485391173264516,0.010706928595517418
401,0.023529990781350422,0.02034249639001407,0.02195740346499802,0.009884500082810692
402,0.029651526326531126,0.03178016108205065,0.025648544799132852,0.011625354534420904
403,0.030752493132853057,0.03436778931144473,0.026733170112005267,0.012092619399546938
404,0.05674372768738643,0.040214095301947556,0.02874999110639927,0.014939420614654721
405,0.02876866830171674,0.03148642110316518,0.02410704497668831,0.011704795473092413
406,0.030478158537802495,0.020745989445383566,0.021167855986882794,0.010296758289671443
407,0.030950141421598312,0.02034134186643312,0.021921082704835122,0.010230906883349043
408,0.031007299088256113,0.02214432917985919,0.023296553910040593,0.01094695324760542
409,0.025875468406700693,0.02156502520703453,0.021226399340385553,0.009976387443645538
410,0.024273157537946295,0.021531413099718087,0.024479152944955743,0.00980125607555056
411,0.03027095462928287,0.03565697640186796,0.027668254705363292,0.011758573091596492
412,0.03088270064896137,0.034586413966016485,0.027472228800546027,0.012202304897958446
413,0.02965697814276857,0.03066887865366804,0.023390399242761324,0.011944310016533542
414,0.04893070807707612,0.02528804625995449,0.02672703361613165,0.012642408968300179
415,0.029554426873233387,0.028028353610028832,0.02274334125237494,0.011815663608110425
416,0.037552202453015125,0.033245300531226915,0.025280431135871848,0.012308015631485321
417,0.044857440396845916,0.047961571426416744,0.03425521090528016,0.01511298081564476
418,0.02761516693616202,0.027413918375992608,0.022932339710912675,0.011498270022087257
419,0.02354695869210925,0.021400813155220657,0.021883196645191585,0.010023742769445683
420,0.023601457425685,0.0202114430327029,0.022030777084149737,0.00989583100102427
421,0.02569691065487835,0.02402819156049197,0.026296517036483634,0.010926407599015954
422,0.024077123299225418,0.019629627860887955,0.02115732504224791,0.009643284684825604
423,0.026213329981901574,0.02319791988839759,0.022533101121482317,0.010310299659661532
424,0.02388126017305995,0.020168247219229107,0.02105180663409455,0.009603912139445753
425,0.03081136923974412,0.036550164617971975,0.024764781671942404,0.012208515384084826
426,0.02842310505972815,0.0287354820065661,0.02679320401157791,0.01124978541041088
427,0.02589924641361259,0.02521807483117377,0.025293934252246707,0.010673463643187876
428,0.02591961503948749,0.023065680201198212,0.025752060259517814,0.010426047342959831
429,0.024355585833097645,0.021053812117447702,0.022419690845538458,0.010396911115121362
430,0.038256902215674154,0.02933334050270551,0.02940595067176045,0.013084082261356034
431,0.030483484253483926,0.019994685694130522,0.021203477719496665,0.010273966701020654
432,0.02756729115943944,0.024879866232160364,0.023757394468287757,0.010642660520797737
433,0.05607547936998175,0.0374664090729822,0.029435502158123926,0.014618751104131527
434,0.023824325918141886,0.020314725503215406,0.021583101255743947,0.009617471178443741
435,0.029892955661368126,0.03362235476193639,0.02771019964984682,0.011788518184288901
436,0.02487644241034699,0.023666122432158338,0.025301222705491202,0.010218572704730297
437,0.028755008980887037,0.02897435136347975,0.026207299303151632,0.010949446597862152
438,0.0371943975834944,0.03301214501245545,0.024388304262038734,0.012765311330677521
439,0.025319537283086967,0.019651405639682422,0.021426686665706976,0.009979223262851111
440,0.03395388437673598,0.02446564640747651,0.021738984353538916,0.010934299196257928
441,0.03298598068057275,0.02328536072170086,0.02363163631912194,0.011100999771378718
442,0.024171927815779287,0.020374526995631644,0.022518409808726,0.009686392080656284
443,0.05101358950732924,0.024325028252944206,0.02471849271153173,0.012096126629228553
444,0.023771906340395228,0.021016372317724498,0.022678112197738014,0.01004691366633572
445,0.026181889998880242,0.024682455187989304,0.022496826625725955,0.010890998680057301
446,0.03015872650928067,0.03306163661787906,0.025517255136777044,0.011557283613242469
447,0.02263290583528096,0.019933481849865046,0.023616007506058537,0.009725779957954676
448,0.02644350801586156,0.020154635262138253,0.021494518073785426,0.009702503472742888
449,0.034373294435428484,0.029357826111858526,0.023679187469561748,0.01205904349503047
450,0.03688306240054849,0.025439285345438427,0.02283982874225015,0.011490165205603158
451,0.03059938411023798,0.023098508874276093,0.022870833508627883,0.010606769794452749
452,0.027325739737189568,0.02694921587725248,0.024860951257956954,0.01108366686624317
453,0.035706414584392554,0.025957220915450767,0.024059085378668868,0.011676140939820348
454,0.022802984281574346,0.019717314902639185,0.021757716627021306,0.00918344616620214
455,0.10642664028257,0.05265653689070534,0.04994321167701992,0.02133364068403063
456,0.025626621045416378,0.024030231310234195,0.02544905584692706,0.010898181372611443
457,0.0569705497467084,0.021624083488257707,0.02181362951492904,0.01173184081015997
458,0.025006237668835793,0.024003073552134036,0.022735665913044944,0.010377709563820073
459,0.026049051774335297,0.024909113682141923,0.022140199267962516,0.010717837993735201
460,0.028199462358556353,0.02427925620068825,0.02264016968557741,0.010377282891641679
461,0.03336707120122029,0.02235330902399754,0.02265202357392263,0.010621963426138775
462,0.10291585751372315,0.049249034832000785,0.044980755010882736,0.023134353820854915
463,0.04379921733472396,0.029230547006991667,0.024584813159355054,0.01236317458238393
464,0.0317975389158861,0.027417086977461775,0.025539710792466953,0.011542252540176306
465,0.02412219119877669,0.020827725408225327,0.02333661374499993,0.009938287900340617
466,0.025235413327017363,0.02342603047063354,0.024441045516594227,0.010184639113918724
467,0.0571941139797547,0.028323048445750055,0.027818024444338698,0.012493900107631177
468,0.028981738457917273,0.0341865314232154,0.024381185577295204,0.011946423776383878
469,0.028855247253531828,0.02838358648157798,0.022962055655237235,0.01092594924886538
470,0.05905620649902697,0.02582633432201225,0.022980518378985296,0.012026444471380869
471,0.024787092042783048,0.021169028360062542,0.02243821075359851,0.010133197758869193
472,0.024673645656852657,0.022421518523120847,0.02368535477181197,0.010454283205428048
473,0.029677879897430818,0.032097133991654564,0.023710483787703893,0.011509195408040757
474,0.025887491617518712,0.023672802489276577,0.022571459945721368,0.01064809655414128
475,0.03126465440791999,0.036518016811403056,0.02450493793909666,0.01217136662020998
476,0.024922894996025152,0.02219653265193107,0.02266089571333111,0.009994319480473367
477,0.07941034865060345,0.05054897770237773,0.05067053694009971,0.020173310513713
478,0.03213738125492386,0.03194109319918778,0.02326634535652866,0.011493047479122265
479,0.055105977160702715,0.022912555594720385,0.022505485047750014,0.011591489252020158
480,0.02554866721261377,0.024528434241552433,0.023381759662192025,0.010607475892469416
481,0.055194026905507114,0.030191351547682117,0.03203940470700613,0.013333509026305031
482,0.0242071730332727,0.021893646718292213,0.022729906553222243,0.010132196295716892
483,0.024589319773046528,0.022672713259811895,0.021985547143252245,0.00994632708373926
484,0.025927143316793355,0.02470595970606273,0.022199517997661122,0.010239122765577684
485,0.025731977382159946,0.024112107511396606,0.023644891777699538,0.010415991451494348
486,0.023426515584327574,0.020770393175747602,0.02095487471554991,0.009607184313663211
487,0.030578287626394893,0.03539765644670463,0.025255263993147876,0.01204931205244537
488,0.024704018519954598,0.02274105416611237,0.022056604351520993,0.010305203516908532
489,0.03011334625624066,0.03368475589120426,0.02358749459570728,0.011460616663383674
490,0.06202190700797734,0.040460361835740435,0.039154331043238955,0.015164884929480708
491,0.02387766215973832,0.020506106891218494,0.022309962280691452,0.009855665051945784
492,0.0599884402495613,0.032035885511366116,0.0246629447412664,0.013282053591965538
493,0.03178646804395152,0.02849750104578306,0.023057990920790944,0.011713370520608338
494,0.06789227922848952,0.03590620878813777,0.044675011742081244,0.017330939877520865
495,0.023390243013996774,0.020410937164602516,0.022807104761463342,0.009731559884248998
496,0.029564148250942376,0.03204953409709191,0.02369620367587922,0.011603269425133664
497,0.025654350339657482,0.022829509228535994,0.022988327132645266,0.01022052031515214
498,0.02734808095120183,0.025568176600369582,0.02362012628416878,0.010635670158124937
499,0.02389789468806327,0.020972832354496637,0.024068419019003577,0.010354896871028025
500,0.023567500457920554,0.019525635298214307,0.021407494302069785,0.010200330356260147
501,0.058220670405944815,0.03167043143842446,0.023559774573568094,0.013336849777635612
502,0.03253526004500013,0.034092383354605724,0.023689482529161997,0.0116924119327322
503,0.024671153404573938,0.021344959754934837,0.022037654464298687,0.009886318303787896
504,0.05362302397647897,0.02521807294354377,0.024553997259412964,0.011952808595566517
505,0.02479047096162936,0.022141649386489517,0.02283643072204023,0.009957289174365499
506,0.026998649877808145,0.025866180696027086,0.025357384857251558,0.01131594465209994
507,0.03327416851852833,0.0296698707483554,0.022871502129049807,0.011772776710916935
508,0.04384402090101982,0.028976146509267553,0.02329619042905455,0.012818677357778006
509,0.07606759079728848,0.040268135700629225,0.04817842833414604,0.02099678794849575
510,0.03534219805007176,0.026268099250690867,0.024556699250059544,0.011723400679260896
511,0.027598497630482045,0.022547816389117802,0.022819693393532316,0.010761803508515213
512,0.026302305133947892,0.02464936745203755,0.024086409654910462,0.01085879987638168
513,0.027653391103979515,0.02667738897599329,0.02500299701466072,0.010919005337426884
514,0.061578620761630426,0.036573937437019276,0.025702670642106528,0.014001275255230497
515,0.02842909046906563,0.028335473120122957,0.026094670815376662,0.01093379585974871
516,0.024133073605083932,0.021322857163440703,0.02305016647189466,0.010143256449397235
517,0.09629864675728761,0.04375711625556803,0.05753602111428143,0.021286924423331924
518,0.029819545087225972,0.034616719384046216,0.027732702357064917,0.011572679741262748
519,0.037309298510487865,0.03024134737483638,0.02561092218148893,0.012051947329047252
520,0.14535552054698947,0.06078280748214553,0.05607558247179209,0.025811116025862408
521,0.030370000256278437,0.033312516408601646,0.027147619632378054,0.012127755747306863
522,0.03680826398703243,0.031013473714183826,0.024801646497453214,0.012058540660631407
523,0.023794512103941796,0.020313083120523517,0.02584935018353065,0.010186982218877823
524,0.03000813167904849,0.026305800035017528,0.0227416564132822,0.01091614442110142
525,0.046133414508916615,0.024367290602242648,0.023044556811579932,0.011794690871991063
526,0.030186283628703185,0.035495333530710965,0.029832039679616423,0.011757322125849142
527,0.02432751371437024,0.021321672748501573,0.02209277948135987,0.009852363315210132
528,0.027006368671032992,0.021123430212451187,0.02202314046992465,0.010250292758659922
529,0.057298943925876505,0.026000801110722734,0.02311927588547172,0.012427739791924828
530,0.08965679706063301,0.05459126765178357,0.055232040094974386,0.024821776401783645
531,0.03665469558622442,0.028425767270514872,0.02733494575572696,0.012039652019194665
532,0.029681312496723643,0.03232100251797003,0.025500219963476806,0.01174723721109878
533,0.025654339470911492,0.02465045986784302,0.022696726073544997,0.01056522287807821
534,0.031768865057682394,0.035801044870540866,0.02717320194773753,0.01167542296965993
535,0.07453415263490376,0.04184697596433594,0.04317767506443016,0.01740205347388389
536,0.05934017232377376,0.030526693787159852,0.025529426224008694,0.013542012324167853
537,0.026865548985869132,0.021319039763466798,0.02140255904364006,0.009915162153846309
538,0.026150996717798275,0.024058857043335873,0.02335812290046306,0.010399425473147934
539,0.025171809999248354,0.02259317685742629,0.022718796000471112,0.010135669910044932
540,0.02407497983745044,0.022641877117856667,0.02300813357007392,0.010233348151621708
541,0.02345974284001647,0.02052329449840345,0.021499618427615042,0.009573747343637388
542,0.023452888714923875,0.019736847433033194,0.021415568402097126,0.009883361094222672
543,0.05314757166998237,0.030031024068703872,0.025401377761735684,0.012734013160038238
544,0.8349457995157346,0.09765476990596574,0.05785312572163717,0.044386610106137724
545,0.06056097680142603,0.032469036830885006,0.024545905067728004,0.013556282570930176
546,0.03238286218713764,0.033223973469927975,0.023902682480763382,0.011915653472285443
547,0.06556343779469245,0.04128860797039299,0.035272505863235666,0.015189601785954049
548,0.028126284043450456,0.030120885945786356,0.026457587094443347,0.011269170780040529
549,0.02468631239116269,0.02185718613246405,0.0226000097494728,0.010233145089438341
550,0.026954132116099618,0.026905146999354153,0.023929760062516944,0.011183726869281783
551,0.02907604773248621,0.031651564889920734,0.024660364442704388,0.011715158936032068
552,0.02392749914018783,0.019982940039222144,0.021298266666864858,0.010147841534504778
553,0.029803070903503294,0.03469143029744036,0.025182747653607063,0.011743840695720716
554,0.027348527306431565,0.02637207536676213,0.023355390987434665,0.011073243895532428
555,0.02754997940269538,0.027049684976750497,0.02358447673253313,0.010942593716553314
556,0.025411588870969316,0.022100837748305634,0.022173431092072957,0.010227144745254834
557,0.0266148267317006,0.0254443108751381,0.024332487589080055,0.011119370056741781
558,0.06360701729735473,0.030883499908602192,0.031043289765672832,0.013452162041205265
559,0.029945907743476795,0.024670317527190334,0.02482021169379257,0.011304426292766649
560,0.05640163042199563,0.03434068292867441,0.028428796386283418,0.01377907424008144
561,0.32947257401328783,0.056317620907156155,0.06620514795426416,0.028303762925397217
562,0.0493327850676078,0.024416442681110397,0.024584275959578086,0.011874107055411351
563,0.026251840184523745,0.02411989576798959,0.023081237412800076,0.010713550106703901
564,0.02923598087178795,0.03076445014715659,0.024195014558114087,0.011466675349576953
565,0.0237746595300494,0.019519666955762786,0.02082452054291678,0.00965264301897719
566,0.02553606492299325,0.02335222723207224,0.02341426237312436,0.010128332563169315
567,0.02489334832083067,0.022632635354889685,0.02267974738080252,0.010003150849701431
568,0.027595752225326384,0.020174909500685984,0.022705987377550696,0.009776315002153861
569,0.055254227994936664,0.025342422965095077,0.02304568723931006,0.01222422151782017
570,0.07491802794873079,0.04064822792619992,0.04246744693192896,0.01752721869315209
571,0.02486875259225313,0.023327779799882074,0.02507207766522886,0.010456823279180454
572,0.028722781195901437,0.03083088654608764,0.02449366097121889,0.011160106359887779
573,0.02242171726849159,0.019220266700821186,0.020988450350912576,0.009329163602292504
574,0.03538375797598721,0.025153841479559652,0.023439865061051692,0.011466078816063058
575,0.1071345096118358,0.04880976703752967,0.052751246256941664,0.023878828387350913
576,0.05538647605285951,0.021569063963667194,0.022635368040321856,0.011569463297858582
577,0.022663327847437076,0.0206497419745821,0.0210757988762847,0.009879158551200393
578,0.03027903225120554,0.03317061566848156,0.025126774656183452,0.011599291499122097
579,0.023890858096308757,0.02017811513267278,0.02386892030432594,0.00949130203823862
580,0.04729170131276656,0.028785904671638402,0.025095908534774627,0.012700430630787796
581,0.03225137552959926,0.02816572978276602,0.02335796066825664,0.011379670069677453
582,0.03750023176084347,0.025465873839772925,0.024589073349709008,0.011560704967329062
583,0.02898544267530072,0.030999880860961903,0.02774516641360139,0.011663250797128048
584,0.13773385481473638,0.06564940163439349,0.05648578366973302,0.027008352206798092
585,0.02453502085734635,0.021667610042603896,0.022824991701502356,0.010243166534950856
586,0.03261837222447428,0.03169316429555186,0.02305234040781317,0.011739506072317381
587,0.05172321818319289,0.03397655075526214,0.02581326241404444,0.01337622849111994
588,0.025624250392536754,0.02209443744038024,0.021740130673728097,0.010359692462447827
589,0.028950790937587755,0.025079608511327338,0.022392951599580567,0.010579257156357488
590,0.05674661199359961,0.02988254574896193,0.02342081879334275,0.013536514078597848
591,0.02977978839062613,0.03362843574861843,0.024634784233953107,0.011752334447573749
592,0.025301340413387538,0.024054309788750915,0.026111971791760197,0.010494964469158128
593,0.024194506749089798,0.021924382676580485,0.02382299019260356,0.010070031686969065
594,0.02463897539213212,0.022523450981421594,0.021609598177467833,0.010182325502160238
595,0.028190694134891125,0.02075124050029974,0.020707666314786127,0.010104745057164384
596,0.0477805743352069,0.03583523605247928,0.027246254260489905,0.013483757407631098
597,0.09045473784856448,0.03129096724930441,0.03197624644609588,0.019981214650062216
598,0.038406675218737044,0.03633178086441415,0.025830915657723243,0.012830200299658732
599,0.02759254599931138,0.02806136566825657,0.02432498675813242,0.011031438876999653
600,0.024875869712101192,0.02244336065388256,0.0219428932258402,0.010418299870738857
601,0.026612298535573918,0.025981800524317852,0.02603344231633646,0.010880952575295356
602,0.028840581717312602,0.029343553030624366,0.025245570627363295,0.01137244899199246
603,0.03052296568542107,0.03568957734519313,0.024560903442939853,0.011710273233009796
604,0.054563048771600585,0.023610584210138987,0.02291742874836968,0.011937895374417716
605,0.025745914359200185,0.023830327296839635,0.022167469040175927,0.010511391624030409
606,0.02877105888658605,0.03157310457014764,0.024855097813937944,0.011294505771447184
607,0.03287428061187152,0.035596406913245504,0.025542728475626893,0.012217034243912324
608,0.057968801230193615,0.03187294241993301,0.025596991432124398,0.013313218346604112
609,0.055046497159551774,0.0378440153431996,0.04092157911733088,0.016714270659699885
610,0.029642991598591024,0.03135923259917178,0.027446724587589018,0.01161315153029454
611,0.024511879820370702,0.023001295047555596,0.023002187386838506,0.009939249130128442
612,0.04381086532294042,0.02279907267811048,0.022988287275883243,0.011243249314531984
613,0.06909672093287449,0.046034227018283524,0.04839915868417004,0.019664171491242968
614,0.4291019760678777,0.05482263577355192,0.04814664656948526,0.04151307834805495
615,0.024760378984269322,0.021625393614221583,0.02144867443605821,0.009895734443833525
616,0.029336503507054412,0.03134999911199153,0.02411253774638237,0.01160492602040915
617,0.0566524869192219,0.03441882709271346,0.03250609956274161,0.013959289406695788
618,0.028668587115106794,0.030982964426215336,0.024323462213769742,0.01161716376337504
619,0.030597359165196448,0.03471523222238555,0.025316056080837868,0.011995348027896532
620,0.06720890574041091,0.04612062387070166,0.03802670997891554,0.015880302554045357
621,0.023168704608134593,0.01957688456786072,0.021953376973238417,0.009724261564676092
622,0.025723278197696237,0.02249592821753044,0.023606940832882436,0.010381572576856096
623,0.06492039558464698,0.04787540658551731,0.0485531073207672,0.020182666567684925
624,0.6617649607822527,0.07198736426414726,0.06145076270245492,0.031598432680172484
625,0.04577454667342723,0.023940371135427775,0.02486449925800152,0.011671024430895282
626,0.030050510711862145,0.033968250416194626,0.024543591779614824,0.011679913449353936
627,0.0266030854565128,0.023456933406608343,0.022542601828233186,0.010652149646122865
628,0.0620968449041258,0.04569035468543632,0.04477564526289019,0.01817148348070058
629,0.0552791228062893,0.024674869738477365,0.025576587767881284,0.012161050174128999
630,0.02677523701551126,0.021489431575441482,0.021597595924281822,0.009876153777886879
631,0.029492118579390054,0.03491190498893168,0.023958688679097364,0.011994342220145199
632,0.02887610403300212,0.029978998203662115,0.02514567960708746,0.011127678429277425
633,0.05917178801707222,0.03373132647094849,0.025409772700525458,0.01382882572107395
634,0.02688781777867098,0.02671227091238232,0.024492668443462564,0.010660061824919059
635,0.029440643197854888,0.03206530519489663,0.02629136837589289,0.011649065764055312
636,0.0234019375538171,0.020648902433964725,0.02335154428587975,0.0096972816596745
637,0.026463292328643036,0.027112829745578947,0.024577504178354283,0.010737118622098363
638,0.02527052059013795,0.02394803263933901,0.022789679210515217,0.010408690609032083
639,0.03896591012535452,0.03437665923145433,0.02696729143729355,0.012621859679444025
640,0.07851863822555269,0.03355615106583614,0.04093467825638107,0.019254231652630578
641,0.04276591985233004,0.02700917734190814,0.02493879250986204,0.01244959627931454
642,0.03199132388005706,0.029652998075104117,0.023665801162419613,0.011482562586580567
643,0.02552653497926471,0.021901167635638867,0.023218666467270842,0.010180028074401585
644,0.028032032662001653,0.02934981237595343,0.02391266747544496,0.010998765140311884
645,0.02581100947325604,0.02353600944381829,0.023572527223567234,0.010501893541075516
646,0.02744975579130509,0.027439199176237127,0.023700892285524282,0.011155564141772656
647,0.05970031742049374,0.03673302616497935,0.024787271235267208,0.013592498007279484
648,0.026566670143055957,0.02039121715512746,0.02270221224915296,0.009826571909021947
649,0.030065685807780844,0.034983006923923476,0.024317469542246846,0.012224026194384986
650,0.05061695451160292,0.0284849057666188,0.02476638330932629,0.012852726395515362
651,0.034222708569827114,0.036558527821640985,0.024656611670601243,0.012152240155660219
652,0.049569941784958514,0.034456454833754195,0.02497721624563515,0.013410797149506375
653,0.031044257158974846,0.027824082402961837,0.023376637642353204,0.011456972019689014
654,0.04381783292817157,0.025242545818445518,0.024354125655447863,0.011453569770658508
655,0.029702051040209315,0.03553834503808001,0.02560213259731277,0.011853514242885978
656,0.1848467003072835,0.06839782123449145,0.05436955822025172,0.03088522195801277
657,0.026228672695871605,0.025734919320231434,0.023694126123217855,0.010601073345369295
658,0.026953286659677875,0.02691454419338942,0.023891389008530835,0.010873403880015658
659,0.025992767850554203,0.023617737590184852,0.022637462898712084,0.010501238646482234
660,0.025435945030370836,0.02319182712831476,0.02359387259167553,0.010028075911926816
661,0.031245089824147608,0.03557013073950692,0.026983344567567725,0.011982724379795692
662,0.024776024747890805,0.02132937033962326,0.024152579612932962,0.010278349994926154
663,0.046857164917088315,0.03310876531311764,0.026557610171796947,0.013617952015275402
664,0.03166271403557122,0.02672084755027955,0.024248505331120405,0.011110645563882918
665,0.024393660341888328,0.021001009359161334,0.0227476836985874,0.009913050665042774
666,0.024224607138048297,0.02110028145616565,0.024037537248429122,0.009745963673346705
667,0.026091650575181667,0.02512624413321537,0.02307216985939472,0.010792398758719915
668,0.028552918204312733,0.030113292898641904,0.02681407664257783,0.01097493446986076
669,0.025188357778877887,0.023767599132336132,0.023443660529867745,0.010454985333332875
670,0.023186523179150334,0.019862664308898787,0.0219100009623229,0.009787953069603872
671,0.02568327176171923,0.022851569671544024,0.02267417689853146,0.010425655494116089
672,0.060446216852292706,0.035830561943977816,0.039739264682970774,0.01556645724271806
673,0.05414914597230661,0.03701132338876886,0.027970227861907025,0.0135472679707912
674,0.024577232913635415,0.021046743312487192,0.021339093742952384,0.010173209533428255
675,0.023757597451065447,0.02056760709566604,0.022246475136718395,0.00986262103898106
676,0.024883859180187803,0.023190807486539046,0.02379437354594231,0.01014238451333302
677,0.03287293435498276,0.0325160882257899,0.024066400711005534,0.01208361704127081
678,0.04970461347512656,0.021566596703915357,0.02149358562153493,0.011438927595942273
679,0.31318531587495996,0.06879070406395549,0.04733716365251209,0.04577731638114827
680,0.06567294302244722,0.05061104167901416,0.0496240481604695,0.0204101961849281
681,0.04540959330034214,0.022458115165437133,0.02216467601409734,0.011263127224921904
682,0.029362492846172643,0.03230220610587904,0.024744176369601224,0.011380184175717083
683,0.025231529320094374,0.022189130103987313,0.02210572725743075,0.010352484748554741
684,0.028766119653995316,0.030089488372848854,0.02337462435533829,0.011585192329226855
685,0.02582532597582448,0.024917940487736656,0.023900787017656612,0.010395941604678247
686,0.05111768218585776,0.03245562600660466,0.02550797850345815,0.012394027108971493
687,0.2408049987395672,0.0645806773708635,0.0393717640634057,0.04221273865673499
688,0.0643374592379008,0.042627796248269685,0.04579783658264572,0.018983934704974673
689,0.054934646441649616,0.030608570019216755,0.025385916868047934,0.013007058386079066
690,0.02668968345712408,0.020665705426311486,0.02290135406973858,0.010117189360162222
691,0.025633862145232722,0.024280646059369686,0.02716482295172943,0.010435446798148361
692,0.023422753822982274,0.020123917783735568,0.021220494873017894,0.00987711671163847
693,0.028972047301748936,0.0330769546670931,0.024416569346818122,0.011876385266220878
694,0.05488384484554875,0.027594577459444068,0.024937662022924214,0.012438789995188777
695,0.06465332525613436,0.040063028934994374,0.04286793433160614,0.017707750461324955
696,0.029286719673093174,0.03132305227469198,0.02469313691557995,0.011486209473687961
697,0.023709228767059293,0.019982830034332766,0.021583916104103824,0.00990409958711536
698,0.02986802753042289,0.034995307507781286,0.02501048175656706,0.012083561181267636
699,0.02682124210772427,0.025740569935164867,0.025001091859513727,0.01066299745376695
700,0.02534042329430188,0.02248566328765562,0.02150861338681724,0.01045011587807888
701,0.027035848524353104,0.027298269597483937,0.023857486172073842,0.010971706851207349
702,0.026255840321385233,0.02449040575113844,0.022718324110537463,0.01062396440617782
703,0.03510082564990741,0.03606389889847157,0.027933572498330984,0.012306573462564807
704,0.046136072381052474,0.032567884015088366,0.02578249546538018,0.013005131553198872
705,0.025569575528110865,0.02433155319185922,0.023602329701095794,0.010601814766941582
706,0.02669167576120654,0.02537093336650009,0.024604550479002084,0.010907499439693371
707,0.02773757706921745,0.029256053393835232,0.025264182374756534,0.010707839005974511
708,0.027876225578298164,0.02977111244822711,0.023850929076890494,0.011584936216717849
709,0.027009892244240767,0.026849839073536302,0.023310094295040135,0.010858479532430711
710,0.15750275145226314,0.049802694431143504,0.04731477665046313,0.027286606527014475
711,0.024549454041281275,0.021471463785237923,0.023519599192421498,0.010104709913946224
712,0.04549794802570232,0.030799013269800442,0.026018888728988568,0.012445216551114472
713,0.031112037285405278,0.03527560088969341,0.02649969054031365,0.012111248170243163
714,0.0279554173142545,0.023162399719903623,0.023533866818040115,0.010333591414411534
715,0.05029349505689666,0.03430829237250049,0.026261397098263944,0.013288791055187456
716,0.04365084518455088,0.02216129961084832,0.02412321311912058,0.01112439069887584
717,0.20263989537309132,0.03739430798762493,0.028395191886192432,0.028114809587703963
718,0.05234603491490906,0.036569884671248706,0.024383016417301697,0.013615276974603272
719,0.028175088327733126,0.02075255721655391,0.022847859703707098,0.00987630107877486
720,0.06757420006277533,0.04264955758687833,0.0392720348042866,0.01580788112783285
721,0.0252676637735382,0.023364432411573342,0.02333901572531338,0.010262866122093877
722,0.02919686712387572,0.03152679778765394,0.02336063678086712,0.011333327078094632
723,0.02586441290148729,0.023181876149524695,0.022306416767899264,0.010634039447534976
724,0.029800711493778706,0.03235734451605723,0.02664636244399078,0.01188541279932375
725,0.02896511613910964,0.031030574920514444,0.024631566411302167,0.011609092041639704
726,0.05792990161993872,0.044720210392164894,0.04220089074009151,0.01763385155502844
727,0.06078361659908586,0.03612410247662794,0.025250715444675952,0.014120245808564117
728,0.033256642445102284,0.035601363143280496,0.02441435569332185,0.011868098884690332
729,0.029973412808969126,0.03349468482263922,0.025800961274111585,0.011731655892741357
730,0.029660364695819938,0.033385603642163135,0.02565388212666153,0.01187364085197972
731,0.026095728243504,0.022725160481022504,0.022692982140196327,0.010456381181944351
732,0.023333501133828267,0.019355855091290595,0.02240126208378411,0.009527699574002959
733,0.02569901290057578,0.02473054492709016,0.02380549896305756,0.010598382531196545
734,0.08645624048689582,0.04855160361382205,0.05037541237170597,0.02015172618571009
