,bearing1,bearing2,bearing3,bearing4
361,0.01004006549847524,0.008986842888535816,0.01612842121725782,0.0020766664452319204
362,0.008198934041531263,0.009268871689946862,0.017211995674329267,0.002008917096957048
363,0.01105599201308913,0.008856191028017695,0.01582286644898879,0.0020951230432644154
364,0.008063817827944608,0.00898719082797655,0.01687529349145235,0.002028392625146684
365,0.007887599225640422,0.009589519687866498,0.017340500997860636,0.0019804739521329965
366,0.0077666747902797265,0.00922536855102473,0.01602226693274056,0.0019757267873368547
367,0.00786058577761001,0.009207350997874583,0.016443164633595825,0.0020264900837009556
368,0.010247719686413272,0.008817101832994029,0.016680818609780795,0.002002002678892941
369,0.007660669535782023,0.009377200339211316,0.016799704597933868,0.0019819047199725165
370,0.010720318343633545,0.009001890848741714,0.016371666471310612,0.0020490659679969175
371,0.007793084889736273,0.009547325052879215,0.016514180220776102,0.001945008991481929
372,0.007468616895630727,0.009233971478870038,0.016269926527319685,0.002005803236975713
373,0.008200633223445334,0.009852399757367618,0.016026758550896185,0.0020200294682214135
374,0.01883923166169861,0.009362880247325265,0.016717673600203466,0.0022790295576126268
375,0.008068127799910087,0.009310526503883334,0.01731645841664238,0.0020319167736458
376,0.01622128439067617,0.009046166256456642,0.016082325312892724,0.0023104948860858824
377,0.009271053382966205,0.008953593448776737,0.016171306769643373,0.0021495893932395455
378,0.007724052019061622,0.009270312818446654,0.01695747840211493,0.0020545635855723264
379,0.007576086793157449,0.009416846600662302,0.016495373072817412,0.0019806852624829753
380,0.009519726694024889,0.008958321520049804,0.01576257301597441,0.002031489805152573
381,0.007962356073293049,0.009583844752409797,0.017330099911132484,0.0020999255695687852
382,0.0075597868611055425,0.009969928347278618,0.016928321277858836,0.0020005168866107227
383,0.010913704019309287,0.008940174179551758,0.01615764193948048,0.0021600033609742828
384,0.010840769138974415,0.009143000572847188,0.01618529750555534,0.002038093523059346
385,0.008472655604678966,0.009142095345336214,0.016352156911248604,0.002080468657016419
386,0.010070230731075835,0.009102360070151728,0.01674843415147667,0.00205053322774823
387,0.00791030093456355,0.009025828129636832,0.016647745293155866,0.002017167350220574
388,0.007761348536338749,0.009172128296662932,0.016326009071122333,0.001989004186240597
389,0.007910320678420235,0.009913550015626701,0.017322856586881555,0.0020475473839113383
390,0.0077785494238973895,0.00936964590599965,0.016140450558755765,0.0019605927759507127
391,0.00907716229798017,0.009281888210820105,0.016010938595718695,0.0019985866263230864
392,0.012431233218449547,0.009155953169676025,0.017016620910511822,0.002157816826647686
393,0.00944840702453505,0.009239579463492735,0.016126101689405033,0.0021214186196839404
394,0.00934218604756758,0.00932713326092495,0.016780153825310506,0.0020391746902220413
395,0.01731900342355899,0.009196380379565607,0.016510439454182856,0.0022615948502751303
396,0.009849565362120304,0.009512152093806795,0.016424816710553368,0.0021411219370062852
397,0.009584966198618372,0.009360559337007874,0.016627385460470965,0.0021035199804940105
398,0.00915558203660389,0.009208493221747606,0.015934799975308413,0.002040929604501575
399,0.009609978848520018,0.009182626078762867,0.015954771386207312,0.0020437717426825997
400,0.007825559113336085,0.00957837057420632,0.016881612346025802,0.0020433692723569423
401,0.007897107694840616,0.009583244906400421,0.01619546608169716,0.0020042935449962203
402,0.007678593896082735,0.009314795241494228,0.015797433770744503,0.0020258131717928
403,0.007837240831301311,0.009317780991732347,0.016626486178446535,0.002023755838388464
404,0.01574493096379155,0.009071043593423766,0.0156650979733419,0.002268989170164647
405,0.007870723176309678,0.009649539029689569,0.016266001814112738,0.0020205629283468916
406,0.010332865425171422,0.00917852775039344,0.01621845100176296,0.002113799780133664
407,0.010947567683446863,0.00928276985321543,0.016710070081206715,0.00217790068605062
408,0.01029902390607488,0.008951713537037567,0.016472741400241533,0.0020647693058517833
409,0.00842425054005106,0.009149983230519639,0.015948440533840126,0.0020435194956799165
410,0.00772276750256913,0.009498913918141647,0.017132531382152677,0.0020125396974793597
411,0.007579765280030049,0.009476023007849693,0.016742181839199406,0.0019311478527051275
412,0.007548820450521566,0.00934040486839207,0.01679290786079267,0.002057086938528065
413,0.007958363298152568,0.009155134747290086,0.016129774723048988,0.002156697208338452
414,0.014703045714865678,0.0090545346998122,0.016233281893203583,0.002291009600974372
415,0.008285783970886518,0.00913951798903713,0.01619863927498508,0.002122385342830709
416,0.010182293489804161,0.009246325662935012,0.016135988689473912,0.0020528329020487158
417,0.01019550438671812,0.00895797732721326,0.01607535465869811,0.0021220458994081334
418,0.007693755913099239,0.009348658974507238,0.01677707148315914,0.002051389567608931
419,0.007702868925619324,0.009405194158025583,0.016794278835059122,0.0020015402189348963
420,0.007599862272606753,0.009630890622534628,0.01737729645611181,0.0019771393132811
421,0.00800013211953303,0.009347640818041387,0.018168288101778462,0.00214746514116836
422,0.007982549388637175,0.009279595317433508,0.016461144375527877,0.0019797163691093102
423,0.007903645917944466,0.009405288171026142,0.016614816768750998,0.0019797067411097225
424,0.00761498799754596,0.009241141690056597,0.016248624403944353,0.0019176543314391738
425,0.007576695152822046,0.008981410778385622,0.016221816640496406,0.002001761416186993
426,0.008045319188579755,0.009376918289998537,0.01877663192007623,0.0020449534069015432
427,0.007753120813988857,0.009331594594879578,0.016860655544247663,0.0019880823149559376
428,0.007946136754183954,0.00934318970377343,0.015927266696781982,0.002008951250284676
429,0.007557797519857222,0.009009387810543678,0.016099724671522667,0.0019995339861327674
430,0.009772547036147354,0.008962774787464007,0.015466514158581158,0.002088153580645794
431,0.01071550895060306,0.008920096770826058,0.016568278711032305,0.0020957515035846695
432,0.008422276360006647,0.009172010653927677,0.015870765949537007,0.0020065815240201956
433,0.01584557964765088,0.009240640001541508,0.015519307431770216,0.0022975149026478545
434,0.007767832466381632,0.009178597192238683,0.016708305598395264,0.0019860597797157374
435,0.0077370117103135305,0.009318014861904268,0.016578825763149833,0.0019952649098606773
436,0.007712191758284407,0.009509817167958706,0.01652055567361948,0.0020148118246169763
437,0.008014890788164478,0.009276309796462233,0.017857879837089797,0.0019275972076674016
438,0.010172277005903764,0.008990392618869686,0.016570617898308996,0.0021594306473950607
439,0.008428963707054371,0.009006023734005095,0.01657532320255833,0.0020792515532266718
440,0.01080695560345122,0.009032536989681893,0.015537950235586493,0.002138008483120973
441,0.010168366442733823,0.009082156903771076,0.016469939443207928,0.002126971292780809
442,0.00751891458573619,0.009199459024588977,0.016444883241995785,0.0019113672807078304
443,0.016634627211306995,0.009222600308162725,0.016351449346344846,0.002254929579289588
444,0.00771204083972396,0.009163587192392877,0.01653166294798314,0.002028993040656249
445,0.007868399904909474,0.009090820216888416,0.015831067017331647,0.0019710221282167244
446,0.007744231247801227,0.009915142393414341,0.016574846171560978,0.0019957163671282226
447,0.007629279645955847,0.0093641922718917,0.01698708005455339,0.0019541551241714513
448,0.00861855914281778,0.009073660855389177,0.016430761366337275,0.0019484842233911126
449,0.009150540408458384,0.00928145507684414,0.016410466396975604,0.002146326753802663
450,0.011795041599183351,0.00903530929956567,0.016753504447366934,0.0021179250794525284
451,0.009422490418516602,0.009189569694782256,0.016495813911963877,0.0020739519853790814
452,0.008012832180395009,0.009690519801998006,0.017853855595780673,0.0020622631952792406
453,0.012035311700083958,0.009046126170851244,0.01646571779512498,0.002150929006620233
454,0.007540271045938655,0.009224584122579173,0.016694349879724377,0.0019339229488513276
455,0.042969406068408746,0.010416291116626156,0.016732371160663777,0.002834246661509884
456,0.007701863181888667,0.009656632822548472,0.016624319943880056,0.0020103734203834865
457,0.02260844344553319,0.00936072160682377,0.016358976155090556,0.002371924513527676
458,0.0076874093009891365,0.009738011790821375,0.016911629090340434,0.001992257543471183
459,0.0075699415412719545,0.009456109876050426,0.016508659444121554,0.0019566493700334244
460,0.008718606580704,0.009116019836794541,0.016891141039168507,0.0019903839760616283
461,0.011342376652706557,0.009042834866418182,0.01651218465201721,0.002061829703886779
462,0.03370774737550494,0.009851648581999814,0.016273465179891963,0.002730704026469094
463,0.01275479665586566,0.008954223357569627,0.01681672179867602,0.0021716340939761662
464,0.00920358384677769,0.008910196003250983,0.016514140756333572,0.0020801619068531864
465,0.007669498827404661,0.009870885195710347,0.016894376528789532,0.0019778471956435678
466,0.007502631459563475,0.009425596652988696,0.017523976219078287,0.0019617177293812676
467,0.022654541666607138,0.009546895106102612,0.016440834330821184,0.0023572764506488587
468,0.0075210820838959355,0.008943070602426967,0.016347549503657438,0.0020193407566997355
469,0.008495386062376367,0.009076200863803629,0.01651331263112328,0.00200689284276348
470,0.021813874674052127,0.009120335070519944,0.016763205775929598,0.002372671909530253
471,0.007798855401524829,0.00909760187026058,0.016281897110208728,0.00194521886338865
472,0.00760778830032083,0.009486081391136113,0.016882937139622356,0.0019637651776207438
473,0.007833001547855586,0.009720244958954138,0.016603361783350423,0.0020125374749679808
474,0.007772456458209178,0.009504764818785264,0.01656965585925553,0.0019993801487375186
475,0.0076395491215573074,0.009549975929207834,0.01648308415182518,0.001980347112718608
476,0.007740588942012575,0.009323210493231076,0.016743301414145026,0.001983232399057624
477,0.02252144285820597,0.009352728579232862,0.0165276633224365,0.002364890389977806
478,0.008861124681324242,0.00903368409381907,0.01597741441329653,0.0020271677306078015
479,0.019785375308616165,0.009366170428977133,0.016109753935553823,0.0023536421740247794
480,0.007723712499542176,0.009427791531517325,0.01664897470536581,0.001945976053629029
481,0.01951191157407682,0.00909838104233875,0.015849858463925448,0.002193101134038941
482,0.007668590985667139,0.009371651181035515,0.016561018906086633,0.002061618485604884
483,0.007634220932845407,0.00905040377154295,0.01664512623151049,0.002006601051476974
484,0.007361129108687291,0.00915238879495951,0.016256666022217876,0.0019108047065210087
485,0.007585527152251497,0.009608610380616653,0.016823153377575825,0.0020252835738924077
486,0.0077775919973730855,0.009040736917079186,0.0167383973372663,0.0019527598632869464
487,0.007526137612802301,0.009458814639976651,0.016362109772325946,0.0020160560599676563
488,0.007450584012912899,0.009062147054185642,0.01636052606749812,0.0019740143563603406
489,0.007698532428130173,0.009172785319187528,0.01617468151957495,0.001956895549726966
490,0.020820723726446215,0.009436627360118879,0.016333221357877615,0.00226746201042817
491,0.007570051633683847,0.009974329757063149,0.01701071455241835,0.0019465993090603657
492,0.02040883217276115,0.009242958806911459,0.01677737385831475,0.002408038524235968
493,0.00924901434352556,0.009232380674875147,0.01702782235673468,0.0020298591616970474
494,0.02037523270205333,0.00917944730127982,0.01604471739558095,0.0022644735597096587
495,0.007580502500536455,0.009590256826890731,0.017187217380745554,0.002052411043936782
496,0.007820272984524985,0.009587718638577675,0.017300971132124258,0.002045322550600241
497,0.007997170668643038,0.009305669471563673,0.016323577615958103,0.001978973013617115
498,0.007727105023601126,0.009569330417170278,0.01631845174356604,0.001933291854916538
499,0.007833096357502772,0.009974739988018162,0.017581035373873805,0.002034527390524188
500,0.007702927822643183,0.008922915747106516,0.017109830424778483,0.0020148964939442054
501,0.01988609952666286,0.009486108258534322,0.017121351442748126,0.0023877692386908003
502,0.008546868725958112,0.008943609161200683,0.016362008317309995,0.0019997433013925524
503,0.00784027373239959,0.009432617602078062,0.016498838787912015,0.001961742254956852
504,0.0214181362989142,0.009290818190172613,0.01696222949540671,0.0023073792450419035
505,0.007731705689352716,0.009705135697921134,0.01743593474580347,0.0019641269376125398
506,0.007574464274715949,0.009447053399666054,0.016368719915546504,0.0020265937564091113
507,0.009643149561896325,0.009313381953159122,0.016654896923791296,0.0020719802649925593
508,0.012568935652415276,0.009469192686871145,0.016430624156782137,0.0021979146961336564
509,0.024356720370020856,0.009641770541848744,0.016112026740420282,0.0026329419188902262
510,0.011124782681527208,0.009249268734977643,0.016081540956514567,0.002104385238209571
511,0.008906864681330652,0.00938523774197186,0.01638142968409706,0.0020742635180908543
512,0.00769092160519684,0.009509893811227025,0.016687914877690124,0.002052676036851179
513,0.007965022189710966,0.009350385582105235,0.016469826350519946,0.001996976734923682
514,0.021114277567029764,0.009388052750596183,0.0168520832990336,0.0024139099507934168
515,0.007904298948112842,0.009591804945760554,0.0170964831400744,0.0019931228495274262
516,0.007832983213078407,0.009367108951655847,0.01668409992634935,0.002001164602976556
517,0.03461673312460711,0.010287574796228466,0.017352523976841096,0.002745953396750516
518,0.007694691738233287,0.009510194272124566,0.017401077499750103,0.001994145668165243
519,0.011394172930715882,0.009127150806395014,0.016532771884397248,0.0020950217766468
520,0.052454984976493445,0.01083380739492143,0.01796941839713386,0.0030498531598208817
521,0.007754350308619167,0.009462798436639292,0.01645116970126612,0.0020440355625258935
522,0.011199333878860372,0.009030576431630775,0.016114267986862878,0.0020831808807636742
523,0.007857986694254995,0.009474144818805121,0.01712827171223589,0.0020378546227056917
524,0.009053335920096127,0.009139874007904836,0.01620590049303923,0.0020130976263801025
525,0.015061494785043903,0.00952114348155493,0.016959565790645656,0.0022481234224756715
526,0.007745124568655767,0.009600582184317667,0.01699812197672125,0.0020155579825438933
527,0.007644798228745496,0.009216491158886755,0.016388429174970458,0.001979059399874798
528,0.00907292053474001,0.00898822217841581,0.01591192852770617,0.0019720678963833626
529,0.02269870711570339,0.009426443939650562,0.01663239887053413,0.0023121244495709547
530,0.021690772090959085,0.009473421541129127,0.01630993247420951,0.0026859837555700634
531,0.011212876471117291,0.009050655162222011,0.016514674400038884,0.0021287179488014337
532,0.007786279793233999,0.009786997169604971,0.017710648432171627,0.0020408096212067026
533,0.007878148346913026,0.00903496986251931,0.016937510970611292,0.0019990435235685044
534,0.007975853700918564,0.009294778040628655,0.016140871296415796,0.0019356097889740148
535,0.021936605523379827,0.009165804054061458,0.016596368580441535,0.00227571172907857
536,0.020516982912729687,0.00928652869898415,0.01626751695572798,0.0024061618176723556
537,0.008774140494225063,0.009155057715295303,0.016977087774891934,0.002005417056601342
538,0.007880434296733463,0.009525538387234807,0.017570731274834637,0.0020163946336088498
539,0.007661503471898272,0.009232006273627592,0.016310411358196254,0.0019883983851579773
540,0.007611990154412654,0.009514076418939768,0.01660518175087128,0.0019759164372964936
541,0.007655582702315987,0.009043473903338178,0.016661828685569598,0.0019719857202062864
542,0.007874550366591111,0.00930702147242767,0.016066859570829654,0.002035398628705428
543,0.019797981029325472,0.009198202039666287,0.01611432292518114,0.0022446639491925462
544,0.24184611484118868,0.019162516387404505,0.020163540873092554,0.0066836004989637
545,0.019755644059585957,0.009483785267124702,0.016644484516633848,0.0024118534399579367
546,0.009019368702787725,0.008953371319981286,0.01671729900360841,0.0019944428541698142
547,0.021643013395922242,0.008991899419089221,0.015975569257931605,0.0022306571083329455
548,0.008037092509269164,0.009967376442100773,0.017285299015285853,0.001988767971159189
549,0.007593396019695135,0.009569303730473728,0.0161834100521433,0.002032273033779972
550,0.0081001255122111,0.008922982692186231,0.01665346418144017,0.0019979963115925392
551,0.007594215807560803,0.009187900095967746,0.016102648173731682,0.0020315839484777807
552,0.007889114545225315,0.00876987743452504,0.01646810623945854,0.0020470143221269057
553,0.007695290444353471,0.009257767682611096,0.016080101953055845,0.0019747567151786336
554,0.007766896651893509,0.00934501489875712,0.016946064599264066,0.0020382319415772326
555,0.007767583361958168,0.009337037611865804,0.017011532664182604,0.0019749190286800695
556,0.007669891507482126,0.009283960369293518,0.0167922374477463,0.0020240896226765776
557,0.007689832010541033,0.00978215880993658,0.017370097781463145,0.002031624234906824
558,0.024045870581500327,0.009455878332796295,0.015840701659336032,0.0022336628150472983
559,0.00899384469618778,0.009264167639607081,0.016755333888952013,0.0020894433151738907
560,0.01921723245713749,0.009574324685516609,0.01615298173516898,0.0023457977105928117
561,0.11887928873325257,0.017274499048440646,0.02015700491286522,0.0053063623693758175
562,0.0197529084588415,0.0098783993347131,0.016726505032733863,0.0022331791228217043
563,0.007925612336606637,0.009365789333954197,0.01678023336688029,0.001954066332721512
564,0.007681894708846424,0.009314941101834695,0.016887188342163698,0.0020481880305366707
565,0.0077401680415579,0.00920423297093046,0.01618441055525971,0.001964433741424798
566,0.007643009119754687,0.009457515525347515,0.016986272032727966,0.001950208858731268
567,0.007601024573660199,0.009696529411909906,0.0169000738474328,0.001982595651975479
568,0.009531993976247785,0.009275285839731699,0.016721144407157766,0.0019870625541832487
569,0.019994388158675304,0.009313213764355711,0.016454746635928046,0.002364142085998869
570,0.021266473024351803,0.009028494692518586,0.01596578181715861,0.002358053483638011
571,0.007904795229668487,0.009345093186583843,0.017008236757998327,0.0020507099174605324
572,0.0076227541615506884,0.009268457296243617,0.016979239982419236,0.0020472344706531664
573,0.00752794137641786,0.009534179022567972,0.017224146561234874,0.0020213083238382473
574,0.01209539221414715,0.009262294454876228,0.0164816064537313,0.0021678537910600755
575,0.028829326766610694,0.009772484579678576,0.016548117843796464,0.0028918996559086207
576,0.021155903970243927,0.009412142813567163,0.016492653311212142,0.0023674119820728786
577,0.007390771873162143,0.008791825842032489,0.0164040437402585,0.0019637527043977598
578,0.007865759021356885,0.009565543357360918,0.016902834301147744,0.00200425950473924
579,0.00814976224691878,0.009598221428428907,0.01830147753501414,0.0020085651683717596
580,0.014252720946116834,0.009091888143080436,0.015770839278980073,0.002189839626944721
581,0.009340244348894366,0.00891308747974371,0.016199656954163887,0.0020500870308297814
582,0.0124946971776192,0.009408034493000997,0.016506164747918536,0.002109332174790801
583,0.007711547769767126,0.009588653215622307,0.017412361822109507,0.002002524880773233
584,0.05330563731702238,0.010249105313776753,0.016842226963731534,0.003220137891436407
585,0.007758412308911269,0.009289815027716804,0.016184588040596228,0.001998145317368182
586,0.009223402480458758,0.00932208113078492,0.016948730667360634,0.002073073479356035
587,0.015218241160962261,0.009239770696402394,0.015615088115028628,0.002273254410710042
588,0.007667169624299518,0.009166274545412374,0.016511552181127993,0.0020325935279506954
589,0.00904739817755663,0.009012942225120113,0.01603527620882803,0.0019841416695535667
590,0.020552935945886114,0.009032129690350974,0.01714038235469698,0.002445874968663799
591,0.007763366483525639,0.010039695852345824,0.016453861263561326,0.0020249919759161017
592,0.007619031219531374,0.009688867876407978,0.016402913495875755,0.0020190885600080105
593,0.007632065230744425,0.009730615759050477,0.017376812886528988,0.0020150331369823827
594,0.007677534081096553,0.009328391787710024,0.01587969328058225,0.0020136138769227996
595,0.009226759127730685,0.009361656585465445,0.01652744248894112,0.0019859283896232283
596,0.013178463351086352,0.009384259769483512,0.016976179023591838,0.002198532977317795
597,0.03015934588911422,0.00986498765628574,0.017185041950852156,0.0027013034996831125
598,0.010726934660655928,0.008977255239220506,0.01627204552904759,0.002107793084451196
599,0.007804442623208806,0.009508420139426784,0.016433558638437047,0.0019681041180118425
600,0.007538757427533895,0.009208523625206117,0.016986353352709795,0.0019657080920237615
601,0.00786780081827882,0.009401210581755432,0.016736817791737992,0.0020198845364231455
602,0.00814213678857899,0.009850699555066615,0.017292636718179107,0.0020089119970856852
603,0.007567358236319791,0.009391867571436958,0.016392105754408193,0.0019523112249740667
604,0.02019741058297093,0.009327081854544068,0.016519656566467193,0.0023318569412464343
605,0.0077432888451558855,0.009199868595749512,0.016417885875314526,0.0019834305541870166
606,0.007469460799990958,0.009327046671071277,0.016720616847778237,0.0019851436275132263
607,0.008910561826870483,0.009150387312125152,0.01594976525260818,0.0020447739862558692
608,0.02242761971169706,0.009570872757511596,0.016753296524805686,0.002340256273343183
609,0.011440714507915575,0.009123184106404314,0.015510065777480885,0.002176009139502084
610,0.007498068617876642,0.009332179283915245,0.01598556969606932,0.0019720742802236757
611,0.007892143970016849,0.00909480659790368,0.015775321745940554,0.0019919856644121377
612,0.017600703048941676,0.009908323015614303,0.017084239852855544,0.0022703754163130724
613,0.013510369814624782,0.009057048853730364,0.01595323987727341,0.0023532015007104905
614,0.1549696523157037,0.014501928403048831,0.020358566963780488,0.00755777639484237
615,0.007801343438276407,0.009363286940297087,0.016483729660814142,0.001986352768105952
616,0.007716410830789948,0.009072332417973623,0.016220407757353804,0.0019745234080061616
617,0.019025393028742968,0.009599523270249866,0.016763846594593235,0.002138910861818813
618,0.007912711470890501,0.009544153582606536,0.016557215437203163,0.0019280718844010259
619,0.007968783148650628,0.009675431945476036,0.016502029347800692,0.0020294335291580253
620,0.02176905732142022,0.009108238665977346,0.0157611179192782,0.0022872207130230824
621,0.00792006050235236,0.009267356301418313,0.01637101441991614,0.0019859520906009382
622,0.007939941579944777,0.009377983473499173,0.016576695674992266,0.002029721375576927
623,0.013748646170299542,0.009145696427843592,0.01586868262792547,0.0022023228910698044
624,0.2646738655653333,0.01572522736630387,0.020420340295990033,0.00536382364047916
625,0.01735751203327067,0.009688838932791408,0.016061752965016787,0.002227152477112572
626,0.007654027491752216,0.009136444851668965,0.016468215232078358,0.0019889163829279626
627,0.007917442607438036,0.009076960116097706,0.016124265351707093,0.0020390886826648236
628,0.01298803645437906,0.009333491765589546,0.01612991127238359,0.0021979407015918512
629,0.024068798070087508,0.009766221233831265,0.016792003358261073,0.0023475930591257002
630,0.009044663534464446,0.009155238864296405,0.01645880528818503,0.002056601135090607
631,0.007715755891285269,0.008961997539521763,0.016572527837522662,0.002000878199622957
632,0.00783537441037327,0.009286939261427669,0.01615078524355574,0.001998447070609384
633,0.01993391722906779,0.009308150500177383,0.01612481637497317,0.0024116601053228593
634,0.007802926916500146,0.009076054933742663,0.016201884843747478,0.0019194624500604154
635,0.007620046804467456,0.009382976082909052,0.01654499189053473,0.0020166502781933807
636,0.0077631104228197915,0.009731799925993621,0.016521464645573372,0.0019695054142939445
637,0.007828194180022062,0.009778356342139739,0.01625617696246462,0.001974143718365191
638,0.007787888962696695,0.009292027738329035,0.015862356870100378,0.002039158397554695
639,0.011403416246828786,0.008681647113530661,0.01609305136531068,0.0020981004774310915
640,0.026782451011335393,0.009718217825300385,0.01645642215508243,0.002716725792922805
641,0.012533755916083873,0.008992620024136127,0.01621603446590319,0.0021936770976461956
642,0.009267271613506087,0.009136170442044296,0.01652561161720095,0.0020656326629659976
643,0.008125946278311978,0.009844855229982134,0.016532688307639008,0.0020082182699422335
644,0.0077987759360119285,0.009678941473133421,0.017095849325374283,0.0019804767131488157
645,0.007796103741273905,0.009307285877255479,0.01702162871626354,0.002012310947057179
646,0.007628133913002306,0.009832740142255983,0.017131489386436105,0.001987897927483213
647,0.02064234451235319,0.009579295055879695,0.01654248391183546,0.0023288704763089582
648,0.009085231006117512,0.00904308072488064,0.016592152432541973,0.0020509773614191523
649,0.0074731029621276195,0.009326707703125277,0.015736594224063625,0.0020283898337195684
650,0.015414428260659016,0.009263711001804655,0.016649153712929077,0.00228930573232981
651,0.009056290218474707,0.009314306128336223,0.016416442283278928,0.002038521301567588
652,0.014161296336025055,0.00929813489681337,0.016068820535094133,0.0021951812193680737
653,0.009291546003538627,0.008967963552805477,0.016209114843630423,0.001999030577911668
654,0.015814756344075948,0.009315106824771182,0.01611069088814096,0.002136823690013759
655,0.007659259696447301,0.009309633619737093,0.016801228427274828,0.0020351068419566755
656,0.07303543432424704,0.011037567516618357,0.017111705302879417,0.003548666519955074
657,0.007792860433390661,0.009732002526070538,0.016484719345241282,0.0019470315545631767
658,0.007651184876795451,0.00952764667192968,0.016609046018315116,0.0019826089912355622
659,0.007911639898711187,0.009142309955895139,0.016727491392065856,0.0019411969066711308
660,0.007796064772200149,0.009587263307926289,0.016444937021340447,0.0019687473016171365
661,0.0080006236496721,0.009796817675276681,0.017580474995093666,0.002000645068824916
662,0.007928541995343876,0.00973437054203556,0.01655598577191623,0.002027609935577118
663,0.013483928897572196,0.008912903265827467,0.016161825031711062,0.0022191382140436993
664,0.010034464160783938,0.008929986817054154,0.016542812530439814,0.0021288158205135625
665,0.00773682160700497,0.009540906189177745,0.01636449141467748,0.001959149922606972
666,0.007793252765067638,0.009363878196978773,0.016753767563490042,0.0019938802994113945
667,0.007598494023432132,0.009362487634521176,0.016129823666890294,0.0020189297358835815
668,0.007861249555027303,0.009250238429674193,0.016567326825592598,0.0019812475369604455
669,0.007813558120214214,0.009426126242137327,0.01692170367845246,0.0020307387579275634
670,0.007740020182730675,0.009067733815988356,0.016544489280659668,0.002018832115031789
671,0.00780105770281727,0.00956457006540409,0.015852290414408665,0.0020431507752970163
672,0.016334353963730286,0.00903451892630777,0.015712384177899205,0.0022101926449335273
673,0.020858430879895112,0.009911484229441367,0.016551626502472886,0.0023210041000532103
674,0.007870991306901115,0.009058816043948936,0.0166625072309532,0.0019812601501523475
675,0.007811134309919781,0.009003687057476707,0.017090589823964004,0.0019741753552643903
676,0.007570243989116535,0.009346189329117524,0.016781431941613717,0.0019439349301205886
677,0.009195911459333697,0.009026217644971905,0.016483792219455527,0.002080347626662873
678,0.017672366536784195,0.00971662775177645,0.016118675886707613,0.002326386135038476
679,0.11004298852716977,0.01481046468589606,0.020319675667830647,0.005178056133652596
680,0.012500868068481157,0.009494858954727646,0.016089338273561,0.0023869614838752965
681,0.017465063562528277,0.009299510228341789,0.01702431591548332,0.002262150949463582
682,0.0076139497889461255,0.009298184783380372,0.016691519209400388,0.0019471703899549882
683,0.007821275469126185,0.009216174930065206,0.016071860863034606,0.001999855860198043
684,0.00785437008770312,0.009397743487237832,0.016902787937095362,0.0020732586795711157
685,0.0077245921802610445,0.00897707455852065,0.01624243092008088,0.001988909392419564
686,0.01845192579725297,0.009610399014269126,0.016604002145001556,0.0022761283513182107
687,0.08077933094626173,0.012168765757857896,0.01846786457456067,0.005270744254873313
688,0.013580535709924343,0.009326784507459187,0.016127383539129597,0.002365778939988992
689,0.01701480878113327,0.009392473341479312,0.016603083434520466,0.002252264689195201
690,0.009117561031334275,0.009408068035458739,0.017011931651348587,0.002080472543581497
691,0.007708323052527135,0.009429412038425624,0.017310298613209207,0.0019705063504832916
692,0.007566325915902023,0.009285929611247057,0.0172727865104493,0.0019502631454311012
693,0.007311025313172586,0.009012752284978384,0.015608251268131222,0.0019905330915079523
694,0.02176317809431142,0.009831210851653397,0.017381562270420568,0.002366132939809101
695,0.015753552418322634,0.009792532715647246,0.01623700632573454,0.0022568818932012322
696,0.008158151241473026,0.008964086494188565,0.016554761533060763,0.0020158802743712886
697,0.007544265028851152,0.009323240766498847,0.016258397509769804,0.0020232680257841335
698,0.007744368914714051,0.009855173913915608,0.01701362931374764,0.0019916819909783522
699,0.0077605528750700516,0.00961240982856395,0.017797719011889916,0.001950282225908385
700,0.007723434429339596,0.009104379963241887,0.01642628149329255,0.0019969833326743073
701,0.007448146772292817,0.009283957481977675,0.01718095854583328,0.001985865164235617
702,0.00774823707690573,0.009238717560305223,0.016508614279049278,0.0019664564990105084
703,0.009951871486341059,0.009100595468622326,0.016092047445778048,0.002003620473595266
704,0.01331778014547239,0.009155895818514673,0.016112558415535258,0.002244408325293333
705,0.0077534789203531004,0.00932313201449873,0.01682626817633812,0.001983723755094049
706,0.007739633659971965,0.00901742554721565,0.01668567195662251,0.002020159542233026
707,0.0075959337024154895,0.00946277331734446,0.017320025258861733,0.0019705547531076112
708,0.007623911882395682,0.00914758661947828,0.015897867959429407,0.0020717641730077334
709,0.007668803177257856,0.009096897744131749,0.016681424373597285,0.002001414879639957
710,0.06476271765197976,0.010705110038355788,0.017095621717962785,0.002914165608769192
711,0.007730892752189132,0.009518968165711426,0.0167226141431341,0.002021472433845861
712,0.015598827925237275,0.009376221391219151,0.016240280935924625,0.0021912717434462306
713,0.007835082009499143,0.01020375744133798,0.017794620023538894,0.0020280188322240175
714,0.008969281108861358,0.009328195769507264,0.01673873513720982,0.002029620022317844
715,0.01471516967609695,0.009387441607174243,0.016617523065208688,0.002277075182625917
716,0.017523107968911072,0.00934177288494089,0.016803357363707503,0.002192417397375146
717,0.09035071281019898,0.012259568511271829,0.01926659941783356,0.004829921541286279
718,0.015335151901128559,0.009186548635099713,0.01671806138597465,0.0022758697534404843
719,0.009296024007226952,0.009023632037815858,0.016473180623902912,0.002015386991677404
720,0.019498346580557924,0.00934798242087007,0.016180098279840186,0.002246099449435298
721,0.00804437053944506,0.00973358008808518,0.017718044328768306,0.0019681566448764495
