,bearing1,bearing2,bearing3,bearing4
367,0.03279640652103448,0.03270173434030742,0.025372283618531118,0.012342614330962856
368,0.0392010872531411,0.0293391131740483,0.023930383428101304,0.0123679865659959
369,0.03217097593071609,0.03383265455695125,0.023988369161203327,0.012674193483600032
370,0.050801884465418876,0.04598343948442313,0.03473083684647458,0.015773260552019497
371,0.032042628929273245,0.03248877934239933,0.024148482988551885,0.012037470601237138
372,0.026094944710598263,0.020341620967758545,0.021060193572487368,0.010475049294030328
373,0.032524331174837794,0.03161884555068396,0.023908022070309405,0.012060840272524726
374,0.0595577744778915,0.02687550100540523,0.025265102316942352,0.013132301326070482
375,0.030817591108434298,0.02892948232506267,0.02368033278852813,0.012030944312524841
376,0.06260909098733881,0.03247252351335923,0.027670245709449072,0.014516111272937667
377,0.03950201399600416,0.03118943521937502,0.025514166614250496,0.013190144612170503
378,0.032634200355802195,0.03310968409492354,0.022969450967555052,0.013013381454343456
379,0.026740682306522368,0.02149611949998373,0.020528757446489167,0.010704693718154877
380,0.032828920060448255,0.022257196438501388,0.0213558326264357,0.010939102552465375
381,0.029061909550762724,0.02449682288710618,0.023771421531107777,0.011463522811995603
382,0.029042760121674824,0.026361465038254966,0.022742869592624167,0.011478956570699445
383,0.03732710954872347,0.023581562508880737,0.02262814499938836,0.011418963046795343
384,0.03761621845167096,0.024522955693311765,0.023654674074769916,0.011190672271208074
385,0.033621340996661864,0.0313972225519686,0.02331901745260153,0.01231521496389813
386,0.037246960173562514,0.03460781843330534,0.024342564003072872,0.012924902059587422
387,0.03187217776240186,0.03165240804546483,0.02434300157376009,0.012271409719711163
388,0.027364575686213036,0.023076546433214842,0.021539822219876655,0.010870089483303131
389,0.029814258011141653,0.02703847275709085,0.02521657165365387,0.011589828720123159
390,0.03273324603865723,0.034481929415056116,0.025928172831750536,0.012484342877739404
391,0.034457590122410856,0.03136761359728824,0.023240645999636274,0.01212445329112851
392,0.04509462845972114,0.02816416649423898,0.02447428472005431,0.012587480414077389
393,0.03781038549145538,0.02732873892863142,0.022564527400645792,0.012868165276456971
394,0.0349532617529113,0.027029944746234626,0.024160710520654417,0.012203914532196412
395,0.060131720615416315,0.030626631693703995,0.026407294019017945,0.013734377130157693
396,0.03684558482531032,0.03088196033964591,0.02322580622354026,0.012359376659630352
397,0.03642573045557562,0.028887352763374716,0.022733508441998326,0.012164719042436285
398,0.028736107788300568,0.01960682214638375,0.022217477247805748,0.010532201420483734
399,0.03814877383486177,0.030869204031151558,0.023396878910951498,0.012953378096342285
400,0.028403010222488215,0.02421596848891107,0.024330834452089306,0.011343393154232002
401,0.02602702298514703,0.020633666387468243,0.02148354621896254,0.010508615055732437
402,0.032167021469784444,0.03210385369104221,0.024827912087194835,0.012239562623478336
403,0.03333809496829368,0.0346547548063636,0.026253468420303273,0.012735838781780693
404,0.0632235554130367,0.04050322636513637,0.02816275279613837,0.015743911105711203
405,0.03145725273756936,0.03188984665168411,0.023608838585039357,0.012331398910761442
406,0.034175107422395073,0.021021471052927086,0.02048064765115122,0.010966833773780375
407,0.03522931302418401,0.020646869866188508,0.021358938717267465,0.010931577201182424
408,0.033970116418084145,0.022324959899627524,0.02272930921242322,0.01156021527106172
409,0.028603595802983002,0.02189429701536493,0.020645624737816764,0.010577538378646383
410,0.02677030368108274,0.021832702622692914,0.023695370775706714,0.010384257519430534
411,0.03259866798276444,0.03591314175117287,0.027039502200016653,0.01232077556954025
412,0.03310863404357726,0.03474876834062776,0.026618320144026243,0.012827087391743413
413,0.03230974868196966,0.03084597090959145,0.022668895558725845,0.012648336818273601
414,0.05424841150581574,0.02565097595526195,0.02622014629916966,0.013416166408783911
415,0.03234033516984378,0.02825273777387593,0.02203198164943782,0.012474940549163318
416,0.04140680114528854,0.033584574445626236,0.02458045396229889,0.01292197794173847
417,0.04816253355173929,0.04829233283938726,0.03379675944297461,0.01575514723950032
418,0.030127368836812003,0.027700671387132243,0.022643302347031425,0.01213591677796419
419,0.026063675252687823,0.021552152140725818,0.021348194032937754,0.01059919293435905
420,0.02613328408029342,0.020427303257637898,0.02142574660806015,0.010499648867774615
421,0.02820565695166578,0.024238673049160078,0.025859267898125083,0.011602474566819367
422,0.026711803067779732,0.019764963008033334,0.020368577431679434,0.010237593389353164
423,0.02886550889189482,0.02341827108408428,0.02190283711561426,0.010894311852404078
424,0.02640966679484012,0.020299052693291013,0.020193434959557596,0.010202116235477326
425,0.03329886693451771,0.03685212135808394,0.024071597416931205,0.012813312074267317
426,0.030933070416621963,0.02908729603788425,0.026233920736676374,0.011848713300733373
427,0.028520599898739646,0.025401696025042036,0.024681960804215766,0.011287285825344008
428,0.028628447915587427,0.023326393214698336,0.02495158676525035,0.011022390426626155
429,0.026923449200456147,0.021281016938625746,0.021923686585706967,0.01102276608680048
430,0.041685224919356764,0.029562211450832848,0.028797713064671056,0.013762194622315094
431,0.03448832056865304,0.020165478103243734,0.020597835175958867,0.010908791956733683
432,0.030448618163783928,0.025110102702262792,0.023147163610553044,0.011265690371465296
433,0.06223448280113941,0.037634175834983866,0.028819376093236072,0.015383901982403459
434,0.02635562673084491,0.0204939256450434,0.021111663313185126,0.010213102850081746
435,0.03235721166082044,0.03386526027817356,0.027105507309571297,0.012367725071498668
436,0.027457267785275515,0.023942251314967106,0.02451631349825186,0.010874383384026874
437,0.03130146739617679,0.02925512061846254,0.025541106208502418,0.011468056938250544
438,0.039991838677626845,0.03316916172919993,0.024053633253812576,0.013381437863230546
439,0.028193762100532073,0.019974255214070875,0.020726551663698682,0.010621467733890097
440,0.037956218507866096,0.02472859899330601,0.02111773300069939,0.01160151876907664
441,0.03661292565629494,0.02336999326532512,0.022808236878895015,0.011760440345788974
442,0.026677353847635345,0.020641654612824308,0.021995537196411636,0.010265411318494858
443,0.05802231006943169,0.024608777209965613,0.02420079111890261,0.012840858106308962
444,0.026385657166427816,0.021290086195803547,0.0219625518742773,0.010690922770112424
445,0.0288423106360112,0.024972537987962985,0.021924343505868468,0.01150115404413148
446,0.032610927018698006,0.03327061822607212,0.025050828262810472,0.012131380258778988
447,0.025130149353778716,0.020237676656693737,0.022882649773311163,0.010327717230897445
448,0.02939741017967752,0.020400242772441873,0.020721244546188716,0.010302676845358447
449,0.03740273300128567,0.02970824866526741,0.023229377061728562,0.012704589632673971
450,0.04145534206142801,0.025558303407533983,0.022186714279791617,0.012183068780233007
451,0.03384094353874058,0.023325694439945262,0.022232528600107195,0.01127921732962582
452,0.029950203571688573,0.027285922041239707,0.02434228020464773,0.011729879550948796
453,0.03941324787469114,0.026169211771204542,0.023209046701995466,0.012350544954655712
454,0.025332322667763453,0.019859129333975323,0.021086136295502628,0.009763564279848216
455,0.11655961598797376,0.05288990543409565,0.04908942599908235,0.02236218618864132
456,0.028210351633851626,0.024157322414317922,0.024836144834569723,0.01156320367961203
457,0.06611751016222678,0.021914360147514512,0.021242766091028084,0.012586641066831349
458,0.027519654660774932,0.02432646668256653,0.02214934421265023,0.01098324587567602
459,0.028497141500915545,0.025214665199049496,0.021324865789199208,0.011319527481190073
460,0.03142705386801346,0.024640374036121793,0.022069033031536393,0.010994978681488538
461,0.03679391145514488,0.022581292653487697,0.021955059804763102,0.01123695364035983
462,0.11745294078173786,0.049571888498958425,0.04428476753322824,0.024182495623601467
463,0.048610481766284255,0.02957240869564717,0.02397939304795188,0.013102114365962345
464,0.03496886957584906,0.027583895004666834,0.0249344363148643,0.012207688603001254
465,0.026694287515145826,0.021107353855194737,0.02268744533188166,0.010546598910501064
466,0.027571545648718186,0.023743702756181727,0.02365600381548824,0.01079559924845136
467,0.06538493866728318,0.028659053903761764,0.027479035215963895,0.013225412283296996
468,0.03140861412975583,0.03433411522132485,0.023719285091028375,0.012572583008442082
469,0.03158308447819248,0.02857480474335685,0.022429237120939492,0.01153328661737478
470,0.0678602839180387,0.026147012550405538,0.02237363365469312,0.012874721647679145
471,0.027452788159166373,0.02145283335694169,0.02183683274521605,0.010692534835505738
472,0.02710399207337062,0.022742143875792334,0.02315184478718611,0.011050329429913134
473,0.03218308767411887,0.03223236209222034,0.023132821166388116,0.01210764781342863
474,0.02845011431647541,0.02399917348165353,0.02192163458257667,0.011240112295706338
475,0.03375199433662609,0.036694142913834916,0.02380865461454587,0.012773913389525481
476,0.027501345677770163,0.022451074709580573,0.021975919598868535,0.010579583352987707
477,0.08755965186476723,0.05085419169773114,0.050043213776375356,0.020965511644142124
478,0.03518474288499633,0.03235140226432315,0.022693552787557067,0.012117622373607863
479,0.06301376474724057,0.023224355649511683,0.022128501110550605,0.01243092937136158
480,0.02806887008138943,0.024784269291570505,0.02274088557187779,0.011184217389853254
481,0.06269472078711127,0.030527709416906804,0.03142679876384453,0.01405407856781666
482,0.026722359745253457,0.022115582156809657,0.022199268504198875,0.010766963533114989
483,0.027061387043029746,0.02287402917237925,0.021518470029529654,0.010557412633373975
484,0.02831853014822134,0.024835917516487813,0.02180524468421887,0.010801374163410368
485,0.02823497615112694,0.02443203868543003,0.02286247811844245,0.010997118340708325
486,0.025997107824492403,0.021013820577202903,0.020392707190616567,0.010216191015348656
487,0.03290356837870499,0.03585690463775357,0.024692150503297393,0.012616959447635951
488,0.027189675290317676,0.022804242165611215,0.021420001739417768,0.010920635574292641
489,0.03273238650442016,0.033812232053388964,0.0229616127690407,0.012068790587292055
490,0.07047884261126772,0.040809009059680997,0.03867112495541755,0.015880387678444727
491,0.026326617841498964,0.020811679707049936,0.021762056789255593,0.010426605262448464
492,0.06834037924714569,0.03241414940393644,0.024136742280984624,0.014132059034450991
493,0.03500456595253249,0.028778152138598426,0.022732116894719004,0.01233728556595513
494,0.07550370546210611,0.03623897138499036,0.04426534862455472,0.01807085807228882
495,0.025873939549864063,0.020679146463394263,0.02218395190964397,0.010360492434266625
496,0.032081517549337066,0.03212452180512862,0.02321750892708963,0.012188750620778292
497,0.02838147672798423,0.023194614030794113,0.022144453280929018,0.010794693298848641
498,0.02995288804498244,0.025762750138008023,0.02283024536471741,0.011207205868369584
499,0.026364877684670412,0.021262057236571565,0.023309648446947936,0.01095617501193101
500,0.026100840717642064,0.019738983672498364,0.020764880843468777,0.010836272563119252
501,0.06585407064133153,0.03190715068521367,0.023070906509651427,0.014199714232173644
502,0.03545128853949281,0.034304241638693014,0.023008188511680846,0.012295221897377664
503,0.02713562262806044,0.02167475978739882,0.02133342174441792,0.010499002525989776
504,0.061062537015846546,0.02555302030635284,0.02404997071297187,0.012710359615602717
505,0.02739745271717038,0.02231637220270221,0.022138365325369082,0.010559478684307014
506,0.029530021020525165,0.026027992745746027,0.024620759306093122,0.011944969456563993
507,0.03676870841957053,0.02997774503976844,0.02207319319964178,0.012442839888434509
508,0.048788051114041844,0.02934955817692226,0.022577427528798717,0.013571868580898944
509,0.08601679108395721,0.0407728793857831,0.04760674804864168,0.02193960523368549
510,0.038850369994360756,0.026468758148183075,0.023674322679619924,0.01232808122629132
511,0.030451694990995176,0.022653606497906768,0.022468131721563478,0.011401269575183722
512,0.028753702197645184,0.02485472362291686,0.023687414811520684,0.011468532712455404
513,0.030396373113741812,0.02689289505015369,0.024528379718017003,0.011554818778661317
514,0.06954021763917012,0.036927436312793105,0.02492760570487279,0.01486629842840085
515,0.03103104827482467,0.028556550433198075,0.02527691772609101,0.011518606873322061
516,0.026716276289900323,0.021524613371001894,0.02253383425759719,0.010747635543438529
517,0.10260669960133956,0.04405138427782053,0.05672192011313995,0.02231004422858471
518,0.03234606066957298,0.0350941680408719,0.026873917028082252,0.01215018501404493
519,0.040852113341597704,0.030465926589933173,0.024748627810709453,0.012692924239180961
520,0.1620333230685621,0.0612658762426921,0.05539492806765963,0.027074811228731954
521,0.03283043830452668,0.033691116723578426,0.0265956383106511,0.012741821109827921
522,0.04020250723031313,0.03132830201843065,0.024464100151306525,0.012686893526390387
523,0.026387320075075,0.020638334649756472,0.025647327132886,0.010824088222372751
524,0.03308550458490271,0.02651648167921643,0.02199531453836864,0.011524415398638212
525,0.05224494273692137,0.02461559276105965,0.022597677375507472,0.01257429770952621
526,0.03267162990818144,0.03553258047525082,0.02905970314019539,0.012386882253480494
527,0.026968005460820038,0.021699327786362403,0.02137427643605358,0.010457318724805749
528,0.030265270450355312,0.021310651598263584,0.021372234646885646,0.010895013247496355
529,0.06634227429220273,0.026451872024546085,0.022474736486392293,0.013259153643244714
530,0.09814564675556996,0.0548170509239395,0.054664248222577996,0.025892860595910137
531,0.03980567930498766,0.028720377030925278,0.026567886822469244,0.012697876130029088
532,0.03229980055134381,0.03243770421923993,0.024788903128568525,0.012375108192051258
533,0.028291778833688504,0.02485626059856002,0.022154962073083012,0.011155319861214496
534,0.03458838264849196,0.036125020625066756,0.026626323714263163,0.012256425089254484
535,0.08306861493065523,0.0419785037475799,0.04267344290537102,0.01815124946907491
536,0.06750998882045467,0.030828492740181505,0.025072798909211075,0.014402847490884175
537,0.02985345209467446,0.02157886725320987,0.020723824556888683,0.010523962064393967
538,0.028706339132776756,0.024359560003727652,0.02290109827272675,0.010991646113857228
539,0.02760570129003368,0.022831011236316777,0.021929209287808324,0.010722974620755839
540,0.026468627546881104,0.02291699822056281,0.02237277344707172,0.010814866575996666
541,0.025974441460817798,0.020789998266849914,0.02100574909048928,0.010160498843105336
542,0.026084733149175414,0.019979168363552784,0.020825809461091194,0.010524210123463107
543,0.06007447735635759,0.03027575593315332,0.02473212557284749,0.013437207919502217
544,0.8751974933359821,0.09901394244987288,0.05634144829357526,0.04703756549906346
545,0.0685531863582802,0.03287944310265724,0.02410098061227655,0.014401456227905673
546,0.035416539823650096,0.03339994393354702,0.023127413875184515,0.012516472034931878
547,0.07398752436040013,0.041617399372823424,0.03476297056598287,0.01593740021145315
548,0.030684793603270796,0.030477217586086985,0.025759893777108488,0.011878480278318223
549,0.027128954020560238,0.02199461227050078,0.021961141190600574,0.010863182740276431
550,0.029608930327087026,0.026985527647963067,0.023233547874726514,0.011778134210575905
551,0.03155697898905874,0.031557051408507314,0.023943992843229005,0.0123440589851921
552,0.02650020780094067,0.020208340554319942,0.02066934717800199,0.010800266953818114
553,0.03228675140677795,0.03507152034784282,0.02462730148406619,0.012324893959822062
554,0.02989378065877247,0.026676804056691643,0.022687145215985048,0.011722388773549322
555,0.030171359047543353,0.02722037573095369,0.02309664152927078,0.011544854153989429
556,0.02791044677878498,0.02233014731460893,0.02135586395991484,0.010835450110674475
557,0.029124604582221027,0.025725714380386063,0.02366929055090295,0.011783702216784018
558,0.07254574540652255,0.03139920390916404,0.03052003051475033,0.014170792076593604
559,0.0331423166357458,0.024933069835723,0.024228287055085916,0.011973762559656166
560,0.06379957617939871,0.03478600703523926,0.027905285937144354,0.014580938114395594
561,0.36030827848193925,0.057638141194087084,0.06538341260176421,0.03065385893359363
562,0.05577224533946262,0.02467727661715148,0.023532712618423254,0.012556546942016425
563,0.028941876007935935,0.024437315086689063,0.02240539987413667,0.011293806776569725
564,0.031702405682419235,0.031057907119495718,0.023702001195450614,0.012074499252508763
565,0.026295847101259647,0.019664660420499844,0.020114368149085553,0.010257152264040923
566,0.028029896960785193,0.02353748057963373,0.022883998661425674,0.010758950265574833
567,0.02728626315258159,0.02295488140494468,0.0222868848046121,0.010610291324315277
568,0.031023248103560913,0.020338042294439012,0.02213275783242666,0.010371310750326716
569,0.0630278214235161,0.0257851879939619,0.0225827311025786,0.013066369464923348
570,0.08374358074128584,0.04105611933575859,0.042374655844669984,0.01832476750895441
571,0.027601679449767203,0.023554393986639655,0.024418633116057673,0.011071033716939164
572,0.031174807352544166,0.031157065224814144,0.024054557330941792,0.011771208536567698
573,0.024849091786252997,0.019386609596684652,0.02035522592022319,0.00993957126670704
574,0.039069489066942915,0.025517925637223937,0.022873435348649065,0.01209721800543307
575,0.11981789472891125,0.04943393011304936,0.0522357473586326,0.02507460686886599
576,0.06351171987517093,0.02186991208227042,0.022100270970505,0.012383554759492234
577,0.025038383636114825,0.020900202634188916,0.020509825323251386,0.010467880318522554
578,0.03292485270530655,0.03355422368410673,0.024320619092554764,0.012215441812109396
579,0.026593294685572692,0.020499544340301937,0.022913354544842134,0.010078387260275778
580,0.053179364535395665,0.029070615730458847,0.024551088376649932,0.01346698535083924
581,0.03560431918435441,0.028478630951013315,0.022804232407062443,0.012005767539434126
582,0.0417798106110331,0.025730301631918463,0.02394903390412287,0.012179834318813205
583,0.031395852128790105,0.03134570281432155,0.027441812488671724,0.012261950334169398
584,0.15393236457897128,0.06623976042979007,0.05556749138278029,0.02838230013104769
585,0.02709774116439772,0.02193056724458304,0.022100537866066264,0.0108169592859973
586,0.03572402304890886,0.0318742430808064,0.022629662102742303,0.012344460578944779
587,0.057810876666693836,0.03410668948629809,0.02507243503170687,0.014176962957626098
588,0.02815479833585882,0.02239862589971545,0.02121466483223069,0.01101121813546074
589,0.032194577362924505,0.02540285245090384,0.021823900669461976,0.01119669925744068
590,0.06459441706340899,0.030082670379758272,0.022797557569391162,0.014402442008980554
591,0.032089209507894935,0.03391307602271394,0.023709087784210763,0.012338785717226016
592,0.027874892549920656,0.024357697934103535,0.02533661848062517,0.011114763322926591
593,0.026703614478965652,0.022108973805831073,0.02324754592970668,0.010688735694739594
594,0.027231274904105242,0.02290727011678555,0.021149629367757595,0.010793787761392854
595,0.031356890052105194,0.020960168026594686,0.020152526512177783,0.010717736713492795
596,0.05295325385335735,0.035998569824819436,0.02660586776121427,0.014227893349265807
597,0.1018646852606479,0.031507861202541586,0.031193160475388976,0.02094725942452081
598,0.0417095966349014,0.03639560277955611,0.025181632002652138,0.013448146723731059
599,0.03010858381864823,0.028406921671159248,0.023567614907677524,0.011629200583624554
600,0.02741122528705496,0.022689118782311835,0.02156247178904338,0.011006506715278253
601,0.02930384385288918,0.026174511787704226,0.02553712016257663,0.011496826849910017
602,0.031662653445165244,0.02965117770500717,0.024802769888961212,0.012010726259616356
603,0.03302366884998668,0.03593041687742951,0.023778908180350396,0.01226839718762859
604,0.062400701295762195,0.024006477709560506,0.02225651266402584,0.012722288818615972
605,0.02832413387151321,0.0240257614277491,0.021774137676753125,0.0110975433732648
606,0.031272272818031244,0.03170414728721024,0.024260683689262978,0.011858859084105153
607,0.035885243373077635,0.035840747804833796,0.024714961703516423,0.012864387640143138
608,0.06543141990794711,0.03221008941679219,0.02506678804651671,0.014071976144427024
609,0.05929886829915934,0.038038177080991775,0.04013740516769655,0.017430636112786706
610,0.032124152291971936,0.03153551561200251,0.026645222804881213,0.012190297088350448
611,0.027189047187669475,0.02329862334110475,0.02248006592052071,0.010560514060841915
612,0.049282917340609404,0.02314841157028432,0.02230600839363408,0.011943475007301162
613,0.07459654482145933,0.046461043954387285,0.04763085868112252,0.020559817998304683
614,0.46673359523636704,0.05660592708215559,0.047532888837642465,0.04569080493271955
615,0.027292401760723447,0.021790185116948038,0.02081300274014384,0.010457751667325703
616,0.0318381385921088,0.0314872494574195,0.023169014974354463,0.012169229197598514
617,0.06380840982328506,0.03472702009631448,0.03209144383633744,0.014636725287020504
618,0.03142855639499728,0.031208671223584207,0.023736390991173834,0.0121877683817086
619,0.03323128233350435,0.03495865631278579,0.024805167868051904,0.012605973268128989
620,0.07630450310483251,0.046548952612383517,0.037486561350109804,0.016652599855215652
621,0.025760317948192012,0.019858421382512405,0.02133120358028456,0.010317516954799776
622,0.028301675139720456,0.02279705021012588,0.022700196725603583,0.011012116906553458
623,0.06954873622490132,0.04809081098937245,0.04794955453256369,0.020911116256193938
624,0.699973112167782,0.0733954446662623,0.06077206343937463,0.033224938127467275
625,0.05133641232023978,0.024183622875830667,0.02428346644222687,0.01236950986854746
626,0.032583264059590396,0.033988636694193525,0.023813867760681666,0.012275321844302575
627,0.029138096163094852,0.02369664500942812,0.022007128816871356,0.011257026199473542
628,0.06658193514120364,0.04585123274247563,0.044128328773277284,0.018868260832813975
629,0.06348495672318856,0.02502720593036204,0.024977139874818016,0.012917391997185147
630,0.02991515720893429,0.02172761916973462,0.0210563487003074,0.010526395203669192
631,0.03197770747093631,0.035041691815426795,0.02372204055995375,0.012602272091814816
632,0.03149705443632277,0.030318829248371794,0.024398256035837354,0.011724505109106501
633,0.0670324785427389,0.03407481530605995,0.02488504472364928,0.014678501573440656
634,0.02943069618001745,0.026769894177291358,0.023990398074431738,0.011259420245548882
635,0.031837969742741924,0.03225078545093942,0.025622420191225223,0.012262891049154987
636,0.025937088431333778,0.020975587896722103,0.022884045041253208,0.01028078029035253
637,0.02912972449370093,0.027475135201381014,0.023999278618651303,0.011306054051454722
638,0.027875838404827463,0.024211044856464976,0.02235785527205257,0.011046424200696611
639,0.042393923978707344,0.03456408864040403,0.02635931170039124,0.013244683127537371
640,0.08979474798880836,0.03398958713394968,0.04063915849201585,0.02027748510567803
641,0.04761354866748487,0.02744541978842136,0.024297768545968646,0.013197770763146082
642,0.035177715879371026,0.030121847416857646,0.022931563647650362,0.012121527341717146
643,0.028235636681157673,0.022193394191658097,0.022622145637788707,0.010819905619673966
644,0.03057934487985086,0.02953915302384825,0.023313605776839042,0.011638956546188291
645,0.0284766158080303,0.023736816709098836,0.02306250678558204,0.01111032931453491
646,0.02997268716066666,0.027760815116203076,0.023115395866701447,0.011769323086613798
647,0.06764466431107023,0.037227962721186336,0.02440273130239186,0.014379673231831239
648,0.02969655688613948,0.020540851049227857,0.02187746081198419,0.010470091565739048
649,0.03241656079036076,0.03521946750629559,0.023685734931192033,0.012855031605490445
650,0.05701150342148906,0.028873820276814635,0.023718768702264893,0.01365065176845368
651,0.03726693010881166,0.03683897726867921,0.02407958606025007,0.012774921413574059
652,0.05537240516392341,0.034537694725210885,0.024516663414613095,0.014146075992930947
653,0.03434116758734268,0.02816226896216852,0.022824628307591154,0.012052116984467101
654,0.048803933631550375,0.025442607957342746,0.023877730184054535,0.012112232908487178
655,0.03213082129325257,0.03561847317820739,0.025045562301813443,0.012460576250121948
656,0.2123959176200709,0.06930678572206439,0.05396997657250299,0.032451967481877696
657,0.028957298507795753,0.026061909025744297,0.023191368648600705,0.0111754604644261
658,0.02939581929472805,0.02711563330417073,0.023454687836730354,0.011484534617055224
659,0.028731985848107905,0.023772150497964863,0.021852790004319184,0.011049870260203376
660,0.02808743286734218,0.02359099268747803,0.02312442843761616,0.010605302135236824
661,0.0337318030960905,0.03592556240651762,0.026298877173411804,0.012525309057768975
662,0.02741901064838867,0.02166097861412796,0.023793201409650716,0.010916031983730964
663,0.05220235212761737,0.03317017570237786,0.026359292042992755,0.014374417593641962
664,0.03542435652300314,0.02706054758475293,0.023811000895633844,0.011786362913861754
665,0.02691191151994687,0.02129086124645463,0.022031799874608377,0.010527164630413527
666,0.0268038701008175,0.02144220606418314,0.023128945634335898,0.010367121020599303
667,0.028562831381897746,0.02530509998098715,0.022219130703341347,0.011435958558496492
668,0.031203081390490085,0.030356560783882665,0.02622018896874114,0.011593995694168349
669,0.027752117990807366,0.023944548199781042,0.02276802972034948,0.011078294871439548
670,0.025823316125108485,0.01996451002161982,0.021306840351280734,0.010384690989516478
671,0.028467444918228307,0.023200039098382554,0.022051817854079944,0.011047896617156142
672,0.06690023057718394,0.0363401836961914,0.0389871534994905,0.016301203467001313
673,0.060689297863632544,0.03713654936341596,0.02715688593645707,0.014216233697550089
674,0.027286407340337063,0.021245775112331743,0.020994402342388273,0.010751274118777767
675,0.02641509358864241,0.020709624431953677,0.021647088308164544,0.01047391144338488
676,0.027390768662448696,0.02343820666487539,0.023318190501862873,0.010721219693940333
677,0.03622142395153956,0.03269717719601084,0.023724500314960192,0.012697084740551916
678,0.056716048726125914,0.021985765009654587,0.02085630602436001,0.012256358751099941
679,0.3410342369757865,0.0694851158209721,0.046736161652871845,0.048371714684241424
680,0.07060703063700957,0.05114982207330939,0.04912109475968511,0.021303958196655946
681,0.05107287198996106,0.022688842118584678,0.02163779589263816,0.011986277578212075
682,0.031810929102526864,0.032713115879059354,0.024190812181546954,0.01194324312977654
683,0.027793933490403412,0.022393093070271323,0.021475831433668012,0.01093890192895902
684,0.031199720676167712,0.030359916178697273,0.022628149838576028,0.012261139205016688
685,0.02840464055743433,0.02522702823585056,0.023548310529375872,0.01098370896636912
686,0.056817533141548984,0.032902907382388415,0.025176926895914477,0.013133153636924806
687,0.2656800273287646,0.06527877955575885,0.038883464076269914,0.045055191680789156
688,0.06973658109767747,0.04299328006118233,0.04533702887785557,0.019858614775366212
689,0.06135608607607253,0.030933338789315395,0.0249277087453839,0.013771734041368297
690,0.02988362721056527,0.020975865354396404,0.022228720298201686,0.010795114588421435
691,0.028268865346584376,0.0245584063885141,0.026754907738287214,0.011020730472201482
692,0.025886210457873135,0.02043929937043292,0.020710125038412415,0.010488732244001053
693,0.031317092540421414,0.03338877805222154,0.023934282317225643,0.012465737066622037
694,0.062148574650696134,0.027908657902318935,0.024338941730535142,0.0132068952756079
695,0.07019043287848378,0.04046757097377324,0.04238149894425541,0.018460150706154976
696,0.03192387819466953,0.03150411462208886,0.02406691867474057,0.01210240103187915
697,0.02624069368598008,0.02020913816186165,0.02101365295970277,0.01054448069797731
698,0.032279288390281075,0.03516032847712716,0.02412736815033389,0.012656278063117046
699,0.029367979979659894,0.02620578864410399,0.02438433424662994,0.01128066300991432
700,0.028067401625150513,0.022772436447497782,0.021071668069344244,0.01104739257230946
701,0.02940623126153451,0.027395660020025466,0.023331897550363957,0.01155343026752807
702,0.028837404541530776,0.024651863481364313,0.02184167506593536,0.01125451915808897
703,0.03877534857528528,0.03612169630828444,0.027120658865783163,0.012933159719746325
704,0.051199879855053775,0.032920081218096045,0.02540763838445351,0.013749673319085443
705,0.028134737411305358,0.02456509657228271,0.023295210309617443,0.011210010859946946
706,0.029291873399704335,0.025524459884511554,0.024156321410341238,0.011524793988092221
707,0.030141094236540513,0.029454139428369584,0.024871783133535122,0.011287764822330851
708,0.03038496902705007,0.03006382740606219,0.023153221276737322,0.012262633883765736
709,0.02959429656842716,0.027128316605051998,0.022802327871086124,0.011465628414951003
710,0.17715629019615173,0.05022803359128425,0.046498421046644194,0.028348928727794116
711,0.02699715728101939,0.02165145098947862,0.02302966462769339,0.010716950500918938
712,0.050220317489455664,0.030908559941630193,0.02546486865616108,0.013114887955057112
713,0.033602545897402185,0.03561478305517064,0.025854288425075103,0.012672820567359744
714,0.031111639289452313,0.023412313815890092,0.022973960562451684,0.010959210524223361
715,0.05595972289141822,0.03465671899258933,0.025756397733352355,0.01409886796567407
716,0.04928147166727683,0.022399315422090386,0.023498596927109393,0.011776979759973955
717,0.2219276761468455,0.038333782912758456,0.027858570969310423,0.030393454282010197
718,0.05861249454367724,0.036765688405187014,0.024081851412891733,0.014380898497421482
719,0.031395238693207234,0.020991035733223223,0.022368657746802474,0.010454899973670079
720,0.07601935149711712,0.04281859620403128,0.038820787003851755,0.01652280406928666
721,0.027880838197690258,0.023697572373537354,0.022848277043654587,0.010863835311842967
722,0.031733296340511426,0.031536745045123035,0.02269099414312891,0.011898932831189653
723,0.028458445030421595,0.02347234168979942,0.02157377236672802,0.011210460636989293
724,0.03258475675027993,0.03255719571616389,0.026110416440371716,0.012433737271095948
725,0.031604149917239234,0.03137668294966449,0.02393339353499527,0.012224024278032482
726,0.0621515976538307,0.04496364856030395,0.04153903880004258,0.018362590705599566
727,0.06839097339190707,0.03605095475137114,0.0245457907410654,0.014950351271012751
728,0.036268981634076124,0.03589563961443571,0.023755548472964128,0.012534174810366075
729,0.032592010881791804,0.034016490473613104,0.025249939587760402,0.012334774283023296
730,0.03209140223352267,0.03370566382909172,0.025069122084327995,0.012502572343258085
731,0.028701198317168247,0.022868653800221815,0.022028002865596055,0.01108120688351116
732,0.025890678220726042,0.019569684321160376,0.02205169125439145,0.010160229949528046
733,0.028492899922374068,0.024945520444714937,0.02319568659536244,0.011195426703787828
734,0.09719292595020182,0.04904346951477232,0.049894734370738866,0.02098663585211795
