,bearing1,bearing2,bearing3,bearing4
548,0.025260759441142092,0.022724924825151534,0.023917251162691985,0.01516281928148064
549,0.022099232613464456,0.021696865834490365,0.0240177016865249,0.013612742758886784
550,0.027596867103202673,0.026167639286716893,0.033115153059918856,0.028287332809623714
551,0.02025263766965029,0.019214576363113633,0.01769411528993231,0.010626551073628854
552,0.032338655447085154,0.03963689782150734,0.07310597279607646,0.04097168388984895
553,0.027960396300164142,0.026031067632848695,0.02554612307313347,0.015090996306131883
554,0.026605823851601436,0.024956571004273335,0.022795553939848202,0.014626302082365247
555,0.025178568305962747,0.02251903481227216,0.02360301368402289,0.01312770170258707
556,0.025822503570065547,0.02266751206175495,0.023531369110671156,0.017275429323216046
557,0.02440191025892966,0.024456404176499476,0.023720522115506626,0.014691789352775294
558,0.02578740243276694,0.023339714615656815,0.022920628749409,0.012373183326197747
559,0.02521784000154529,0.023998771989435064,0.02355278729779433,0.028589616781281153
560,0.02608342903077871,0.024827088288541604,0.023821804769416664,0.013399369253640648
561,0.02690154401265646,0.02480579700783218,0.02407572563793431,0.0127341859434414
562,0.026910094412883695,0.024690477014442068,0.02338325686638806,0.015397297265360373
563,0.02531570900369584,0.022802819582555273,0.023246323102141385,0.013337309112094527
564,0.026782988747358245,0.02478817970906,0.02537095006261339,0.033882409226238586
565,0.03225704755581089,0.025548975523035224,0.02394940746811012,0.013533280762559727
566,0.027165314548591703,0.025949453216581726,0.025879364401806913,0.014063414913473682
567,0.025172595560236925,0.024309379834933427,0.024419800699767423,0.014263000444018696
568,0.02596108255954023,0.02533703139101024,0.027752165541061448,0.03202655538393549
569,0.02968831458943978,0.031447593592883946,0.0470231156510443,0.03539883879259347
570,0.019218119172998024,0.019636811285094154,0.01757472079990787,0.010192297367073071
571,0.020561915365643106,0.01949803116850659,0.018583544659772494,0.01133307271252565
572,0.026779183372282273,0.02617615450674589,0.026710989737943253,0.029215658303466445
573,0.02607091276234883,0.023678707699814033,0.024823338298356565,0.015496063858272537
574,0.025683023351039006,0.02227353976810467,0.023580095148331186,0.013002145019226106
575,0.02527561599048379,0.023880503730823427,0.023457095555887708,0.013950647258217482
576,0.024871638284781193,0.024804992543114374,0.023685686077580474,0.014631867515256747
577,0.02655036712385824,0.025130235923448867,0.025770199330203716,0.03132155111693645
578,0.02676114440148096,0.025123413456663482,0.023777245781208163,0.013314174435172129
579,0.027014986829276333,0.025781714391847222,0.023928822119234812,0.014009838435342169
580,0.027636541572951753,0.02503949438330621,0.025532973773120367,0.017924123396325018
581,0.02606996898057893,0.02561400815540396,0.024843656799338178,0.012960954180862315
582,0.025875024634855325,0.02597405563287653,0.02426638863594436,0.014063320277800887
583,0.025954339234382416,0.0244318180727066,0.02347449279581869,0.01362578248839676
584,0.02839465686804624,0.023422531959657156,0.02339649882174451,0.01299798941354358
585,0.02722754145477224,0.02488321111502518,0.023788703617906946,0.018667454700922435
586,0.02610042124206889,0.02341141445584613,0.02349874303553392,0.013447112617738077
587,0.0297818670817347,0.0322301736560735,0.025248929362747717,0.013911582529747737
588,0.024557202289244195,0.02390869221106849,0.024004222708228676,0.013767187021980848
589,0.02585738105282366,0.02416237192400531,0.024172541864103662,0.013324950458562813
590,0.024363447526511046,0.02230958825932831,0.023198129417469956,0.015235542430575025
591,0.027021962132473414,0.03088427632483543,0.02097962206096648,0.01277325389757561
592,0.02182591895794444,0.023790193543136624,0.019796134754781314,0.010858527525665518
593,0.024913048256187113,0.024783911053212294,0.023469403290596817,0.014630505116861143
594,0.02533436787000451,0.024567192807324063,0.028465025855510574,0.03396113096004653
595,0.026673130118440223,0.024285988062152777,0.023851504760416854,0.013532743696060064
596,0.025304650089957095,0.02293588403433669,0.023789774746109514,0.01352386705266016
597,0.027357915689102966,0.02641220874049632,0.02548677443903774,0.03449121970769139
598,0.025846043939065224,0.02458621587088123,0.024188869795464432,0.01591914466600286
599,0.02714519583221081,0.02491148184146172,0.024356437038137994,0.03018152904084975
600,0.02661664642244639,0.02555628353269848,0.02463461627244737,0.014648326501013824
601,0.026895189956935513,0.02445164145919532,0.02310080273003158,0.02893764758502378
602,0.026527699158207785,0.02610276418896825,0.02474069246764487,0.013285704208830995
603,0.027346694415877025,0.024234823200153986,0.02431499599347563,0.013510816356896153
604,0.026125008793493602,0.02355506375965322,0.02484075050714955,0.036306945870176
605,0.027739588304800597,0.029226785308467628,0.025270803932802295,0.014621120256605686
606,0.031468468616044735,0.03806981584297685,0.02159853696718208,0.012454400920102422
607,0.03306572191802492,0.04414449854654244,0.0822335257952663,0.04469371877551073
608,0.02669407888805495,0.02439840172428551,0.0313037975726298,0.028499569783697654
609,0.026859643215499787,0.024057854140440135,0.02301236577042158,0.01330496680171567
610,0.02769015668421711,0.027858964948906682,0.028069061073808226,0.035078181776751566
611,0.024243384372466748,0.022732328240584014,0.024257158154606287,0.014037765473738174
612,0.02651000967940407,0.025333618196000954,0.02420175668000809,0.01679785046729599
613,0.026919554794388414,0.02588391118044596,0.02564470262881437,0.03739648157956061
614,0.02840272465122047,0.02663866088317786,0.024648999438053494,0.013322175874108715
615,0.02275512601551033,0.020228331292323327,0.023263937718933904,0.012049755069964845
616,0.026123407095848178,0.022689548748679653,0.023424524599982954,0.013865529528911204
617,0.026160503191163843,0.024864666628855843,0.024978441006323723,0.015961584516083833
618,0.029955907932888513,0.03406764378476895,0.020995951294639853,0.013108141873071168
619,0.02548067594045529,0.023759340094495533,0.02358458561793335,0.013420122050422544
620,0.02685048209272998,0.025794342338338397,0.02536011034904178,0.030149652051537537
621,0.02545177030501956,0.023584494192284405,0.02380268754408424,0.012464212725123023
622,0.026032926883875086,0.023406937720642826,0.02300082559269469,0.013024638860886697
623,0.026602197116376347,0.024103760157735018,0.022879459300628784,0.013411397796215422
624,0.026532989271148694,0.024037694729153687,0.02410351730568802,0.013115624272674545
625,0.02622205287952834,0.024368753887801187,0.024898369486318288,0.029560571582779378
626,0.026932108086070806,0.02532578124645154,0.024541096957706753,0.013585475213339887
627,0.020496689156650337,0.019049449082511685,0.017447269871873762,0.010998765743999377
628,0.02607603985308593,0.024340735751235257,0.02393478033542859,0.015200866715345849
629,0.027405393185387712,0.024607407057315442,0.024324408617073003,0.013557773866821797
630,0.027121865884352378,0.025759441211217093,0.023753173529705608,0.013326622782628614
631,0.027000422431831556,0.023547308814258563,0.0238747387200548,0.012917814381549368
632,0.02703672984583389,0.02536723819704595,0.0240519898319552,0.015033221382269426
633,0.028784766083043214,0.0285467005906037,0.026621553286516948,0.03577207007847241
634,0.02425894723067777,0.022919442232407758,0.02387743036033262,0.015632148778854025
635,0.027217481590166154,0.025547300217870696,0.023721855738386713,0.013705488076291914
636,0.0270173154972037,0.026747041273884477,0.02796205451532667,0.03311119472948232
637,0.02786279943274515,0.02721849363577295,0.030912557911428745,0.02818387892435665
638,0.022823077873813626,0.022291979855637217,0.018963244954732707,0.011057302911301475
639,0.030843120756523408,0.04033577701605726,0.07926418375170133,0.04697600257735728
640,0.02699611923864573,0.026940666868908517,0.02445929864726038,0.014503304990926974
641,0.028742054699540335,0.026479776149268885,0.024961143440093543,0.03776358388946899
642,0.027839554565552174,0.025245292345136547,0.02421121236934627,0.013823119346658625
643,0.024409480569449207,0.023081922747672158,0.02374961751622929,0.030076910056279715
644,0.026789571707881765,0.025056481501399906,0.025155371421589554,0.03063210283197861
645,0.025985317290009212,0.024752135672277624,0.024307580678087776,0.01677405159153811
646,0.02733669877534437,0.025614435135383737,0.024934690014235802,0.03551980490917101
647,0.02667335776312242,0.02581269499599599,0.025163394949944975,0.014726070888398921
648,0.02725977652045094,0.027079634550811603,0.027741993440768796,0.03341535303596637
649,0.025629819503578406,0.025173140964923107,0.023546998983349127,0.014544539344504998
650,0.025327561414419678,0.023331994491052596,0.022769187326479777,0.013052588665109853
651,0.025016227887226773,0.022390078605241375,0.024072866969342292,0.015745984315363205
652,0.02516979470158038,0.026106368143523753,0.01926844053252695,0.012029822684384017
653,0.02385124612919506,0.022009450399190205,0.023152703373057776,0.015777256466268572
654,0.017607544915048335,0.017930001589831407,0.018074034283386102,0.009551549342104488
655,0.026698632807916026,0.02462322569540598,0.0259076030157825,0.013685752558203373
656,0.02623292710509258,0.02645135769430986,0.024806157672006085,0.014116479971178056
657,0.029095930447193767,0.02350290336426845,0.02289226759961137,0.013302041291902947
658,0.028426622568191805,0.028720925960511484,0.024975913774791268,0.013664129885410634
659,0.027180726732858474,0.026249806916063455,0.02333413745090833,0.013186102157557316
660,0.025491076228396935,0.023779160544455488,0.024388211134826226,0.017100126726796158
661,0.024999201330840513,0.025050662606899664,0.02375009982461772,0.014361601393997659
662,0.02662994643519722,0.025534742066797317,0.026308020740839252,0.03047669424014041
663,0.02478683523631209,0.02422327880611118,0.023598494377438432,0.013843408061883406
664,0.027441831969852268,0.026297065124687827,0.02535956001733694,0.013136259425647601
665,0.02666130881285284,0.024630369438116625,0.024407158778013353,0.017088668715979558
666,0.027183806112461815,0.02604254829959387,0.02386362508569573,0.01370173595950014
667,0.024912585600570383,0.023014229078938027,0.02337933895943163,0.013070309538778732
668,0.025426657101611155,0.023570677220902232,0.024607441277223988,0.015467107969785012
669,0.028015409308561383,0.02672567571379931,0.027318725256646276,0.030788698349098784
670,0.02743948119811812,0.025701084657371087,0.024454256300447248,0.013560466593426437
671,0.027236218293977352,0.02688108755101875,0.024254997917119346,0.014602981475304741
672,0.029644925905726323,0.03229019236285244,0.04651217281218885,0.037085383929903994
673,0.028899904390762676,0.032380230869040134,0.021413256550681423,0.013262697475465277
674,0.01827564054768559,0.019201850911372113,0.018476646296045514,0.009767722040680365
675,0.025546777604047097,0.024765567947178883,0.024147644743039404,0.014102405241690244
676,0.02586338443262412,0.02411567182452366,0.024369362082540057,0.013206842214540595
677,0.026328602310655674,0.025300381493945708,0.026805947809238923,0.033471408322239674
678,0.025642255378439456,0.023844824402756152,0.02382668850650553,0.01531244085924449
679,0.023706065501285338,0.020748256386461827,0.022782450201453926,0.012920107913941815
680,0.03161480685221155,0.03444002641166223,0.02596762627733889,0.014142197409770678
681,0.03170008478679859,0.024178493262903798,0.023144847384912706,0.013562156609515286
682,0.027936135389335096,0.025201240922054374,0.02507508040511887,0.0320431413808167
683,0.02657255255315135,0.025219037490361668,0.024546022897425725,0.013683337936557566
684,0.02659482545155626,0.024839683830546667,0.025226969655587066,0.026104106640371993
685,0.02751808393114448,0.024903309000177593,0.02431308360859102,0.013264121023322112
686,0.027078974678551915,0.024984013511538738,0.024596158189393372,0.01643667524176468
687,0.025702837303638582,0.02398830298217873,0.024217097862929134,0.013400840833679968
688,0.024371173758471327,0.02345801590456887,0.023085478300055327,0.014603812144750396
689,0.026500151591671864,0.02494521664366334,0.023140866932456053,0.014746101176925068
690,0.02756511120614538,0.026325912696963872,0.025647602911948533,0.01476100545357513
691,0.028682271978691023,0.0246212572233021,0.023890534634250896,0.013402301233276787
692,0.022862546552347564,0.0238991458123973,0.01966919807622263,0.011311171055827856
693,0.03286991053838257,0.03858241533497524,0.06831084802184,0.04085750432261683
694,0.022370888224046585,0.021333334507273052,0.022720037296187524,0.013987043891434585
695,0.028959146821138114,0.027535208920967086,0.038168443120199506,0.02782843191997208
696,0.030420771182870912,0.036609337679223086,0.06158277570467036,0.04247816973108701
697,0.03263204236378729,0.04036715011927755,0.022510528309088736,0.013478862903172167
698,0.026112330109360857,0.02516718905815077,0.03500996596840744,0.027652810983446695
699,0.02750651067280862,0.026261417893469634,0.02598893913911784,0.03339835897913081
700,0.023887581708981517,0.02332263621778299,0.02344189582287426,0.014823837726097296
701,0.024955631385297463,0.023419136012436774,0.02489434099310374,0.012819546049781498
702,0.02698727053066035,0.024966855979837478,0.024427863176270402,0.017907785811276708
703,0.026213474951509393,0.023899456832687353,0.02280358462883702,0.01379195468402904
704,0.02534810323410527,0.02398361514479291,0.024615694406457018,0.016098020511019752
705,0.0264743375600007,0.025255209257729866,0.0257712008680517,0.03549596942936837
706,0.025708460816337812,0.024780850486325324,0.02336668415465925,0.014683062281999774
707,0.027166993704790025,0.026064686794668477,0.029138354373150526,0.02746798572171412
708,0.026334897749126993,0.02512713873334323,0.029107473416097752,0.031207395453183275
709,0.026665997741672647,0.024670353138605404,0.024492893336743603,0.013418898486972143
710,0.02541652070856276,0.025174618461295616,0.024115376627188857,0.014075818198144885
711,0.027308540269872367,0.025300560634071594,0.025215683348070075,0.037354187376061616
712,0.03166178208447824,0.023297724699698406,0.023195861496318804,0.013112791194930595
713,0.024285275441442683,0.02194889983310474,0.02295810340796056,0.013542013681014516
714,0.028474789030006938,0.027133958744909443,0.024618364716684445,0.013772441571881962
715,0.026292740071482718,0.023643915846225945,0.023020248504605264,0.014940798372867128
716,0.02796760346272824,0.03324805969420423,0.021098699918874933,0.012901086402266834
717,0.02909301384846658,0.033010937261756634,0.051042824638133824,0.03796016956864997
718,0.025903332082284777,0.026085089173666375,0.024251770952676433,0.015097633515460368
719,0.02631141720604926,0.02448190899319424,0.025493246015639442,0.017641300992912716
720,0.025829234880950333,0.023944453861232895,0.02465973012946954,0.012713784840677117
721,0.023717156959591194,0.02343927238350548,0.02380408345844802,0.013805962727301162
722,0.02480438495271106,0.022944402321114468,0.023388010082484464,0.013948006188515431
723,0.02581332468865731,0.024248615575577427,0.023827873971507367,0.015193117812986517
724,0.026880919281173324,0.023602169479437343,0.02353329771312583,0.013471185936353769
725,0.024076952308129514,0.023884396112453538,0.023462884948877327,0.013969062101898364
726,0.026414899414209263,0.02541497473053982,0.023975337096326793,0.014327213948754766
727,0.026074255634668933,0.02503622822538022,0.023819972384920278,0.013467700691626255
728,0.02487680323328706,0.023485442132319956,0.023132534641729763,0.01459201859192968
729,0.02674762202494042,0.023746777283341628,0.023453440563791395,0.018134955872912414
730,0.026361934248176136,0.023670961705420598,0.024332022069027927,0.013306679630420919
731,0.02733585979810033,0.02880646186580054,0.02481635429785262,0.013824290753515793
732,0.028353031137587824,0.023293066180535203,0.023159264829502257,0.01323653611977867
733,0.027662415528359914,0.02599619160047794,0.035644209237972464,0.027031293179251757
734,0.02605269240083126,0.02402241358792477,0.022998435715490886,0.013914757344346673
735,0.021614257889283235,0.023157034550576994,0.01897123129674575,0.010766530951854298
736,0.019238367334508236,0.018172853449891696,0.018465506499692842,0.010301471060572014
737,0.025061290666863037,0.02398559249527954,0.022859383821271798,0.014986478779471762
738,0.02841889490007582,0.02686753651527775,0.026611888799586418,0.04016301882216489
739,0.02519439409149125,0.02380641195155808,0.023509343102683843,0.016452649285139467
740,0.02591216394886823,0.025097907705512824,0.027775084283049867,0.03323463584373268
741,0.02724799923470506,0.026405581745147365,0.024596728195968517,0.027450594164092196
742,0.027215045218210988,0.025168819054154995,0.024382093352337642,0.013418120335049194
743,0.026804654877897786,0.024512119778924098,0.02328249793558239,0.013324802915170617
744,0.026639933110468687,0.02398477298915728,0.024753156663009205,0.03806637502006741
745,0.024650260779218544,0.022037329183933897,0.022772815629153446,0.012986227492895132
746,0.02261015645551607,0.024781623514671114,0.019013019703388714,0.010988288177757342
747,0.01998578206871518,0.019591674658611884,0.01875100305365411,0.011181664265048977
748,0.025081754977895335,0.022404903068436205,0.023392737951573418,0.015585490376219584
749,0.025482369909651255,0.02358016298935489,0.023934701040722248,0.015599924639245257
750,0.028211293472493154,0.027568120796153575,0.02586540769559343,0.03943859199338732
751,0.026857122548751444,0.02582944313858151,0.024369097082017215,0.015197591276345478
752,0.025789034984906246,0.025647482201962543,0.028003959141081624,0.03237259404387266
753,0.023277474545101557,0.02203773230756196,0.02340340087215523,0.013743658833402837
754,0.026219744233388357,0.025581651790064112,0.02429729817641656,0.013506589602236935
755,0.02711458156827483,0.024129298842298884,0.02492754895413328,0.016799184495334345
756,0.027406485606325928,0.025119111692369012,0.023744838736409184,0.012985829582378601
757,0.026286969744855188,0.024949438926658442,0.0243650541386819,0.015332688736211722
758,0.026107091894169307,0.02867038753801964,0.021843329513671073,0.012388661319845923
759,0.027486016289606098,0.025360092644637823,0.024840755715266272,0.013584914698945854
760,0.03390132231648484,0.035724842223030066,0.025535900552833314,0.014297322836022941
761,0.02728174258407578,0.025079099658840302,0.02311440422015623,0.013672149207477665
762,0.02792139290439418,0.028924431290110048,0.025003747060389676,0.01429563947928127
763,0.025650046670279612,0.023382554394520604,0.024824570111912032,0.029833482039509814
764,0.024991096718488773,0.023697591316593762,0.02408490518340841,0.01240314357727158
765,0.02526595229128553,0.02341958529523448,0.024156911322830914,0.013610548482832396
766,0.02693612462800705,0.025623610330059596,0.024935801447655236,0.027792509766243922
767,0.023419102238486623,0.02273823844439396,0.02450929318467765,0.014049295676069731
768,0.027884226140031,0.024773500690558094,0.02382771350456614,0.013830004350073158
769,0.02798148290310396,0.027581297676333293,0.02413638645154296,0.013390845945812496
770,0.02785306096877066,0.024966230386190252,0.02328228743539071,0.013458035454696902
771,0.02353500192182138,0.024693760433277465,0.019409391333784682,0.011847671516648808
772,0.026065393256723073,0.024282725268058823,0.023591884631797788,0.01566296143713901
773,0.024525014478374393,0.024167375116916277,0.023670671756857033,0.014411670433530864
774,0.026688983506208595,0.025855211449064053,0.02804923757704754,0.03421732770202186
775,0.02498305874605885,0.022800371645805048,0.023563199313008997,0.012863123460364244
776,0.026631254078634363,0.02455291969951498,0.025429271133387155,0.01683997361853722
777,0.025489598136292237,0.023762039406729493,0.023222078203716696,0.01279328833223942
778,0.027316188808805802,0.026156195531291265,0.026076129045248607,0.03434180150238868
779,0.025992461127119205,0.025120587480037242,0.023801117295585136,0.016487627685399332
780,0.026309352314157403,0.02395624219330763,0.02408758971386052,0.014998376151199599
781,0.024760657880314563,0.02275371718848978,0.02312448570615792,0.014554811923415095
782,0.030436513208752028,0.035397659937798726,0.02189018925204091,0.013230663836726064
783,0.025229548890912133,0.023721970326893632,0.024575185600196475,0.013230639477450611
784,0.026464531020195768,0.024399708794797248,0.024503954980017534,0.03723840725765511
785,0.026768979763973064,0.024096086481871174,0.023564011683037973,0.013273769989680842
786,0.026238007080605485,0.024002173434896322,0.02379561717486603,0.013219118810014367
787,0.02730591760948949,0.02626453397361051,0.02744372165604684,0.03495327158728723
788,0.02627992278708354,0.024677061864378735,0.024038231290544984,0.01513282049357308
789,0.027968237573921518,0.026068962415165396,0.024046038386939268,0.016310931835839197
790,0.028078433055334157,0.02619429756808942,0.02640563126144358,0.03946033128922606
791,0.019785243186886445,0.018530938063161535,0.018617234569503843,0.010378922416635636
792,0.027367273512477492,0.030969575859181378,0.020713054891788422,0.011896834229210985
793,0.025833278598801225,0.022840180528747384,0.022578491157132646,0.013560206039865692
794,0.02814561896156002,0.027380717245466722,0.0331377832993706,0.027104184556158872
795,0.026362420909459276,0.025833214793586384,0.024549947663029134,0.012999779907550902
796,0.026417234124835636,0.022688712799303984,0.023318212910541005,0.013427265298578569
797,0.027183502480207733,0.024582967457767273,0.02413754142645786,0.018156016172754804
798,0.029130465032120828,0.023743265968266564,0.022737941502379497,0.013055487868106206
799,0.025397216949226392,0.024393151738456513,0.024483288962607437,0.012976959878157019
800,0.026512803305508037,0.02629825309429632,0.02517179718557859,0.014125062629182748
801,0.02525351590789405,0.023871001303104915,0.023482011698934963,0.014569876931509691
802,0.027202114783945304,0.0242846183410998,0.024360803307625883,0.013417333041568967
803,0.0256469594142079,0.026152997769180644,0.023908053959467282,0.014559994162024508
804,0.026531821503384297,0.0261990011175368,0.02376531000665874,0.01501231518181886
805,0.025396820010437395,0.023674712200837486,0.023657147808421524,0.01434761057135845
806,0.026179804361556876,0.024414906103261656,0.024626421608334174,0.012950198324235336
807,0.025954766172467354,0.023868345064366123,0.024050752366837798,0.01806326045881535
808,0.024972027590424717,0.025359343267246752,0.02395639904429623,0.01464528325787701
809,0.02401852187846064,0.02380151413192886,0.023898145391203347,0.014189358795274639
810,0.02970243251315708,0.03463971950516663,0.021687136612640295,0.013189691768436991
811,0.028948230802291686,0.031876756038616116,0.05155323386512539,0.036315353621849324
812,0.03045198897019713,0.022777500390219384,0.022527003789643577,0.013410547438848307
813,0.02761359771619405,0.025824640002919667,0.02579097198737159,0.03377387321520119
814,0.02664896199814292,0.02540766400092004,0.024097823187755753,0.013230140173219503
815,0.025634096962986276,0.025238582213449046,0.024933027653713278,0.015027607543370024
816,0.02515744560633422,0.023017895529275627,0.023807743193722176,0.013117209568887754
817,0.026150165821007976,0.025579866441101565,0.024378261564542793,0.013316746020165122
818,0.025123159320235577,0.024100242431785518,0.027848712522547697,0.03070616362752286
819,0.02532157284667597,0.025312345435101653,0.024338113596397953,0.01410952139065628
820,0.02593344584634734,0.0243107614990726,0.025247864143655655,0.013070250095857681
821,0.028521428163921475,0.027599126656275768,0.03142938545949614,0.028003039018333526
822,0.02696783020651048,0.026265630392060424,0.026681929776836914,0.0331061722194935
823,0.02641013865977363,0.024501189048216652,0.023807203229245105,0.01640898176470476
824,0.025124539765100394,0.024981747185101405,0.023739761939087004,0.014389268057760479
825,0.024189607396197407,0.02353459244109097,0.023919070036292293,0.014670272374347496
826,0.027184796406385867,0.026467590409747332,0.026378972578070106,0.031917221717073486
827,0.027268967251119824,0.025427818525806514,0.024927527654367537,0.0136024448486752
828,0.023282393223001366,0.020337394330119038,0.023702710940196305,0.016408819561523753
829,0.0272350513987237,0.026040361270798416,0.02558684010912213,0.013327203863062742
830,0.027306166852951917,0.02527205090374561,0.030843895864271113,0.02779696063600829
831,0.02687454726489251,0.02484389848388841,0.02492264064423629,0.016789812081715448
832,0.03132529856238242,0.03943099734456844,0.0696360041478836,0.04038292850429807
833,0.01806480653827021,0.016418883429221674,0.017055041347550256,0.010658897086788443
834,0.02676817776478721,0.02397302522956421,0.023157386307032346,0.013018645765936938
835,0.027072120672594353,0.026547976306142675,0.028750689388902476,0.03448114423142815
836,0.02604053851021578,0.0238741539026521,0.02460753448199047,0.01405787267528216
837,0.026087804546967547,0.024607900206242407,0.02356639510579843,0.01425799782682632
838,0.027651577789404767,0.02696397660992308,0.025530258483545704,0.01637447850675273
839,0.027068669727361418,0.025614215182359717,0.02623042070804988,0.03370687635034793
840,0.023438316954890168,0.024725019839820964,0.019990340525015617,0.01169578480784077
841,0.0323242828939997,0.03896741518226243,0.073033428135318,0.039616608801930006
842,0.02396625182914376,0.02425689171166459,0.024669788144211727,0.013998031785604815
843,0.027276229045481395,0.02636043985295289,0.03324584316815385,0.02691961601792264
844,0.02698051544376752,0.02581043547371608,0.02455178294359838,0.014294093449418016
845,0.02865361062583121,0.027510226807683554,0.02981201672748164,0.03412124751131033
846,0.030482981643860714,0.029164733518664172,0.024337066029306666,0.014170219938031482
847,0.026333349690548777,0.0245762443190474,0.02517218426066942,0.03045822489606722
848,0.029916746752727524,0.022251322068555873,0.02287170239915623,0.013056202130104218
849,0.026948859785062316,0.02317054856954271,0.023548232608712118,0.012794985195377698
850,0.027073296772911846,0.025045502688884263,0.023927476290619663,0.028567128944841855
851,0.026441498875176345,0.025475102742643987,0.030878557290132072,0.028030063228579278
852,0.02447916998855361,0.024886567944746203,0.024186808607737767,0.014589700311566312
853,0.027400043055715764,0.026452409359710535,0.027164118244013408,0.032028774247190576
854,0.026828988467315757,0.025048003134218115,0.025392399407541323,0.017801702887295205
855,0.02716550341997809,0.023874487743043356,0.02317601630709789,0.013474543831969884
856,0.028287129242055717,0.02691061015352766,0.02440508784927054,0.013664942461559835
857,0.024352628063630526,0.023255220372916163,0.0240870776526006,0.012744986665400661
858,0.026119416465162585,0.025341633315442598,0.02612527681038239,0.032106427333330856
859,0.026517246953032644,0.023628044492288672,0.024771907248281832,0.015295732657029867
860,0.02723503736759124,0.024214748825777607,0.023388939631747943,0.013372491031342679
861,0.024691667879582525,0.02254786370020992,0.02309528832644113,0.014411661322315111
862,0.026582263569933692,0.032536353824170576,0.02139569947975755,0.011765094437833218
863,0.02413120697634264,0.024875220148623336,0.024258050189383897,0.014721322230924044
864,0.02550666298434464,0.024454132753885617,0.02328509412433593,0.014399451425120462
865,0.02438229782001313,0.023766390159058924,0.0239827944917759,0.013601101307829697
866,0.028056111812593244,0.025428987915819427,0.024523012615176733,0.018475852821800334
867,0.026819450267038934,0.025578659732367795,0.024839036443541053,0.031177834816502648
868,0.027282551664946808,0.0249759708140974,0.024310268697092526,0.012965361931549717
869,0.025725631240639642,0.02460434862085694,0.02582147976086395,0.036913525163133946
870,0.024678189531994868,0.02357111370828309,0.023421740202245987,0.01649467647627133
871,0.02573303174396664,0.022912063358619665,0.023712119228098856,0.0290053276698184
872,0.025384138374106115,0.025897941386001627,0.024541740455619257,0.015032369969587974
873,0.026112532515356123,0.025719119613826093,0.028152248921190937,0.03333741296313499
874,0.02535877650165582,0.02239899531163702,0.02293677241064434,0.01326821436076537
875,0.02574629216702891,0.02367748937434052,0.023930790840469892,0.013496080651509684
876,0.026482761568930563,0.025151828124988028,0.033641240226394684,0.02784165692618359
877,0.02627286166517622,0.023771670759782662,0.023702757591253332,0.013772112651803366
878,0.02601384593542838,0.02412628967303492,0.023650330604022864,0.015951587755196832
879,0.01881886346686982,0.016975213099779476,0.017021591438167255,0.010662248408745332
880,0.017905105271970506,0.017484551545810648,0.016981928036705576,0.009842028377336135
881,0.027054874395635864,0.029751056251673944,0.020500527290293898,0.01181753323115493
882,0.026739907732716235,0.024255050880471373,0.02269928879637286,0.012896073759458313
883,0.02790853123331241,0.02590084566767982,0.02496636407369543,0.036209810721757725
884,0.02417368842163995,0.023677037131455365,0.023542475435663734,0.013857951003756058
885,0.026064807335377957,0.025009649755045604,0.024883731375627077,0.013547185830439559
886,0.02552323510320285,0.02497959079695361,0.023568399698725945,0.012671662682898497
887,0.02574562581390984,0.02362844646313874,0.02371750731164573,0.014932137357467987
888,0.026731420928117908,0.024560204270865534,0.024457736122782233,0.013731218409750692
889,0.02649877562205901,0.024159761661720628,0.024583934122663246,0.016897882330085844
890,0.02157786791337849,0.020924658853675816,0.02246058810355974,0.013745217395261822
891,0.025960657144702755,0.02441841008160415,0.03076686795077636,0.028442561559812247
892,0.031944988386763365,0.03554509564420942,0.02148464298988426,0.012551854903650623
893,0.020413891614340443,0.01889296338956819,0.01768557743085128,0.011319892767541348
894,0.03617328332868723,0.04771722363553437,0.08448653439991968,0.04576239879649755
895,0.025161109495913846,0.023067653814029053,0.023392857102351627,0.01523550955186067
896,0.026118525717875478,0.02413549246664139,0.02393921476868697,0.01368495862643549
897,0.03064767147178539,0.023728526068195283,0.022811721533261185,0.013377526530579886
898,0.02546345869697063,0.02321694713852576,0.02315093137147841,0.013021028067755585
899,0.02560458505801671,0.024940308151078172,0.02405284935609831,0.014124198496398874
900,0.025744113408860007,0.02365030680979269,0.024001559356132796,0.01269271042186265
901,0.02745974320999494,0.03406532689063806,0.02163290654400055,0.012478655589201203
902,0.02684524342519885,0.02375383611443415,0.0233146176080974,0.013249723439479326
903,0.026038512916335313,0.022922019290139612,0.02338398042811477,0.01342181632999357
904,0.02629656517477396,0.02287366637438134,0.023109614781104702,0.014009016917200854
905,0.026066631140975786,0.024149562736231707,0.023867311390757116,0.013187753540570741
906,0.025410182943335538,0.023361999963181376,0.02521407141896319,0.01269711306714989
907,0.028568723572733476,0.029601518544210295,0.025604347635060892,0.014149041362150162
908,0.026022842969658004,0.024398878894958485,0.025742169384410585,0.013056742114480581
909,0.027144257207290433,0.02410800802577917,0.023929218603510483,0.013650837601803151
910,0.030006690448489755,0.034146353769768545,0.021684294706195758,0.012298597257094581
911,0.02655634395509783,0.025208854638805185,0.024691082072398764,0.016043262086621542
912,0.0346321199706387,0.04493002060919443,0.08192146097011559,0.044961221576091885
913,0.023267888683068717,0.023823458733413617,0.019052585397660728,0.011853376673568089
914,0.026144860887454966,0.024681646472359063,0.025961559707059725,0.030607830044234355
915,0.028160377677880825,0.0281660031724832,0.03233316907044664,0.028420160477166282
