,bearing1,bearing2,bearing3,bearing4
546,0.030534116119503962,0.02544357960231569,0.02426216322648096,0.019619720886228768
547,0.029064636350374325,0.024861099563236844,0.023274825605362842,0.015991849642161438
548,0.028953661232951358,0.024424537779671525,0.022937998974182743,0.018448432259218075
549,0.02509759796300947,0.023098580252849978,0.0233324275545961,0.016552389164359665
550,0.0317437089414637,0.028970166550209925,0.032391873448422565,0.03496735444861857
551,0.023616243970964682,0.020565594547570853,0.016655554912334534,0.012421934871507199
552,0.03692838964325117,0.044265798157859915,0.0716014025448059,0.05101094917141728
553,0.03221325398126709,0.02758740787959189,0.02477098494786005,0.018163298824936124
554,0.03067941402877983,0.026421953174945098,0.02244203259689714,0.01764124813118738
555,0.028670670226307475,0.024049674703503533,0.022641993223764076,0.015838278942568743
556,0.029416779231190453,0.024488746691470685,0.02281001983944161,0.020784831434233632
557,0.02738822235637308,0.02598856962398685,0.022692656303409726,0.01758371244379603
558,0.02996570940591918,0.024783253365554342,0.022100507623251116,0.01474846042506378
559,0.028467249019468028,0.025772608454393817,0.023095782456909155,0.03475526545652712
560,0.029304587194218464,0.026698016755771378,0.023197939188758142,0.016038560556197234
561,0.03058862971316583,0.02619787243792985,0.02358826315628766,0.015288186968234054
562,0.030402636351880154,0.026896686207629618,0.02314392526133735,0.018787802711962096
563,0.028855552506866843,0.02421804300628524,0.022484340292259035,0.01593162193811898
564,0.03107433697501992,0.026967836126446112,0.02464619392451562,0.041658744213602335
565,0.03624083999607735,0.026955101537689107,0.023075632805669644,0.015752698886293243
566,0.03115069480682567,0.027526650333463173,0.024849279176876224,0.016905402098643676
567,0.02843045192746197,0.025983622753575884,0.0237636832757398,0.01701073159331981
568,0.02970818954730934,0.027556269767910625,0.027267190721727327,0.03949451520730182
569,0.03367858058564505,0.034908776165426356,0.047454141279697326,0.044116410683849555
570,0.022082707094042434,0.02095159608394595,0.01672214533435558,0.012102074637491925
571,0.02385849516152406,0.021059659516412345,0.01761144535034078,0.013334462975395603
572,0.031111867129875258,0.028061942593730876,0.026038196527182627,0.03551229071856643
573,0.029592525021566174,0.0255898037694922,0.02383272383783141,0.018690868113789075
574,0.029428311619309075,0.023982703773114906,0.022976174686795213,0.015703144217972642
575,0.02887962995632814,0.025326071476023476,0.02249397953630603,0.01681882139875244
576,0.02809551602831216,0.026642235044887115,0.022985222742779587,0.017787378402722705
577,0.030154095442763287,0.027106527861110497,0.024812604667547672,0.03874678502246123
578,0.030788588364400536,0.02668117922078008,0.0234444926706675,0.015802244250751815
579,0.030630959490719267,0.02729145505258438,0.023321219343027076,0.01649966662286923
580,0.03136645072062438,0.0266432649676492,0.024817604607381576,0.02170907399916767
581,0.029651459730335006,0.027403198312352307,0.024291461458245203,0.01541094614928512
582,0.029232819065548477,0.02739370631751827,0.023624473051323598,0.01692815030214832
583,0.029901022531528522,0.02597608909532898,0.02298818372133976,0.016429809406373532
584,0.032429940747812996,0.02494439627700147,0.022577981244785654,0.015278368149588599
585,0.031405247600332725,0.026749596919176413,0.023100048195783138,0.022498613227142243
586,0.029624858042058153,0.025228550285367874,0.02245525871834749,0.01586881374557086
587,0.033083509496056714,0.033974885702429736,0.02419380677035982,0.016343847303564273
588,0.02779097956354555,0.02566018789327519,0.023451856779577746,0.016427634648318253
589,0.029479020237999243,0.026018404531815448,0.02398072361013593,0.0159842867275221
590,0.027749059554058233,0.023946113226519947,0.022560240099334307,0.018858340255632666
591,0.030504802092193535,0.03276115646563085,0.019928105298436652,0.0147112019316856
592,0.024847351298653224,0.02513175885009876,0.018576777939143422,0.012775511530562406
593,0.028350461755046765,0.02650835705996036,0.02263754981572111,0.01753232457703221
594,0.029242576432370618,0.026557166306791474,0.028645035916521483,0.0426595823908656
595,0.030191777485024714,0.026026104034166216,0.023228530376798368,0.01612110188762937
596,0.029015147969999197,0.024645123255542165,0.0234079944986643,0.016117402757448607
597,0.031375642517291295,0.028683869169988878,0.025070459381039023,0.04176550760231763
598,0.029278958245365395,0.026299169856737747,0.02329662206517276,0.019239494536593224
599,0.03121710038720696,0.027106786976865093,0.02339927109524436,0.037271337638813004
600,0.030308612527261154,0.027633226561369864,0.024224782002517486,0.01770990154508239
601,0.030044463682838536,0.026782510779077777,0.022591499955011828,0.03533356741743144
602,0.029834205291358912,0.028130869574699187,0.023979693690549732,0.015734719293959337
603,0.031098510973428327,0.026364032939502256,0.02324454725989677,0.016132922611541554
604,0.030082853132011436,0.025723628475304638,0.023904161211161103,0.045895366255018076
605,0.031035336210056663,0.030785618108803058,0.0246672088583054,0.017555656592243056
606,0.034837016182848374,0.0394923208729336,0.02084639550239323,0.014186612991566105
607,0.0373817832913874,0.05020855881009391,0.0838327542454893,0.056819895040299204
608,0.030939141275059083,0.026714314219478338,0.030538894529095993,0.03441701027572826
609,0.030642393035894173,0.02546093356696774,0.02226163432489954,0.015751586924380508
610,0.03149700814368674,0.030396710548402022,0.028041609744822685,0.04440495984285202
611,0.02753394548444712,0.02461193362214988,0.023607976827961407,0.016889521407650845
612,0.030473162794701695,0.027166505663049994,0.024109997246961678,0.020393982675777574
613,0.030997187958807224,0.028364936883398424,0.024881328932498618,0.04602492914389547
614,0.032096534887728886,0.028192970874872096,0.024342433594857264,0.01579164489254833
615,0.025980161992931405,0.02155101169071895,0.022113826574457936,0.014376819683217999
616,0.02940691971899801,0.024123777020346147,0.022407357028271343,0.016378649956296516
617,0.029737352123014486,0.02625017501273444,0.02422801112367537,0.019703624127310106
618,0.03302289871362613,0.035567931707489314,0.02016537821789329,0.01513364770919395
619,0.029361127492691787,0.02529551474378991,0.022672944966804356,0.015920887780036384
620,0.030808610248901157,0.027790960962583745,0.02460920721819358,0.037140374698954405
621,0.028799847576007055,0.02524234775912585,0.0235301972541148,0.014834413912753086
622,0.029430074304238468,0.025251530511821163,0.02251395931794055,0.01553855451375238
623,0.030417361796544536,0.025743291104402304,0.021837393884904185,0.015995912802578838
624,0.030138753496383723,0.026115035669657907,0.023654852867790288,0.01553095344398532
625,0.03026282547173388,0.026163420766206556,0.024144996063365967,0.03624491372323602
626,0.030297862594992425,0.02710906948449143,0.023694315158718296,0.01624929785842519
627,0.02389340131379466,0.020326448548575925,0.01636113590109349,0.012947194503114504
628,0.030014441939695977,0.026093741027196533,0.02378998789766798,0.018680033950571728
629,0.030986524584038225,0.026470052128854317,0.02326502456364954,0.01593992683341586
630,0.031063745805568733,0.02741319003776376,0.022394867121853963,0.015911666801403428
631,0.030429937678534642,0.025094151159712225,0.023138616611521612,0.01533711494134388
632,0.030764451701215133,0.02754518256111284,0.02347848327822384,0.0181732282200543
633,0.03325790960257114,0.03114379648432216,0.025748011406164322,0.04507576400872003
634,0.028043944352787623,0.02452471946755462,0.022886253252664517,0.018952681676165147
635,0.03079133828616682,0.02720626883801895,0.022953903759926633,0.016051232787577047
636,0.03062285824370888,0.029082518064146867,0.027795991549231163,0.04060285014119062
637,0.032075833217300426,0.029578832931364755,0.030016081343419727,0.0346526024506064
638,0.026156206507654847,0.02378765834827603,0.01799184177832435,0.01276423132250085
639,0.03570629981868717,0.04638899454585248,0.08069233083899553,0.0603228210232525
640,0.03046882125025993,0.028327602035823376,0.023421136582393948,0.017225886720501567
641,0.0327862250565166,0.028784086814084463,0.02455175292651001,0.04730724538748281
642,0.03188821528179128,0.027183597138635582,0.023741582511014082,0.016361014664916924
643,0.0280285960668913,0.02481002325909494,0.02286990766401181,0.03737253075981126
644,0.030463049283193322,0.027289303030564482,0.025014834044631094,0.03850088946318009
645,0.029335374781127202,0.026288327090912705,0.023974189871859022,0.020481232632811333
646,0.03103015544929596,0.027930506823522647,0.024350504624050702,0.04400746686814944
647,0.030500032249409833,0.027657339967074576,0.024512502398154376,0.017912698698164774
648,0.03113325047353032,0.029635695054708512,0.02810514686426662,0.04177531055512346
649,0.029172897059025496,0.026897376575493907,0.02268826433737655,0.017506931934731802
650,0.028732868615255137,0.025129983219417364,0.022049634163908267,0.015615058410152339
651,0.028750734758445584,0.02423098256369055,0.02326520428345565,0.019085777072550162
652,0.028792047074029596,0.02778251964458492,0.018578575072758573,0.014051697428240785
653,0.02768024054447263,0.023675451957298713,0.02259446705213968,0.019627253533194264
654,0.0201952013152719,0.01924640786112562,0.017146661354260677,0.011458282952118431
655,0.030473540924449052,0.026663557450826145,0.02513654420027704,0.016581653670942945
656,0.029554875404797787,0.028208075824286003,0.023947188564842056,0.01683643059143773
657,0.032759186748388146,0.02524253881317058,0.02243538277722655,0.015618682267928065
658,0.03167666160148107,0.030776021217828804,0.024068298522442945,0.01636056187274984
659,0.03043798027847079,0.027498660840527038,0.023025953083974423,0.015776994877039013
660,0.029468054659132235,0.025088424369755825,0.023769678590563115,0.02068945828927479
661,0.02834078609756979,0.026887449489522798,0.02302183299930656,0.0171796877975866
662,0.03067064922721088,0.027678606992869385,0.02636947412617674,0.03736814222218119
663,0.0281342335111509,0.025671184326973014,0.02283432308992272,0.016685596365316777
664,0.03116856412978617,0.02805747016879281,0.024959531071594016,0.015616040652287864
665,0.03044331969362652,0.02659186698271265,0.02360223516481176,0.02066023180977737
666,0.031084754972995156,0.02750653416187103,0.02377276612202376,0.016127050830814862
667,0.02850479103714494,0.02467682844901392,0.022922682510987353,0.015795218746012453
668,0.028948461502014845,0.025479630420620604,0.023744882473865525,0.01860412983921949
669,0.032471147184397905,0.02924230417619178,0.026912358874434224,0.037602546376843765
670,0.031139996375963378,0.027234330090109962,0.023604853688172996,0.016277744846489486
671,0.030692416808925902,0.028453080987752247,0.023547613819366774,0.017485376788196578
672,0.03431162349286957,0.03585052474103143,0.046475153743823695,0.04648025768264644
673,0.03216870267446763,0.0341007876944472,0.020225458723446936,0.015332382241485188
674,0.02091424669617967,0.020576412877502073,0.017366780401199385,0.011619042825013425
675,0.029012452295477033,0.02625338550262742,0.023194046059218723,0.017114282028975608
676,0.029867563267363458,0.025596787230876532,0.024267735718130984,0.015979105816848617
677,0.03028935252695484,0.0275505656903857,0.027392107764995736,0.04165658796065967
678,0.02906190136963611,0.025771511926695682,0.02317633320260111,0.018727109006121206
679,0.027329289978174215,0.022134914062171898,0.022351893228566122,0.015621982849051676
680,0.03497304308209849,0.03614564115172465,0.025137831654096943,0.016619327221503746
681,0.03592366236952949,0.0257483194653313,0.022585223257247728,0.016029042347646252
682,0.03193047705962739,0.027102334330533842,0.02440439882397305,0.0388588517460409
683,0.030373732840011408,0.027000525745455358,0.023969522894212975,0.016222942814395413
684,0.02976383971113585,0.026536503569575626,0.025036461714749776,0.031481987391518904
685,0.031634235648417906,0.02657269099898106,0.023381907412395875,0.01569012118322221
686,0.030657638422327375,0.02676842436585464,0.024092008988408097,0.01943347983176555
687,0.02946236660515289,0.025989120471614315,0.023601865612414723,0.01615677482688094
688,0.027526124404987105,0.025193946430614386,0.022158126780697597,0.01762040688927919
689,0.03034636871252698,0.02655126725867944,0.02250217898809001,0.01780875841701319
690,0.03120951471313301,0.027924360687340874,0.024719789289284224,0.01766734764857223
691,0.03205084734555284,0.02630159261778929,0.023083065404734905,0.01586989630318094
692,0.026328208428941947,0.025191476847249122,0.018776692119476426,0.01301489677375039
693,0.0377353233645217,0.04319661868328566,0.06777555857875033,0.05187602223688374
694,0.025423309552203295,0.02265067320035967,0.02194395687195825,0.017020039624997447
695,0.03332181421028643,0.029879026444269728,0.03767152660771808,0.0335883379624437
696,0.03490646257558058,0.04191312745575963,0.06456471560177955,0.05441336070340576
697,0.03578537307509762,0.0416205660060084,0.021791992326405753,0.015267968014373377
698,0.030404187032570234,0.027088212277994853,0.03376496812682036,0.033888238230660214
699,0.03130402907340121,0.02857619725117211,0.025732644443430933,0.04147670916537812
700,0.026973850555553645,0.02495672907218162,0.022711251190093693,0.017938860288393744
701,0.028015187696005996,0.0250589207165421,0.024409759824983997,0.015412239008508398
702,0.03059465142151039,0.02655661996191862,0.023638605494039407,0.021787385978864187
703,0.03022748932850609,0.025344378532601155,0.02216454721077194,0.016322841582551803
704,0.02897447371414156,0.025647648942332582,0.023758838851976848,0.019631847583330298
705,0.03069553074922525,0.027532291396224838,0.0254523941852722,0.04375282146822212
706,0.029151932257456624,0.02686801606261426,0.022303470763072535,0.01797134076589916
707,0.031043516045025837,0.028447783216629767,0.029115534881677715,0.03269613649851419
708,0.03032961527527419,0.027329608694635944,0.02870268847117586,0.038383328342283814
709,0.029899297119995654,0.026343216152570976,0.023670071049832826,0.01602575375953519
710,0.028427331614468667,0.026752169241606533,0.02336270269630624,0.01706962246530095
711,0.031258618446277246,0.027899816991550155,0.024590957355837918,0.045939128149186846
712,0.035763826939832113,0.025109216201068964,0.022526871300029762,0.015318845713121719
713,0.027602386453607304,0.02341803517149691,0.022071147055586063,0.01629942653840983
714,0.031983999698004625,0.02852099295860939,0.023698280896031702,0.0164338021620234
715,0.02999554772631804,0.0258022902306707,0.0219732395413774,0.018169355959926543
716,0.0312805417990915,0.0346058391803955,0.02036872811657576,0.014904880134581834
717,0.03344968001394794,0.03721248030852244,0.052676465123145035,0.04751714516597293
718,0.029305939339413,0.027956923928307918,0.02348961878107527,0.0181491666477368
719,0.03036331737405309,0.026030574839063812,0.024568501709531405,0.021277328823379738
720,0.029708892467823312,0.025482600585611366,0.02422399920193962,0.014978883841139174
721,0.02698095229517672,0.024865088000716018,0.0231070100831755,0.016677288935035492
722,0.028639040156610285,0.02440098646961486,0.022254461515368498,0.016984845386448174
723,0.029458535697876674,0.02638649724669592,0.023791641718621956,0.018589307563503438
724,0.03064264026106986,0.025514058035333208,0.02283920341843639,0.016135094261635896
725,0.02706046479993566,0.025697776752093254,0.022463479114028788,0.017041909948987563
726,0.029713335209332194,0.026960417563865705,0.02323411628721907,0.0170516984881921
727,0.02963382636091956,0.026535405952540874,0.023330177642891296,0.016108354491948054
728,0.028626407665531567,0.02504323510028284,0.02240261277546799,0.017711598974122708
729,0.03075634619851552,0.02543433178552148,0.02332124059908082,0.021967868822903917
730,0.029780200707870193,0.025321209869725855,0.0231401273774744,0.015722327639461135
731,0.030908653806826274,0.03043977481875973,0.024088095669467506,0.016398525297864622
732,0.03209321601599463,0.02479671134407236,0.022600123769302573,0.015514712262639098
733,0.03129760282350978,0.028480745339887224,0.03536569394876095,0.03267369597177187
734,0.03000681538832697,0.02549909601307932,0.02259663699392798,0.01661987218953582
735,0.024596776044831382,0.024726862740015204,0.01761646040059061,0.012756980533772335
736,0.02257214625199453,0.019409180325507334,0.017443617368383534,0.012221903292720118
737,0.028930673695247572,0.0257005968710783,0.022884903791039808,0.018222753605505983
738,0.03243244805311286,0.02890433843188191,0.026219075066479157,0.04914575976097794
739,0.02866286096557577,0.025811260082849452,0.022862272336466365,0.020207568197531365
740,0.029408282750047872,0.027679923628067322,0.02696343926458655,0.04168685441189402
741,0.031015963705531908,0.02827876347121724,0.023931403727774813,0.03341916756236936
742,0.03125776840631078,0.026541080798795087,0.023461741916880087,0.015842762335375342
743,0.0308646925824161,0.026410518914115173,0.02295674451625057,0.01579207560743679
744,0.030411345223205294,0.025888751105203098,0.023807702219688323,0.046938996601266166
745,0.028708127973209544,0.023397360722600815,0.02247246426236233,0.015552971957380143
746,0.02537867207856164,0.02615301131065908,0.018053988843920857,0.012697942398630232
747,0.0234596148654677,0.020987194475739684,0.01771142620091546,0.013030472055141868
748,0.028678557212067964,0.024199066639412316,0.023155815231617777,0.01909841247548859
749,0.028767214096198285,0.0252929193725153,0.02312226272051126,0.018931591040588096
750,0.032345011908233065,0.03029505054313522,0.02580462424087476,0.049066931163065305
751,0.030368969372305772,0.02768648978150972,0.024055469313178614,0.018410413531141794
752,0.02970660990185,0.02773631651997554,0.02760912716432308,0.04040571900303918
753,0.02653869613173485,0.023909334761155112,0.022858496610902182,0.01657378318406575
754,0.029415577644327538,0.027336932732653058,0.023206619129146774,0.016282275852948707
755,0.030692602734950163,0.025584356691168042,0.02424407210620915,0.02022408753671035
756,0.03133594766416965,0.027126653818709205,0.02311013519126511,0.015405524950744869
757,0.02994267031319033,0.026723083922714337,0.023449380341350683,0.01873555561919739
758,0.029550295635048796,0.030089619664353136,0.02056192534508374,0.014349303345559266
759,0.031278525653905626,0.026595416966068774,0.0241012409654019,0.016159855318400355
760,0.03700081794031672,0.03702308203867171,0.025217881751447135,0.01677613887116245
761,0.030956113591007556,0.026726990327353484,0.022564426883538435,0.01621335816921196
762,0.031125724829953634,0.030394537296782875,0.024226879742125958,0.017075087630896546
763,0.029503783456346633,0.025269229415687613,0.02415396444933671,0.037098914402409686
764,0.028475638539812838,0.025123205607928235,0.023571001475245955,0.014752525948428801
765,0.029005125227273047,0.024911574360020818,0.023545770907404555,0.016440665616043404
766,0.030552427664784554,0.027646321446832885,0.023994365665251434,0.03492480710332687
767,0.026987558171154075,0.024391940718993692,0.02323006033386046,0.016926158972431993
768,0.03170046326916991,0.026345978073061896,0.022865910507637716,0.016254075754303276
769,0.0316992768711388,0.02945564754411757,0.023359327283166267,0.015823185737088304
770,0.03188825290310142,0.02664666839933072,0.022562224544985833,0.015914716536732335
771,0.026858195987781976,0.02636110058119341,0.018308478083910805,0.01381160496786197
772,0.029808350332954696,0.026163612412030947,0.02321451727807781,0.01911086227824133
773,0.027813747997867958,0.0258185948571464,0.02303927254283308,0.017250449191397812
774,0.030794766957439337,0.028055418562292697,0.027758592398205408,0.04317028979453013
775,0.028550188633888862,0.024223251252490023,0.02289155895154216,0.015122115092117357
776,0.03055888843426408,0.02631381994227293,0.02453738393463948,0.020307108831677582
777,0.029208187495476604,0.024959720443949236,0.02230445601558363,0.015292292433392377
778,0.03145529980295877,0.028637278537066393,0.025319893952393632,0.042885902080421076
779,0.02972731268692893,0.02647618829477077,0.023384590456758603,0.020107942217044646
780,0.029830660112828894,0.025570040120993835,0.023697915496836378,0.018257911504346143
781,0.028049521783177662,0.02444400213195596,0.022688839655011693,0.017951760654921316
782,0.03374520955701027,0.037186055641102486,0.02106340887828852,0.015189606609195385
783,0.028781406832849223,0.02554508143093901,0.024441779431218766,0.015926572939204728
784,0.03034343820672747,0.02639821894508309,0.024245273352277094,0.046317167034429424
785,0.030101875811570672,0.025837825702182113,0.023210740365244002,0.015784923704949626
786,0.030197390308778875,0.025630518677495148,0.023265376405143638,0.015780106434603328
787,0.031111220966587944,0.028677723159448006,0.026725511275906205,0.043682262309560974
788,0.030197394266749354,0.02648568629311656,0.023675357955552194,0.018374639846207727
789,0.031783878671898975,0.028307631694153294,0.023149844201419374,0.0198745169075652
790,0.03221770864164646,0.028327216081346418,0.026098231573186043,0.04757311317388064
791,0.023064856789788358,0.020063748485064703,0.017734503364741153,0.012234568180792283
792,0.02991510869124072,0.03284517470536549,0.019865842025875838,0.013730261801033008
793,0.029262937824964263,0.02441738117126818,0.021785751833145985,0.016434173238056012
794,0.03253866634547555,0.029583616822413332,0.033872959633441974,0.03279283204111245
795,0.029271825717628853,0.027464694248304423,0.023691564804846126,0.01551631216610131
796,0.030206285460501234,0.02432655728107775,0.022238679275335828,0.01599514750996941
797,0.030913421062895463,0.02645747660060174,0.02319923409677927,0.021817839422804686
798,0.032641469875784715,0.025239670452972908,0.02226269519125204,0.015440961130621388
799,0.029044283853142394,0.026031105657820415,0.023916797693129987,0.015547291607708756
800,0.029638626501365003,0.028187861833737622,0.024394273062320938,0.017031951516741334
801,0.02877140636143795,0.025395586049533354,0.02263081217171383,0.017804820023526964
802,0.030738764577760952,0.025938061146627042,0.02341422014906299,0.016101139106820008
803,0.028789071444045387,0.02776404314937856,0.023340254201368395,0.017508335153347914
804,0.030190554551274888,0.02776730172724818,0.023198497672411923,0.018054630783848006
805,0.02878867454295699,0.025161715942819587,0.023251478559045614,0.01745320974095613
806,0.02984028696797468,0.02631885277602527,0.024302011102067974,0.01522209700871652
807,0.030109160198654825,0.02535103095907746,0.02373340904903974,0.02151438937225325
808,0.02852352823909715,0.02698850374980105,0.02261206029806139,0.017581733919673763
809,0.027061289135070374,0.025238834200624956,0.022750781759730027,0.017121539348482314
810,0.033269834212513436,0.03601422178376846,0.021049533272768976,0.015240093832208583
811,0.033641403815120395,0.035691526660688866,0.052211223336646934,0.0457039284836504
812,0.03451678649441313,0.024475268574134013,0.022164501401932133,0.0158439347168308
813,0.03175680599621184,0.028018848573743645,0.02507560461976026,0.04185116217508464
814,0.030188159648987425,0.027248517964075063,0.023515911610986637,0.015854712009740105
815,0.029186907027343657,0.02712986347448175,0.0242567095740397,0.01840485875721043
816,0.02908654796822204,0.024400906083548883,0.0228039483239292,0.015647259814912266
817,0.029361592132312174,0.02736123766712665,0.02356788502569747,0.015975194042578193
818,0.029086372179223323,0.02625588114477892,0.028401903360941987,0.03841630932384915
819,0.02874255762005341,0.026858556824785773,0.02341605383746868,0.01676632306738056
820,0.029883408405036997,0.025959621950579083,0.024696595956322013,0.015689594071478075
821,0.03269870228229744,0.029865511034675045,0.03178235534779797,0.03334614006346371
822,0.031220133740362137,0.028961659450471987,0.02600539735757123,0.041634660509971375
823,0.029888664318073445,0.026303077574113085,0.023692355979618673,0.02014413541973484
824,0.02857860063393062,0.02694295292809733,0.0225806252616244,0.017152905893496384
825,0.027420834080409538,0.025091921003847863,0.0234791961749936,0.01790608105656912
826,0.031131405517459628,0.028787906876366787,0.026434479888472782,0.04027552776322245
827,0.031227690430261607,0.026963765976268976,0.0238227002889548,0.016293202310427468
828,0.02681267372804068,0.022062000030249357,0.02271976597964265,0.01960499212634189
829,0.03073073397939238,0.027927411964389512,0.02492777040638544,0.01579796769840229
830,0.03136594395189906,0.027567071879896488,0.030803740735185804,0.033968442553989925
831,0.03046253909575304,0.02670072805630047,0.02437303411220143,0.020171583599401955
832,0.03619785622378851,0.044388864708896414,0.06792472469453237,0.05079224867638048
833,0.02111633942281931,0.01781200278145645,0.015747392654665914,0.012581127776888315
834,0.03026399814165113,0.02569647590834526,0.022817076131372408,0.015493284749959858
835,0.030683157173249084,0.029057756840128967,0.027973804555276503,0.04318746132414556
836,0.029644892269526674,0.025618938671757185,0.024217921158389874,0.016942064665161828
837,0.029440856321788014,0.026281659251852236,0.02294456546131672,0.017089166269251128
838,0.03172220909131705,0.028954307035398287,0.024460800403364343,0.019791673942761778
839,0.03118419356752552,0.027948820680648134,0.02604104358264599,0.041819572461729085
840,0.026946678423241412,0.02633151060852245,0.019041991399151997,0.01368816721293566
841,0.03644154502067494,0.044024504917959194,0.07117533949398813,0.049786371084218406
842,0.027376262060424726,0.02585349230194605,0.024064989189371028,0.01684454826947757
843,0.031550871584796004,0.028973471775469294,0.034482038873595085,0.032504722025462354
844,0.030550889483551887,0.027333719679979062,0.024181942352307223,0.017190510467530853
845,0.033084604113203894,0.02975678167633052,0.029740404550638574,0.04278378151591141
846,0.03430398032985707,0.03033710109139622,0.02388416559546628,0.017028027412890563
847,0.030664280231960165,0.02659765658924479,0.02469855163434133,0.036901423743876706
848,0.033930515571070866,0.023518150318368552,0.022354113582697472,0.015558016344824795
849,0.03097485896393663,0.024990330655290452,0.02274579134748644,0.015338221075949256
850,0.030475855896088793,0.026744167593275518,0.023240062056154746,0.03536029702168962
851,0.030339484571306245,0.027750031617590196,0.030615862057534898,0.03415370232054757
852,0.02813246721603082,0.02619804664570541,0.023269940120143114,0.017567846240250554
853,0.03156673826309696,0.02853395007467613,0.026854142397690853,0.03960820862971632
854,0.030904879215130528,0.02684243194749147,0.02513447292915098,0.021467864594523774
855,0.03080335722378736,0.025208818729220255,0.022295214486544517,0.016034222113951967
856,0.032160061539933726,0.028128138569033272,0.02323011859504439,0.01614633311713643
857,0.02799775428854459,0.02464182839874466,0.023459629464283246,0.015124576255880887
858,0.02990174386650615,0.027695312701278132,0.025606455074724165,0.040045575182854315
859,0.030085081197993406,0.025217108528134594,0.02405019501990875,0.018489096712694466
860,0.031121062309210044,0.025567301291043027,0.02261160421451438,0.01590994848713156
861,0.028504235676104998,0.02437922785041209,0.02248989288626787,0.017549319336686152
862,0.02938323860205686,0.033935646702870075,0.020169161720795626,0.013503052711920881
863,0.027411640282600236,0.026460097284410025,0.02391051126369512,0.017977147109553546
864,0.028849134009504694,0.02587154444745904,0.022299492474198827,0.017328269867020143
865,0.027741732142546244,0.025310053215518217,0.02251406380460784,0.016367036488779525
866,0.03232362636677618,0.02695207966292368,0.023993520571934462,0.02215125094379966
867,0.030538470886836342,0.027619966213667052,0.024232167361824472,0.038537082036255214
868,0.03138139082611076,0.026382707510557598,0.023053067145346655,0.015463367514161256
869,0.030034371086407732,0.02713793465021554,0.024998932181315898,0.04497894297337806
870,0.028301630794063625,0.025096143208739565,0.022568144805214286,0.01997865836717122
871,0.029208195579205218,0.024640220683409764,0.02319629834343038,0.03557088978969508
872,0.029016227234901028,0.027359033480316625,0.023781835078346077,0.01818522160698837
873,0.029889176326177852,0.027591991498059076,0.027557389487660896,0.041790887203860316
874,0.029001056359040024,0.02381087517573997,0.022047104489543883,0.01579036880451982
875,0.029278392849725568,0.025278841637586355,0.023170198603751916,0.016149757171586947
876,0.030856067246596064,0.02742606431149542,0.032964433152671564,0.03427568711080819
877,0.03028064936532176,0.025241240416535485,0.023122506506530333,0.016503913492971777
878,0.02964251369718715,0.02607753928593842,0.022982161858184944,0.019636525106492955
879,0.021805288530360734,0.0185360394595157,0.01590228761704865,0.012561429094911161
880,0.020663256508314937,0.018703807467539586,0.016043719169287367,0.01173208260324429
881,0.030315865103163586,0.031003250560485522,0.020162044288873734,0.013567292742990381
882,0.030593514128073256,0.02611151304555658,0.022238055179219413,0.015307417180751784
883,0.031718025698181274,0.028209325489579787,0.024433276794493045,0.04462222068219094
884,0.02769809151250309,0.025532782369350082,0.02233378693722849,0.016682164773975383
885,0.02975870945937959,0.026771681816119698,0.02403928741147067,0.01617762943852897
886,0.02870978809921236,0.026474324916096532,0.02326751575329989,0.014961773382297382
887,0.02933350690791004,0.025101678002579085,0.023067542200180924,0.018090475573448034
888,0.030194650569982218,0.026143145341531143,0.02368222524484783,0.016299774345726496
889,0.03057399225162316,0.025798135393917274,0.024084296803793575,0.020422828099425406
890,0.02460438324243407,0.02233888143141963,0.02142358327544201,0.01668474921375853
891,0.03039782319310584,0.02677998422113986,0.030725060326936084,0.03479130207779693
892,0.035240136924782325,0.03646200835590985,0.020789982270631596,0.014456506556521118
893,0.023607661023685333,0.020121089402766974,0.016518921611282444,0.013269228589587179
894,0.041406988936293194,0.054162075452399365,0.0864654791968493,0.05798866967974303
895,0.02865177123703049,0.024728854543933466,0.02279789187218191,0.018797369401817678
896,0.029701921835526023,0.026145336593716144,0.023324274822470882,0.016466785107990566
897,0.0346050315488206,0.02547237553765577,0.022459186450072936,0.01579811597906386
898,0.029243513764371273,0.02516577748001286,0.022467368261251883,0.015643246323467377
899,0.02889989618668044,0.026609394043322944,0.022866169902903244,0.016745417454907412
900,0.02956973120129077,0.025634637233275928,0.023755488116219428,0.015272449342906065
901,0.030769762705544157,0.035798959478290385,0.02063821174930902,0.014357329452005347
902,0.030582529390001802,0.02551396732895577,0.02226347993291089,0.015828046448978193
903,0.02936077383744934,0.02452499199707658,0.02267527546658711,0.01586750064392177
904,0.029637584137855763,0.0246252291087806,0.022441679365401843,0.01661292430828155
905,0.02978572994941977,0.025521155787386562,0.023144611166204802,0.01576477297908564
906,0.029047325428421138,0.024872982008508113,0.024667331793290177,0.01529943511193502
907,0.03191546080379634,0.031900131702002114,0.02418488283572064,0.016960043106901964
908,0.029969883497718272,0.026157365158189484,0.025076717879723022,0.015604315709724544
909,0.031092814966069506,0.025665517190323846,0.02311876312801868,0.016305313225686263
910,0.03344928970130181,0.03522162242143355,0.020364794238290244,0.01429264120836512
911,0.030146965399806262,0.027112995176740408,0.023763125587846892,0.019599882331696773
912,0.03878729521715968,0.05061195131008636,0.08307292595456525,0.057206931718917255
