,bearing1,bearing2,bearing3,bearing4
362,0.01059735092544471,0.010492652390323893,0.01677249619962082,0.003064645395479019
363,0.014674001074827466,0.010325872904301795,0.01577093680757275,0.003449984609911148
364,0.01032950559315432,0.00990381861950317,0.015992231760698965,0.0031808191032642345
365,0.010208690932493877,0.01056394766611741,0.016730890044120632,0.0031707333787178785
366,0.010331932494496114,0.010256537119670471,0.015789837160978256,0.0031460987349491974
367,0.010770748538762523,0.010825171995370062,0.01680981825217847,0.00315575747823866
368,0.01388278284220725,0.01019473786534933,0.01657155848508765,0.0033310285169193972
369,0.010334462709211723,0.010519505626659872,0.017055360259152136,0.0032113464403758494
370,0.014749247256004575,0.010254397692056418,0.015990772729959274,0.0034027012567869985
371,0.010199608163989352,0.01039339209723203,0.016536730219632985,0.0031221344803901464
372,0.010185297399983702,0.01014092049640413,0.01647111417526416,0.003165670889111106
373,0.010654788724610372,0.010892328873620842,0.016593394500676206,0.003161876485951811
374,0.02467064029230185,0.010206545300350154,0.016042030250828822,0.0036256568739712197
375,0.010304278441073157,0.010449514882168828,0.017506350726289244,0.0032245742005223054
376,0.022594382122368226,0.010579171785481789,0.01575648022703685,0.003705143907197876
377,0.012831888086703934,0.010042611275919136,0.01625335289182412,0.00337788596518574
378,0.010514544546339785,0.010605874376129018,0.016627019753583237,0.003278335069432812
379,0.010147090319810554,0.010254173586840831,0.015832057482354785,0.003126156048482125
380,0.012871566608309955,0.010200317194719543,0.0156271554770482,0.0031609778079873556
381,0.010349146448636912,0.010530840280152734,0.017771407247872413,0.0031961002575092105
382,0.010123617210868584,0.01101736367327475,0.016887521228014166,0.003130858871493808
383,0.014640986874245284,0.010021804773232397,0.01649114101377272,0.003295411296904289
384,0.014620142977938627,0.010185459985595918,0.01610460663589748,0.0031857076225003094
385,0.011234734430460965,0.010433920785836583,0.01636021350817267,0.0032257607894936547
386,0.012711737262036588,0.010286707886932214,0.01623348595748255,0.003276164787407006
387,0.010503204499213815,0.010400976246642346,0.016913693439382826,0.0032671864020776525
388,0.009806029925316592,0.01034131045026243,0.0160523423815454,0.0031261704760800115
389,0.010410149649006216,0.011071843300648802,0.017829870411818168,0.0031490569255929646
390,0.01011254738478587,0.010609020119708061,0.016067330115022576,0.0031054568680610214
391,0.012183947643582035,0.010540110073828012,0.016174685991635934,0.003240496089098893
392,0.017214892379692037,0.010332373292223036,0.016987696913536375,0.0033848370482981163
393,0.012718817010652497,0.01053668599198573,0.016357344643479828,0.003478064083644583
394,0.012516298177346773,0.010291682073213721,0.016584192534553746,0.003312815616954596
395,0.023524453951331525,0.010488498266030825,0.015856276270443448,0.0035992704544440257
396,0.013358320025888003,0.010609599311925011,0.016602396542506156,0.0033663344241861076
397,0.013083215697247028,0.010528755639390049,0.01650255400093673,0.003355275088393459
398,0.011665278364566994,0.010184930317752167,0.015990024353449858,0.0032809313982199518
399,0.013095142827129484,0.01064712792210927,0.016140277395660742,0.0033465932096913547
400,0.010233345323430485,0.010831883728530165,0.016804399467113318,0.003138793111485559
401,0.010360944020068534,0.01030499732960537,0.015906649662843546,0.003081344563203063
402,0.010285262650891708,0.010636926811336813,0.01616898549081968,0.0032205886897494064
403,0.010388920815414543,0.010411490028938822,0.016889571250721214,0.003122706298810695
404,0.021220550423484093,0.010416225772839039,0.015576752717902181,0.00371024531641277
405,0.010155867585088244,0.010727773895766436,0.016202641049649177,0.003226257722773088
406,0.013809996140531716,0.010190158125551239,0.01616364886618434,0.003293709853396602
407,0.014610784600210144,0.01018342804832449,0.016194702152319627,0.00337421993843801
408,0.012974194398792388,0.010032931788364438,0.01603696446721295,0.003328592608733074
409,0.011057074547903379,0.009927266520463517,0.015961171628341157,0.003155358815633498
410,0.010392492776094001,0.010644504948484866,0.01740745140392044,0.0030705222797518246
411,0.01027397743674149,0.010671753099973029,0.016799620370867525,0.0030404881009197205
412,0.010450102090289102,0.010601025684093577,0.017026213449137892,0.0032367886194368365
413,0.010393529512140693,0.01017202194275273,0.016342070065631133,0.0032844614861507427
414,0.020357115600035464,0.010207817189460656,0.016105376103596643,0.0036770414288612475
415,0.011081569394678779,0.010140598186950487,0.016282881339541082,0.003353663999447539
416,0.014179135835294131,0.01035052516160911,0.01685148044946301,0.003384572569788713
417,0.014418236816189912,0.010465475014648704,0.016351885424778438,0.003522331100979939
418,0.010222857514742879,0.010559401871096271,0.016189269580987483,0.0032331268105759148
419,0.009782914148338873,0.010625495436978813,0.01601717094312712,0.0031929025849187563
420,0.010048327828818716,0.010740079665747738,0.0167952309938912,0.0031108854353652194
421,0.010214650347015788,0.01063759651807163,0.01788581465349113,0.0032969221465883533
422,0.010314471645078505,0.010297110638642932,0.016266272485406692,0.003052673904561962
423,0.010581080712274283,0.010352714628972498,0.016418126519235778,0.0030814107096937423
424,0.010064409458845597,0.010057473742656354,0.016530007147989793,0.003056442415646468
425,0.010160948978660536,0.010500893303636613,0.01642294740235683,0.003210106427134853
426,0.010453654821047851,0.01054520496580136,0.01853054717920102,0.0031490905504588415
427,0.010162167462150082,0.010521489746314061,0.016620262183777528,0.0032008233215454285
428,0.01033307863243685,0.010488407367575728,0.01633746272483937,0.003113771408055827
429,0.010414077539819516,0.0099571008443422,0.015930155222509942,0.003247229669177386
430,0.01357529177349905,0.010389943975229132,0.01615796695650049,0.0034804453740794475
431,0.014059473375252034,0.010064221649131587,0.01641723158899104,0.00330868099023028
432,0.011305122052213446,0.01021866381243126,0.016264659291905976,0.003237538654080243
433,0.021976884449989537,0.010747489690389612,0.015495812401422508,0.0037963118445518353
434,0.010213179554949239,0.010409077403790726,0.01620876586091596,0.00303517464803592
435,0.010272786612501252,0.010571233208994965,0.017178921599237076,0.003126788722735475
436,0.01011159141083164,0.010800070488491999,0.016708137848855796,0.0031166970574488303
437,0.010539853511491677,0.010196658342395543,0.017805146509173683,0.003124261936120003
438,0.013916097378504109,0.010131959656095788,0.016114948274029883,0.0033594336771070755
439,0.01139909361698526,0.009972657375084223,0.016390885281446433,0.0032178292495561034
440,0.014606932697739416,0.01015773185132492,0.015788862042179334,0.0033354048386921593
441,0.01407389604523171,0.010339834477492899,0.016824035276173096,0.0034032147783489806
442,0.010043293888096192,0.010149537491722342,0.01628561676587368,0.0030331841585024845
443,0.022949402695453692,0.010533224665754211,0.015992243942060527,0.003643049803908548
444,0.009997497286253935,0.010016116552292332,0.016138008141465286,0.0031615649494880806
445,0.01013764769929304,0.010362211469865528,0.015898146143598836,0.0032293662416299895
446,0.010538522746518989,0.010889437180021139,0.01669380772922199,0.003096118791681152
447,0.009797372829279779,0.010273642887668875,0.01712545106166641,0.0030761177853548954
448,0.011469942917226625,0.009809255549606924,0.016210227694010912,0.003014618810546353
449,0.012256848658903714,0.010405472573972431,0.0162064947609743,0.003424368707627246
450,0.015724152424211803,0.010410300026853836,0.01656502070019012,0.0033986250175952054
451,0.012958849242721057,0.010389832160707792,0.01650471718957549,0.0032385085947523344
452,0.010461648776455104,0.010817226490429516,0.01738503931788213,0.0031911951886380283
453,0.015055570776706958,0.010342792821840231,0.01634614892181286,0.003328561354240453
454,0.00965416947209486,0.010179754742941171,0.01654817737769054,0.0029297677542892988
455,0.050369493945018315,0.012407659673003658,0.017350572471355196,0.00472637161533751
456,0.010161027779698283,0.01067829615015516,0.017200457813631,0.003165628123681131
457,0.028587569064383152,0.010483949667939443,0.016190137669931638,0.003834168606519408
458,0.01019868298442878,0.010689078939663388,0.01660324229741302,0.0031317105939675112
459,0.010206244220707955,0.010399108275264662,0.01610034506743469,0.0031475969020949655
460,0.011434943738410482,0.009832051787028655,0.016248037205023595,0.0030913774384959056
461,0.01453302090905734,0.010335275756388367,0.016248815342150343,0.003205270655135728
462,0.04498988858758684,0.012080991411174694,0.016700035883952004,0.004413732982103126
463,0.017104548043289675,0.010102433626638901,0.01655935959579482,0.003456808283830417
464,0.012281140065710627,0.010110052043432339,0.016681062215928258,0.0032804775276528498
465,0.010137435517876502,0.01089512063868205,0.017218119081599544,0.003105449241318077
466,0.009879105993910776,0.010325224716937718,0.01772604996292635,0.0030287509632966913
467,0.028337486917441375,0.011001539810074849,0.016475994847235227,0.003689133737240374
468,0.009910169459824453,0.010410594835374633,0.01642445435065948,0.0031854674330193877
469,0.011326887006008934,0.010359633411288238,0.016622977404003793,0.0031671164163554295
470,0.029544893068162423,0.01069155203813822,0.016565525236409424,0.003750042362698336
471,0.010019885256230685,0.0099380701890853,0.016057753417102676,0.0031419125845172724
472,0.009873241061319876,0.010489460926967828,0.016503741242814517,0.0031680153537858797
473,0.010463052184667062,0.01091761616449442,0.016537918385733756,0.003061497842900573
474,0.01022644310273135,0.010400229522339575,0.016475957195740278,0.0031606678251591682
475,0.010128192329847262,0.010857695052539787,0.016747076586334356,0.003160373299612055
476,0.010285127177225495,0.01024428115966644,0.016755424096368748,0.003119322129288427
477,0.03049015313101733,0.011241391521420589,0.016843552798485862,0.0038979013090624354
478,0.01203118448018491,0.010118531951362014,0.01568804680348296,0.0031518241197199285
479,0.026782775318520566,0.010398421100170571,0.016003112028430883,0.0036822529710373126
480,0.010357712269366057,0.010482869356659614,0.016785206775219018,0.003145060208576982
481,0.025085566935381155,0.010448575468585257,0.015944615642999503,0.003481266112454256
482,0.010040243676914288,0.010586280683600641,0.016734804289527908,0.003144838333829501
483,0.01012456381945853,0.010320846391547098,0.01658439461167528,0.003001232463450215
484,0.01003985972525903,0.010299531441893495,0.01619599793566886,0.003012066694907308
485,0.010221537368458353,0.01067863903240073,0.01711706181086413,0.0031894277832156016
486,0.010030824411784496,0.010057831479747745,0.016209295546138133,0.002975383070075174
487,0.010270638306171762,0.010618447092761317,0.01650124925293184,0.0031792030857662502
488,0.010021842195372846,0.01031985198656898,0.016408936157204942,0.0031634980867869663
489,0.010115107798710353,0.01044748622192534,0.01585771543904055,0.0030842360302900996
490,0.026912512097987406,0.011194587335610889,0.016481394348551857,0.0035728424614537273
491,0.010024965973957163,0.010580147311050139,0.016826708211869688,0.0030982538796013185
492,0.027435155975300125,0.01069244849676513,0.016898389964259186,0.0038735383934263494
493,0.012256851041499824,0.010428358451993282,0.01641347468055663,0.0032947020871882866
494,0.027401622286069405,0.0105870624747028,0.01625396616281506,0.003774858865809606
495,0.0101899234199916,0.010316246919258592,0.016326332942521206,0.003060781665264249
496,0.010507738050116252,0.010918799398647594,0.016509921368794915,0.0031506711874934863
497,0.010670151035670143,0.010268222305367228,0.016508891877838938,0.003183472757135727
498,0.010430482195977853,0.010615564521067388,0.01646970564586976,0.003086035525671932
499,0.010041862690079187,0.010863260960998145,0.017438146712919794,0.003212628084896845
500,0.010034770483777785,0.009975353096920138,0.016445179533509824,0.003225714587528846
501,0.026754555934980412,0.010950819346977732,0.016559032783075363,0.0038127400123038253
502,0.011514042970754673,0.01041975683411199,0.016287551881153023,0.003086929313897892
503,0.010502386807047431,0.010472213891236488,0.016678235562802207,0.003046971024971446
504,0.026654464063063574,0.010384983958521353,0.016252658481060583,0.003598511559943462
505,0.010331683858309456,0.010721638195642936,0.017311730832382858,0.0031099841348877825
506,0.010243845748656513,0.01064800535946158,0.01692630392172231,0.003270560110123725
507,0.012504556673962705,0.010555251995514882,0.01673950032380541,0.0032434605994788547
508,0.017213215493083238,0.010663970507110447,0.016296272712074483,0.003622110944349859
509,0.03174667245900455,0.011037698077919482,0.016535416067706678,0.004231889362966475
510,0.014296774053920228,0.010573491325752669,0.016698246114822127,0.0033844874929993846
511,0.011468363987024525,0.010588824589116958,0.016416640746214253,0.003254332689225153
512,0.010224141204539513,0.010485254922558796,0.016534717258701134,0.003063835677060975
513,0.01050251419864653,0.010824411882514429,0.016564980508757567,0.0031015921961017167
514,0.027947485721916486,0.010999863960189817,0.016937681418058938,0.003847836732014385
515,0.010531051004191943,0.010689928309824546,0.01748153134030711,0.003179188263570769
516,0.010156257436567614,0.010362492003995107,0.016764426548008873,0.0032110734154759623
517,0.041659281295036286,0.011881832470838275,0.017531362172449935,0.004495488224348609
518,0.01019836123692595,0.010773679915884281,0.01704380326656545,0.0031458288341569573
519,0.014702279711958694,0.01048047629820692,0.01662497960021832,0.0032730600501878443
520,0.06486368778975074,0.0132626950668084,0.0181886814252724,0.005240228848785057
521,0.010338104211731626,0.01074314390260392,0.01684308463700488,0.003216226493329311
522,0.014787320520310648,0.010316613493163453,0.015846200220306254,0.003171049054535497
523,0.010142489422889568,0.01031573232076967,0.017337619912799813,0.003221372297243913
524,0.012076652979256614,0.01042473387108152,0.01621511246109049,0.0031255020343340907
525,0.020134078112133715,0.010710783799132616,0.016086403452441306,0.003548124474234718
526,0.010419273950218098,0.010989325538309141,0.017225306560912035,0.003107565936920801
527,0.010018849342454934,0.009856853212621648,0.016806614047955894,0.0030205997883042688
528,0.011555391583936793,0.01010265078960228,0.01614108360307944,0.0031313554833756765
529,0.028213236376307994,0.01054067350811743,0.01647893474104258,0.003828084766438169
530,0.030908572860651767,0.011607873911323726,0.016698325807267878,0.00468553052047284
531,0.014945587279879942,0.010110234922412246,0.016360311001827308,0.0032793517679386166
532,0.010351286068216111,0.011200775315377172,0.017196704178208046,0.0031832014583354144
533,0.010251168213227264,0.010300842432931369,0.016781560908443682,0.003125279192806285
534,0.010498197578712096,0.010528231158932394,0.016248078593007358,0.0030565999796576078
535,0.02936510206432291,0.011102192568809847,0.01623182511036857,0.0037358302705606376
536,0.02753141454700323,0.010650689466628768,0.01666134252868609,0.0038852485472068484
537,0.01164277668975712,0.009845005450042951,0.016403863995131288,0.0030935040417661075
538,0.010394186538881217,0.010668539057536376,0.017188081329996302,0.0031046694403022283
539,0.010127810353428964,0.010132829305970259,0.016546849565813423,0.003071875935609926
540,0.009798142380172141,0.010553618559040592,0.016278105849007768,0.0031336538689459175
541,0.010152941798201164,0.010060509740720428,0.01634116860065694,0.0030344683219705997
542,0.010076245471995067,0.010070010055914722,0.01636732515594455,0.0031519109780769085
543,0.025161643924286298,0.010386075315053655,0.016405654989865986,0.003571690354741142
544,0.3223517640017648,0.025840107695700207,0.02144557665360353,0.011035638955423319
545,0.026141980124050397,0.010949676073960706,0.01663642150311863,0.003748033139946239
546,0.011782225643492789,0.0102747979439357,0.01645240557350264,0.003176651259804956
547,0.028127741717102053,0.010701570257065012,0.016232157034419353,0.003603750732419045
548,0.010186801517279567,0.010877214319653081,0.016924054297409848,0.003110173205285391
549,0.010089759371896935,0.010672529394810682,0.01615388955888474,0.0031579270533566425
550,0.010178754025608066,0.010030216530933417,0.016519951318887546,0.0032363362012284074
551,0.010169886719268065,0.010517466051393524,0.0166526477936915,0.0032377821851833502
552,0.01045914429513832,0.010038187981351185,0.016202487391309098,0.00318509642326703
553,0.009960112149427807,0.010639458895980985,0.016196414027474938,0.0031349083234388253
554,0.010317946425492476,0.010420480900677261,0.016164062251140913,0.003216965407896932
555,0.010040412984604815,0.010585203903918143,0.016737282936752605,0.0031706440521461128
556,0.010210664716471456,0.01028615543630515,0.017013287983803787,0.0030861739088762
557,0.010183569200994216,0.01069925508399397,0.017360078392794003,0.003175373806473171
558,0.030743635759913228,0.010704992210834511,0.016208854167984406,0.0036452832132012223
559,0.012015712922502047,0.010044202758211735,0.016731602283243708,0.003312240509693654
560,0.024391613778471283,0.010678698013280035,0.016403549321140194,0.0037704157212109157
561,0.14756552509817059,0.020482680388968468,0.02039330784184431,0.008630819403576111
562,0.024914049479818488,0.010608996182855188,0.017451959389744053,0.0035841852174337678
563,0.010265238928904095,0.010181386341526434,0.016896497037128665,0.0031474770328288725
564,0.010259218536198041,0.010291254321353274,0.016523348541328454,0.003198211746465586
565,0.01028375627529763,0.010174031667004481,0.015956925223329105,0.0030164381913165327
566,0.010418801895937196,0.010451573012202953,0.016987427051353428,0.0029641332281816666
567,0.010227894747921872,0.010726545895507512,0.016671249678813442,0.0030932416430624926
568,0.012427226192568325,0.010235627451097119,0.01676238938855404,0.003144673468766292
569,0.026685818678187388,0.010480153892324076,0.01693543143181475,0.0037543977992970145
570,0.028394157705213783,0.010334347728166202,0.015547388604944659,0.0037151628127663687
571,0.010145964878558646,0.010546042464946897,0.016505030842248122,0.0031562665099159164
572,0.01026144626648942,0.01040096863188954,0.016817015313467742,0.00308313871356112
573,0.009865454758336474,0.010663121569613375,0.016605020126481233,0.0030358822129246277
574,0.01574561907278802,0.01041206471967606,0.016230116921948312,0.0034543698694629293
575,0.041010739807448494,0.011809273075963375,0.01689520727867096,0.004904946877395949
576,0.028370619253230513,0.010452806317737083,0.016619957822118954,0.003764281079630493
577,0.009504621677831379,0.00967590724252927,0.01606070938996311,0.003120781424574583
578,0.01021098135168441,0.0105762677248607,0.01719656535865808,0.0031179245351031226
579,0.010652343608024323,0.010439503666996128,0.01784842524412969,0.0031086809352577904
580,0.019798936454457804,0.01038690878309443,0.016062364087970554,0.0037039387569401385
581,0.01243355875732289,0.010082363385367863,0.015929712869372087,0.0032328797628922617
582,0.016221042866323674,0.010319826116689277,0.016154288240941915,0.0033610193687832173
583,0.010550316746380774,0.010737763743337314,0.017548525279800303,0.0032378656609501656
584,0.0675165287579537,0.013170308603469884,0.017987070283832785,0.005268709379572009
585,0.010265098257312083,0.01056104314241427,0.016630733466100805,0.0032820981054921226
586,0.012460780294810668,0.01054091563689652,0.016111014420058804,0.0033149201864267055
587,0.02148263656284839,0.0108288170091482,0.016078379569838278,0.003697792689427298
588,0.010377827437930528,0.01002812881815306,0.016480041070651513,0.003172802740057372
589,0.011855020819787019,0.010161929746988593,0.015724921139957534,0.0030822978228683
590,0.026174678245714362,0.01077387050558087,0.01687660600778475,0.0039897443522715955
591,0.010352736885062237,0.010869368085489012,0.01681801136307595,0.003200854256275602
592,0.010136617943884246,0.010476198054338144,0.016577182111074458,0.0031025514534204586
593,0.009963268382941013,0.01074169653933801,0.01731346066727433,0.0030952320231963995
594,0.010077551889813402,0.01021592397295364,0.015725229184594458,0.0031787135005315057
595,0.012337861357823825,0.010390350932642298,0.016205221685670117,0.0032083993939488265
596,0.017961026656221173,0.010934149766356177,0.01635536883842293,0.003628888981262753
597,0.04014226595582861,0.011566831204716181,0.016690949916269054,0.004425165057320435
598,0.014069672689300448,0.010546737434444241,0.016451061747899003,0.003299119975962652
599,0.010300975227312468,0.01040484264735527,0.016667901737975194,0.0031118189077955034
600,0.009985252226953577,0.010232184120533255,0.016519402597730194,0.003136125599738942
601,0.01024506241102538,0.010344712938349307,0.017033171641122252,0.00321163584863953
602,0.010549414847693483,0.010737008599611977,0.01695200714721967,0.0031337476768666704
603,0.010048168033768021,0.01067590602660542,0.01630643785675777,0.0030878558647477157
604,0.026418543160609,0.010461536145314034,0.01668148932914812,0.0036766099952059575
605,0.010187473930351921,0.010298410155847693,0.015640333655865816,0.003101260258105475
606,0.009866509771841156,0.010531007639278861,0.015861713471387474,0.0031380877017991157
607,0.011838315055983734,0.010257170608602345,0.016029271783755905,0.0032720384275514817
608,0.027496490111081993,0.010858195184555861,0.016339797827303153,0.003782748817301445
609,0.016490675561869728,0.010548804221253,0.016211323173803645,0.003653928006399874
610,0.010231099403654104,0.01029959522466677,0.016431904246703252,0.003180425941032817
611,0.010095770976032032,0.010301310436391457,0.01613423328011246,0.0030114186323163313
612,0.022365700119210567,0.010847834132025419,0.016205308075824418,0.003484573490245094
613,0.02068786631414951,0.010832723741603616,0.01600514216097374,0.003986809189980311
614,0.19680215515732805,0.01870991056745471,0.020390192762490978,0.012459100301278737
615,0.01022562576811091,0.010904179118446905,0.01657747812515545,0.0031301712233657393
616,0.010312036014699573,0.010393453495711646,0.016053504122586465,0.003149726624522943
617,0.024804435580989808,0.011225249793023254,0.016254536272255857,0.0035176010809046007
618,0.010192671181959979,0.010875613151683429,0.016398969222334588,0.0030902936365082255
619,0.010622486818872161,0.011197353481740963,0.016766236807268665,0.003269779978819598
620,0.027790827659242113,0.010662730002112267,0.015973300707216913,0.0036679766097662487
621,0.010171246552401697,0.010249239501089486,0.016358542833473037,0.003127416912545862
622,0.010644067362955815,0.010593157595024041,0.016892130786007716,0.0031222631207455335
623,0.01934091107561335,0.011147300048350652,0.016407003110229718,0.003786180538078996
624,0.30854717215919625,0.01968430280510247,0.020497326131814743,0.008178674911049262
625,0.022814134228881816,0.010392794966801532,0.016157056654042927,0.0035540518907253753
626,0.010212026371630982,0.01029409627052955,0.01652280319031587,0.0031277382557589667
627,0.010513637725495392,0.010090784338907432,0.0157937736862485,0.003187644520971337
628,0.018671791881342267,0.011091406914981655,0.01638191535291465,0.0037824874253826034
629,0.02887594912014113,0.01061525565877672,0.016343745272906853,0.00372373295028677
630,0.011811746405366008,0.010194515926838451,0.01622017859206334,0.0031078896106685556
631,0.00999641830340377,0.010320200561716853,0.015889771455015196,0.003143524533521671
632,0.010261925570962133,0.010540075108264598,0.01716363590821987,0.003143349056437794
633,0.02675577200553532,0.01053809799513817,0.015899396195413584,0.003903918017560606
634,0.010033610376180401,0.01050972156174759,0.016526923771141677,0.0030408011158662637
635,0.010142011174068743,0.010891943414941423,0.016777367567966113,0.0031885880307983582
636,0.009888530886400808,0.01027795705648196,0.016702705995358988,0.003018597864301713
637,0.010119404010281094,0.01082533380652346,0.01638303318794159,0.0031082853758807438
638,0.010390631832540558,0.010446627464597263,0.015864395583634703,0.0031330232028238484
639,0.014728342520019505,0.010158398325335622,0.016011277047538984,0.003321966640244439
640,0.03649604627478402,0.010952317362512797,0.016460805237588617,0.0042434397205171805
641,0.016831389786958383,0.00990492126482486,0.01622420015310298,0.003549258232932075
642,0.01207453817911499,0.010113264833125829,0.016625389011705467,0.0031877722278710174
643,0.01037573710985661,0.01077038833983041,0.016472451088788254,0.00306906092053087
644,0.010368241358463896,0.010851539960572885,0.016979125635680423,0.003111704241006207
645,0.01049858661164025,0.010464836751702875,0.017016263874495945,0.0031818131747683833
646,0.010328311151625604,0.010939187516399948,0.017005922116404105,0.0031575491373631555
647,0.027280469242525134,0.01089661411075905,0.016405608938252624,0.003776207182608203
648,0.011718344625841901,0.010113049887375665,0.01655982960742587,0.00314788509878973
649,0.010246985306547636,0.010471572925979587,0.015957270402619638,0.0031560758210174675
650,0.021537290858985016,0.010347005505510563,0.016936196532074996,0.003723668495930219
651,0.011905888169196412,0.010378614230464581,0.016921475452107704,0.0031523516990135487
652,0.019447738616047063,0.010705598027443312,0.016367672337245773,0.003640941837783254
653,0.011958028780713476,0.010007084516822879,0.016128056570859375,0.003207648961359875
654,0.021015634634666155,0.010392957376854375,0.01584231402296281,0.0033160609399513563
655,0.009992237929688438,0.010754444854241756,0.016819021724733797,0.003129162412939817
656,0.09214826083386635,0.013231754213909876,0.017598629941898262,0.0060578542636088905
657,0.010131841501609593,0.010485497814036616,0.016290796584857384,0.0030569031357614435
658,0.010062458255638826,0.010516299979028206,0.01621301679980232,0.003129600017819736
659,0.010315737356196557,0.010401143184514482,0.016500626529229404,0.0031424417130937747
660,0.010193977005275778,0.010325351715223908,0.016445624951277167,0.0031057908891653618
661,0.01069379949521965,0.011060664230873336,0.01758684010268767,0.00316324445751183
662,0.010326365244349303,0.01060884627866097,0.01616070925590426,0.003155238350582377
663,0.01839175106885666,0.010468853965796915,0.01593966025030389,0.0036302606449652814
664,0.01273215840306449,0.010187840914084121,0.016235684650688885,0.003321036085385509
665,0.01026922528792681,0.010662676324416503,0.016453283537625065,0.003045101277329351
666,0.010538353572605286,0.00979724158855132,0.01678006393587155,0.002993656709290044
667,0.01015110743893547,0.010274321791440333,0.016191476724072847,0.003153482842043351
668,0.010453159306169659,0.010541060059855722,0.017117962418382197,0.0030808765610464937
669,0.010139327623204299,0.010558134956488146,0.01675420723865885,0.0031225390821201515
670,0.010112247696237479,0.010187978905262757,0.01666049239556894,0.0031704831305520527
671,0.010509981694847402,0.010496226567818472,0.015911698315907632,0.003136205904061636
672,0.02214565535637305,0.010543213161672307,0.016362209939799012,0.003596118415865008
673,0.025525553516602253,0.011240580277964714,0.016944086664883194,0.003657072632099444
674,0.010264115838083364,0.009915562291344288,0.016138911032364693,0.003174810735025042
675,0.010230749390965757,0.010611305865971189,0.016611710470125985,0.0030759300741710505
676,0.010133188793530729,0.010504910713460523,0.016677169416250148,0.003038116884197009
677,0.012150930298667616,0.010407216479820684,0.016149218969845135,0.003305092185201578
678,0.02403087923165555,0.010521086438008951,0.016158369814221557,0.003706101285685704
679,0.14192188606710796,0.017913960216264367,0.02039348295745232,0.00910322086326545
680,0.019028922878127078,0.010960094728590861,0.01659526066452674,0.004024103708750737
681,0.02283464694208446,0.010558553293410263,0.016224807619033214,0.0035354491909631567
682,0.010114573443411979,0.010301450472215052,0.016425529934066607,0.0031014736246689394
683,0.010293476425131669,0.010419208591186214,0.01644292295187292,0.0031674641312432568
684,0.010519384659908974,0.010143173644208879,0.01633747588194174,0.0031698448131765276
685,0.010256347961103494,0.010145246611187556,0.016040685502108763,0.0031146478837453494
686,0.02351635270581813,0.010568764373479424,0.016398957876336936,0.0034145010253230565
687,0.11216972829615057,0.015578429046127672,0.018434659969540655,0.00962256270714071
688,0.020473054131608364,0.01121492294535667,0.016282554229561923,0.004065190692528473
689,0.02394375623217669,0.010733556964175398,0.016392425641658756,0.003654837094502149
690,0.011900371798019484,0.010098186474037284,0.016876761736360366,0.003188993093396029
691,0.010354108881498,0.010279252681212747,0.017220548825283212,0.003154774726110917
692,0.010021066815115267,0.010075531262746722,0.016440240473791348,0.003093902996710027
693,0.00985515750961374,0.010036036555691658,0.01621708180380968,0.0031871427235554313
694,0.027200384599897154,0.011188747526791937,0.016783544253435555,0.0036013895528427325
695,0.02252898722166201,0.011037676549148695,0.016270124362294986,0.00385097164134093
696,0.010581506659604693,0.01030001584293969,0.01657199390597173,0.00317556927997784
697,0.009994067223237795,0.010095718407956247,0.01649310144753531,0.0030870014068420997
698,0.010337657019950935,0.011206165185463256,0.017492118355673852,0.0032649713031897383
699,0.010121786798090667,0.010399212615334035,0.017583498808965314,0.0030232742501780686
700,0.01008274545596372,0.01014345612938812,0.01617043823851115,0.003199944939801797
701,0.01000263370531779,0.010255437002738163,0.016945929774660078,0.003117437138416915
702,0.010261985445498691,0.010453222263202465,0.016732749803807734,0.0031038483440234917
703,0.012745664161181357,0.01056286581724621,0.016301633736478652,0.003242943831092789
704,0.018318685240180387,0.01055222108693447,0.016151351718816116,0.0035965822025411957
705,0.010236990433125053,0.010386120961853776,0.016474577365277104,0.003219025622710081
706,0.010191588426695096,0.010568629456893554,0.01658665380517394,0.003179296906003812
707,0.010133054475023542,0.010799092240038367,0.01679090660863586,0.003072852108567678
708,0.009932699736165788,0.010111360801155485,0.016081724290123035,0.003195262520623255
709,0.010182677995964255,0.010137857535881662,0.016517317472437162,0.0031462600605705413
710,0.07923017797481173,0.012972529073139297,0.017795974066458265,0.0050040558537756625
711,0.010608941213433079,0.01071864133435976,0.016519304016450603,0.003163072773256532
712,0.02014995549221161,0.010645838783927955,0.01621604276492663,0.0034553949921562847
713,0.010554187265819063,0.011045572937052786,0.01746716780479619,0.003218878767800044
714,0.011859502465201368,0.010410464142101394,0.016335209693700822,0.0031841621595255203
715,0.020092091030607603,0.010624047305204502,0.016612335567074223,0.0035534139052634806
716,0.021833795384096487,0.010520391443786772,0.01646039201327188,0.0035025131539838383
717,0.10429586381548767,0.014388433723659902,0.018583842869522277,0.008117151453247906
718,0.021425888642811967,0.010537481876438246,0.016608062750948664,0.0036615962573594125
719,0.012598929448444157,0.01002931400885582,0.016079258099385922,0.003232277224880874
720,0.026318034741533814,0.010858468044342642,0.016356055976719228,0.003683135921585144
721,0.010314916255011939,0.010819923058295797,0.01725174530400947,0.0030842062857314168
722,0.010303437038030067,0.010376178059776007,0.016051841698725554,0.0031419485698618013
723,0.01004521141666569,0.010848063477172373,0.01632592034053139,0.003160061410710473
724,0.01036050836997249,0.010397751605857635,0.016365034962328405,0.003233250144539326
