,bearing1,bearing2,bearing3,bearing4
367,0.0316425929718851,0.03293329010856062,0.02532891210030702,0.012163051277416927
368,0.037465178408797636,0.029387587907584955,0.023587509453597662,0.012204138294690726
369,0.031221592863133966,0.03400692819889664,0.02421013047566124,0.012548598936275667
370,0.04940399880143311,0.04584053751985956,0.035504921067036406,0.01560194848815067
371,0.030898241970787048,0.03226676564140371,0.024438667649295955,0.011879823560195828
372,0.025164447399641646,0.0203739471563276,0.021459400552780047,0.010297228770953046
373,0.03150307146334656,0.031518484752003154,0.02433108673830743,0.011877504129690068
374,0.05672283622047604,0.026862472327204442,0.025807825794915227,0.01288946566109864
375,0.02991805549829639,0.028770765688627034,0.02407048327816444,0.011887526915671534
376,0.06005151506872928,0.032573706071927964,0.028365207110871316,0.014338305403999668
377,0.03859931345075428,0.03104244020261721,0.025919778095357546,0.013016734741925284
378,0.031582906401576114,0.03307736757843191,0.02328410526669243,0.012807162057651374
379,0.025880711512879753,0.021492068701007165,0.02136571779873625,0.010549358184977637
380,0.03157753816310803,0.022204698410561205,0.02154209336634644,0.010710507762025315
381,0.028155918890562397,0.024458811670550626,0.02346286655319686,0.011268565300844099
382,0.028037230311539388,0.026513050278556806,0.022711931707866968,0.011347543051941338
383,0.03591504219334572,0.023607367185486228,0.023052561491398928,0.011243705644386367
384,0.03596560703954927,0.024488345490608982,0.02405663530659706,0.011027228994324052
385,0.03255495450484481,0.031328199638704576,0.023474885254252963,0.012136640501537857
386,0.036026366316451765,0.03444349667619698,0.02454197020643962,0.012751701331781747
387,0.030995131418559495,0.03167932661928527,0.024848186275462647,0.012116738259420057
388,0.026376365715084768,0.02318671047387609,0.02194953329173062,0.010709708510807648
389,0.028890578138554463,0.027175328659034506,0.02554203097392651,0.011418723399403665
390,0.031969104198895634,0.03447845171211117,0.026276794475683624,0.012300859855107427
391,0.03326048148572245,0.03158471403446557,0.023506983848565907,0.011951359575921992
392,0.043370540252067095,0.02828654776468846,0.024435028470825508,0.01233218574292938
393,0.03676027195128787,0.027490714544272203,0.023254126016664538,0.012688791812659174
394,0.03351779284542822,0.027009126193300946,0.024413154377333983,0.01200672534011767
395,0.05723272064673326,0.0307137553631049,0.026881814889867746,0.013480134599669187
396,0.035495523696278244,0.030885814400304676,0.023516315513344942,0.012196123395403206
397,0.03532495699849045,0.028940566153705063,0.023149513339268814,0.011966483581923065
398,0.027579434101910716,0.019620635504853656,0.022526072874959183,0.010353787387128568
399,0.037201608781078616,0.03089934575123018,0.023721614475697275,0.012751186583061316
400,0.02734989302052683,0.02398343474104184,0.024913685313600678,0.011201860425735774
401,0.02520384101746126,0.020593266862454523,0.021773629267556816,0.010333596571349201
402,0.031345597433615646,0.031896560727324004,0.02543559394938201,0.012064407426777057
403,0.03238912491815911,0.03472802556030086,0.02595952031173549,0.012522728107039126
404,0.06098107062881117,0.04053397347721642,0.028810128269697963,0.01549957109803353
405,0.030531500421663124,0.03169160011338506,0.023666565104144756,0.012156202770589286
406,0.03282868723842382,0.02095823136813773,0.021037749124741725,0.010757078962940016
407,0.03342134498263012,0.020624294672639987,0.021906919042405902,0.010721502105791255
408,0.032898262364227895,0.022326172657545627,0.0230798485985478,0.011381025776190358
409,0.02770238440258494,0.021811278101016532,0.02091513162361589,0.010425470448154384
410,0.025925307849298366,0.021717276991337263,0.024344417193904108,0.010223726045009355
411,0.0318408509769747,0.035960062316812376,0.027386986128924797,0.012197648543820373
412,0.032496841503341506,0.03481669844093674,0.02700406776369182,0.012666656423111398
413,0.031572117366644406,0.03104975042587621,0.023046349176557283,0.01242598530293892
414,0.052263576509547306,0.025578071917787097,0.026490468256635508,0.013188321486972698
415,0.031228287541790384,0.028391473041571975,0.022461133858842117,0.012318814626428988
416,0.039695971965896984,0.03353477477916311,0.024618509706280496,0.012751093508048664
417,0.04696444189300519,0.04831311270123491,0.03404773753542756,0.015577671798375665
418,0.029206484207457008,0.02769048038142322,0.022793655409844807,0.011970506439190697
419,0.025177605688859017,0.02155721838979284,0.021876129509990343,0.010469994207834413
420,0.0251385546929935,0.020372186756827223,0.022066082393526552,0.010345710249480096
421,0.027151590262991653,0.024282431005422555,0.02622367936618713,0.011376464808607824
422,0.02569709519361668,0.019797756178030874,0.02086637425481159,0.010076002928485716
423,0.02776972751075865,0.023457663745773995,0.02236434687658792,0.010757415707724963
424,0.025517792282221244,0.02047963839409626,0.02070664261838491,0.009995336270731962
425,0.03215570207038622,0.03669783977615938,0.024332900088478923,0.012627884674204271
426,0.030119920821605216,0.029020323342038995,0.026421819262637442,0.011670285041982191
427,0.0274569461455446,0.025609851246845856,0.025063265537991514,0.011100806419247256
428,0.027571021139783918,0.02331405859645848,0.02538730913208891,0.010847568645095996
429,0.025843454831916107,0.021234445864329404,0.02215569905313424,0.010833234934343726
430,0.04047627677482448,0.02958350878901933,0.028976092605331724,0.013566216182545852
431,0.03280619106610863,0.020190764327616878,0.02098012823836897,0.010726167284919708
432,0.029395723736039655,0.02514756144118116,0.02338805620669665,0.01107717500850448
433,0.05970833492477401,0.037674547629968524,0.02925801789751247,0.01514276740493535
434,0.02539504633393506,0.020523164773112862,0.021447090594872324,0.010055471216134006
435,0.031430095677055556,0.03397782844539121,0.02715296997050582,0.012244134177250836
436,0.026502995164423084,0.023855624118670322,0.024858712924497504,0.010682113891307184
437,0.03044949591623951,0.029280732919080805,0.026012723424274298,0.011344167808919843
438,0.03879264814640848,0.0332537091905182,0.024165901080259906,0.013227828231209778
439,0.026954300679432455,0.019762194350914485,0.021286623928703344,0.010425059437409238
440,0.036355487357773345,0.024642682571098518,0.021522015474768272,0.011417328373481583
441,0.03526426276289018,0.023581189218611652,0.023176119810536217,0.011590430527112606
442,0.025797535346603218,0.02064161383017849,0.022298786305623833,0.010104049018367872
443,0.0550664834590725,0.024699702218620306,0.024585790480866065,0.012621900631018979
444,0.025394825273158554,0.021276804985200792,0.022690954901787443,0.01047365039383398
445,0.027848860125115397,0.024843624071166068,0.022253162307945447,0.011340419077266961
446,0.03167872552124933,0.03340310986963679,0.025244279159036497,0.011990941774962554
447,0.024126722551621172,0.02015332849432703,0.023494192827208,0.010169934704060822
448,0.028290932156306715,0.0205183565142511,0.021297908446631486,0.010125226174703558
449,0.036354934868854966,0.029558833392114896,0.02331474272621572,0.012510286457536877
450,0.03956056189762773,0.02568206623738492,0.022643860922541392,0.011991377834121485
451,0.03265709115069494,0.02329319309577193,0.022750825253221474,0.011062551901222847
452,0.029077298515686974,0.027083602292281846,0.024696078371812917,0.011523115958806476
453,0.03791778052389842,0.026176111690016712,0.02406079846848689,0.01213020084234066
454,0.024394122897215237,0.02003314022171239,0.02155581313115794,0.009595156783731922
455,0.11318961199091361,0.05294362967774126,0.049608080675340234,0.022096937070574682
456,0.027272467009646976,0.02431202189508715,0.024975537339501964,0.011382549394390505
457,0.06275074958705706,0.02194087051981843,0.021799469914902267,0.012317891720710978
458,0.026548926976172532,0.024279777333270025,0.022570073320553094,0.010812927024037227
459,0.02756804341051421,0.02520355980579006,0.022188240759554126,0.011135690835026468
460,0.029975284931243962,0.024586779395640544,0.02247846111602811,0.010814329828135554
461,0.03563132408099405,0.02249979535876235,0.022463746947334086,0.01105447441011647
462,0.11068373356506107,0.04953638309811841,0.044768457552874626,0.023821803630333597
463,0.04684464877772908,0.029545884020662293,0.02441388776383856,0.012847000655548137
464,0.03389465230529372,0.02780345323161658,0.025156407950337033,0.012002041468880589
465,0.025658463243441787,0.021114558882577954,0.022974186500401846,0.010371845296236939
466,0.026785892863644065,0.023762126198601557,0.02406226042996968,0.010624351259365965
467,0.06156784334645522,0.028499408267018016,0.02723362946667521,0.01304076814413089
468,0.030583528631137044,0.034352694663759356,0.02401879759381155,0.012409193060024378
469,0.030688774860445453,0.028625745939899402,0.022507823943652853,0.011347109589935987
470,0.06393194348188715,0.02594471417317727,0.022933033453731592,0.012591942600922869
471,0.026445700230378167,0.021529227142126628,0.022235519556267472,0.010540483467555525
472,0.026330865415197233,0.022719158513633042,0.02355535140163804,0.010895714012345034
473,0.031126018268511663,0.03241251423325371,0.02333339001528449,0.011945183563906094
474,0.02753246027685831,0.024039846270614874,0.022368137794281533,0.011089923501955947
475,0.032869953953800934,0.03680422284330628,0.02405706535920982,0.01261258469755679
476,0.02645423496406319,0.02240479708841354,0.02230529460000685,0.01041664687103714
477,0.08379382703986486,0.05085099973942957,0.05055278189431686,0.02074692993402021
478,0.03384573468138892,0.03223649174627781,0.0231863673304743,0.011944106518423559
479,0.059944532745405524,0.023211336271386482,0.022164748566567458,0.01216914895588366
480,0.02710420775750036,0.02477811758781214,0.02320330773051194,0.011028389203541308
481,0.05938633207850305,0.030536730318226173,0.03189895073132633,0.013848085180757738
482,0.025785047388175476,0.02205841339746455,0.0222354378536245,0.010568804447468421
483,0.026231733288852862,0.02281348466330814,0.021564034162471546,0.01040405819069683
484,0.02748274002744949,0.02489605232822969,0.021952566566796845,0.010636747569937557
485,0.02743376130099845,0.024320729707444845,0.023099951959547074,0.010871322951048278
486,0.02508895981210276,0.02098104028966577,0.020791555840072112,0.01002990613225741
487,0.03203460147106098,0.03563216840724997,0.02479038806018833,0.012485497328907962
488,0.02625822773376354,0.023044429181034685,0.021758436150662003,0.010752733241285891
489,0.03179873014538953,0.033989313599913175,0.02346636609330267,0.011874594479294214
490,0.06648235779795107,0.04078774539372099,0.038875067537745035,0.015646716468995608
491,0.025414163324260948,0.020857985675667167,0.022102030811043054,0.01030599197394725
492,0.06440202038625537,0.03237444258333563,0.024140294635706334,0.01391335634449161
493,0.033897693059730505,0.028729968712084587,0.022819584929396362,0.012151539372863823
494,0.07249526953157587,0.03622180632305802,0.044447834310958764,0.017863425166374937
495,0.02493647507308871,0.02068989630137366,0.022814163807005683,0.010199273949827864
496,0.03109232854366558,0.03233381932974967,0.023651055294814604,0.012039447803801145
497,0.02734199000246326,0.02306408539071574,0.022748324134197074,0.010647990649560192
498,0.029008809973240735,0.02588302688848086,0.023397744971365406,0.01105171527430199
499,0.025544646935638647,0.021300555470882505,0.023981453591951776,0.010796276827821135
500,0.025171510391044608,0.019720467869589763,0.02129265866317218,0.010636889505569371
501,0.06273404448518988,0.03196846355624769,0.023445120164265813,0.013922931616976523
502,0.034389381994549384,0.034206764592407124,0.023594099207963494,0.012128547006243029
503,0.026296812798725158,0.021494288303200854,0.02167047789671248,0.010309034436582617
504,0.05769393247714683,0.02549452308408561,0.024600034860872876,0.012467057885809017
505,0.026291350725468635,0.022484427397088426,0.02253249818472034,0.010385170573949755
506,0.02847290040193195,0.02615017450481796,0.02483605349930146,0.011750722637846725
507,0.03547102285937542,0.029831886774800247,0.022731036960347534,0.012231546413453545
508,0.04709719368444683,0.029192236428535308,0.023287129976331006,0.013357569924495438
509,0.08211684123730768,0.04068034489109442,0.04778410151770909,0.021637903543271463
510,0.03743849997809444,0.026471264783385788,0.024094208905791226,0.01214341594778446
511,0.029659078458068477,0.022744274213039605,0.022299716457123284,0.011234421780665471
512,0.027862231940054653,0.024889057701094577,0.02358623788099415,0.011361210331008623
513,0.029297354500540752,0.02678018436499622,0.02493809943570926,0.011391227851342573
514,0.0666982051083238,0.03689985441131684,0.025728048167339028,0.014611770111160605
515,0.03005727087166782,0.0286935929140454,0.025686223972721425,0.01135853199076894
516,0.025819660522115317,0.021596117729067613,0.02256470998484581,0.010594739446375553
517,0.10113432624753838,0.04399543183725308,0.057336932734547416,0.02204129617805501
518,0.031410825122551035,0.03486582421658947,0.027846059412382065,0.011985816478759518
519,0.039336919942692915,0.030354557051176782,0.025389358792270736,0.01252118085758382
520,0.1556922293338591,0.06115028394928428,0.05596043868494011,0.026688674088322074
521,0.03193042519239741,0.03359760656734142,0.026741053409761597,0.01258511476611527
522,0.038866770146963686,0.0313224996131323,0.024537281334985846,0.012508679353943269
523,0.025422408159163072,0.020595394473497092,0.025302389158231804,0.010616716031456062
524,0.031862656158696774,0.026546279547953643,0.022481440132880656,0.011349282451987682
525,0.04986431547576002,0.02471012133879459,0.023062174159785787,0.01234167245444433
526,0.03170887308724411,0.03588958032509931,0.029656219324373234,0.012225313729861015
527,0.02594786624598902,0.021694285863145257,0.021704239770053535,0.0103048976946687
528,0.028834721432724433,0.02135268659371506,0.02170920622469278,0.010670104477100519
529,0.06286862783089105,0.026296091013668248,0.02291220440035742,0.012993030599242948
530,0.094982276574548,0.05488563913407964,0.05515653178480108,0.025570902249574534
531,0.03888124144305337,0.028845283533709836,0.027306850813806932,0.012533176732113205
532,0.03128914702886296,0.032664215311064136,0.025433211969156606,0.012181583827779669
533,0.027262571147801676,0.02484673275858743,0.022366880979567558,0.011021007753766465
534,0.033369901396917846,0.03603743185055332,0.02689313821820846,0.012102758717702645
535,0.07992336789978227,0.04211972840928363,0.04311547464458411,0.01793710431661063
536,0.06396638796780753,0.03081086332730326,0.024935955940757832,0.01414812304412737
537,0.028649248175676087,0.02164171669781602,0.021147621368756232,0.010352327953697475
538,0.027893169619073288,0.024307770807004903,0.022990630755373817,0.010819733695512118
539,0.02682246301885447,0.022863858640226567,0.02250116228774822,0.010586346172870853
540,0.02574995443418527,0.022825272828616013,0.02291017648396322,0.010652399891688391
541,0.025000511290538867,0.020784399608053943,0.021158095469217,0.00997966651252033
542,0.025063653849041613,0.019992750470232912,0.020965680182624978,0.010318772080121177
543,0.05682508235859658,0.030332752644816434,0.025045423574381588,0.013249344382358426
544,0.8539479017846578,0.09869451359894256,0.05749773326601193,0.046084243103821004
545,0.06549886656478988,0.032723328232304734,0.02423867626819743,0.01418071457502126
546,0.0343579596637128,0.033296689992920236,0.023915414171735688,0.01237411421620467
547,0.07045822470708613,0.0415965223317664,0.035027849348105385,0.015675442104042606
548,0.0298838244759989,0.03048880148596709,0.0264294307519227,0.011689600639547274
549,0.026221153306180873,0.022106154019580125,0.022353284237681265,0.010694345028890995
550,0.02879058636415785,0.027269199765076406,0.02380873410984407,0.011639156100913213
551,0.03056955846047927,0.03190247707715105,0.02421554809566903,0.012176703829125269
552,0.025556315882612785,0.020172601529543616,0.021283209170232888,0.010613768477286104
553,0.03159013477616686,0.03471935582406249,0.024996465256152758,0.012163602146196936
554,0.0290973759262301,0.0265616650249339,0.023521085900851217,0.011523903021417963
555,0.029194865707476994,0.027241007863048394,0.023253293138330425,0.011354371420207919
556,0.026961656081786065,0.02219395985935882,0.02172093764122714,0.010654745672772515
557,0.028272170807977254,0.02582145649827389,0.02408634865684444,0.011572743463598122
558,0.06915891183453902,0.031161110415834727,0.03079608854614562,0.013943814663355984
559,0.03171968574623847,0.025056535897860707,0.02452929018673667,0.011775648550160403
560,0.06097059638718691,0.034778926641768446,0.027948642512660778,0.014361194311488409
561,0.34930377331632545,0.05782226132061438,0.06612553334602381,0.029870991936292383
562,0.05317834152502075,0.024707621630118297,0.02406919617070443,0.012395955995393126
563,0.02792801042030328,0.02431441706085976,0.022870108616120897,0.011123789438488869
564,0.030904306943179815,0.031108519051446747,0.023931481816977008,0.011902071567102157
565,0.025327693347967813,0.019765463203943918,0.020700571642084522,0.010073275665729707
566,0.026986616019285408,0.023713991789258232,0.022778702761669895,0.010568967062373211
567,0.026394965371274497,0.0228450389508289,0.022261850846051687,0.010414029083020662
568,0.02965283007089122,0.020501295797300794,0.022191311281523303,0.010206738854529853
569,0.059908577465593776,0.025532074775505287,0.022533316447395854,0.012800133632191305
570,0.07991859775122953,0.041043227381643434,0.0422579861481099,0.018107746215146915
571,0.026463455201552948,0.02361558678218168,0.02470962979026646,0.010913352261025328
572,0.03022592701599296,0.031046145867456604,0.024002174578773895,0.011585227339881897
573,0.02388469953217953,0.019405912499502236,0.02081862296276367,0.009758797391430754
574,0.03761317637378387,0.025393903337928028,0.02317590850768667,0.011923440664636936
575,0.11531269820191287,0.049193484889081915,0.0526656566957654,0.024746748060124918
576,0.060241879661699325,0.021918340800538214,0.022333667596225314,0.012168004033596018
577,0.024196334767426542,0.02090370189837424,0.020930807378612075,0.010322355853697224
578,0.0318863822095118,0.033495497039686864,0.024790841212010084,0.01205859704550781
579,0.025584366934624382,0.02040491846024934,0.0238192546133153,0.0099150996542718
580,0.050638521442965906,0.02915095153873104,0.02480809301216833,0.013194695473603696
581,0.03433702819327348,0.028410067231625303,0.023174741418066684,0.011846937023264177
582,0.03964807687886282,0.025851324802898756,0.024341941717183884,0.012028447331064607
583,0.030659828300876046,0.031205367665675634,0.027188565221989036,0.012112079932123447
584,0.14704589229148848,0.06591168143764528,0.05602746810998845,0.02796596225799619
585,0.026162352595779627,0.02188729409417338,0.022335239483991524,0.0106562151393975
586,0.03453374831090146,0.03181820710091232,0.022962239333759356,0.012209224743989756
587,0.05518264529924567,0.03423941632594437,0.025436881901593808,0.013931069268488992
588,0.027203401028393834,0.022339274751802425,0.02144146413183842,0.010815691666335173
589,0.03076039809087559,0.02525592343928236,0.022327349745044075,0.01104286702477594
590,0.061582321017621344,0.030015503734953215,0.023113631554953953,0.014140837216563736
591,0.03142390699934049,0.034024524455043545,0.024496136234593804,0.012182816090997056
592,0.026794106449240844,0.024340514040989424,0.026029065440475768,0.010935306907380343
593,0.025793148695180096,0.02220783036131407,0.023652386666048957,0.010506515795522704
594,0.02620906845138693,0.022793786040303098,0.021350643101584008,0.010619452123203983
595,0.030210107665052263,0.021000175738565913,0.0203735696355946,0.010536488829938843
596,0.05115912167947011,0.036038506339392144,0.02737320912578049,0.013995747871809142
597,0.09694045075803107,0.031507943803855964,0.03193170051573285,0.020629994407698325
598,0.040038723560476205,0.036518029923501893,0.025544859366988644,0.013293781989170288
599,0.029158160639525168,0.02844806873454988,0.024289143902143782,0.011428503291329129
600,0.026411253702027078,0.022625412361684756,0.021711657885868048,0.010854131799988002
601,0.028190222104010815,0.02642648414752725,0.0257150830553396,0.011343477848445666
602,0.030458234234386938,0.02977622345230834,0.024970455518034305,0.011809145418224054
603,0.03218319910484773,0.035919392051289564,0.024458636353184487,0.012137131175018634
604,0.05920422868001602,0.023875627761991224,0.02253275299851855,0.012511550688362655
605,0.02731581567572823,0.024025309409641413,0.022105824430555983,0.010943571331506825
606,0.030249010340116806,0.03173693091978484,0.024929063766436103,0.011690907526609713
607,0.034746968274427296,0.03583982994737177,0.025416764158622658,0.012669675773655466
608,0.06284887477072473,0.032171968583438945,0.02537898427589305,0.01384035504944331
609,0.057626176374195946,0.03819621284181879,0.040746816772630166,0.017257812646225383
610,0.03104728109856184,0.031673193611434294,0.02702814867161908,0.012035943511927494
611,0.026182379670253737,0.023246177562300595,0.022571802087701903,0.010397058091678606
612,0.04692358703270132,0.023035886347188318,0.023091753107085097,0.011755128573224713
613,0.0728111141023899,0.04634996958116473,0.04858479889577543,0.02027542567692388
614,0.4553763724853338,0.056303397735935366,0.04780161179033471,0.04433885629088589
615,0.026477685712607297,0.021698833608539532,0.021221655291900045,0.010307014889899716
616,0.030934058888879516,0.03166823968099893,0.02416696701241434,0.012019727657508389
617,0.06100685716412299,0.034687690208588515,0.032323082436348835,0.014444385454655914
618,0.03033379851437913,0.031352009741789026,0.02399234098113158,0.01204013232017059
619,0.03215528879505961,0.03486761663423005,0.024980758748094956,0.012440787375224038
620,0.07250674346337482,0.04638356290607036,0.03780169473848635,0.01642142971710334
621,0.02486047483920684,0.019726400373611747,0.021656421704784417,0.010150398608281007
622,0.02737113784989119,0.022712375315351842,0.023335236641950967,0.010833060234076843
623,0.06804185980307312,0.04818188683412056,0.048238064509505185,0.020709497319904083
624,0.6821452502659205,0.07295952769803184,0.060918139551238815,0.032806761505868864
625,0.04856342201957713,0.024348194130666134,0.024579114513387436,0.012183848006760641
626,0.03142226101040961,0.03438259271065723,0.024233209730469624,0.012103217374021789
627,0.02826608690236404,0.023726247215349005,0.022538824513710885,0.011087059584838252
628,0.0647944372635538,0.045992633484461656,0.044618017382468775,0.018687896162422057
629,0.0599238929122282,0.025113764956419565,0.025589075420416458,0.01268223548273657
630,0.02862690029991682,0.021652501564260143,0.021429845941113974,0.010327584120630912
631,0.031061960110812123,0.0351502358744572,0.02378249333004338,0.012447697909056648
632,0.03066720253341079,0.030220770412369483,0.02445240495160042,0.011560660839598228
633,0.06350256404663578,0.03402508824095386,0.025333980229254476,0.014479901441728227
634,0.028707128794934395,0.026959836830519227,0.023960003777011622,0.011066528903683235
635,0.03107992055543782,0.03220677128619612,0.0260522455099503,0.012091460879494378
636,0.025034117083036673,0.020923143863792622,0.022977930736820484,0.010131811234173338
637,0.028045709344831936,0.02734084714278542,0.024030217631654242,0.011168352986946826
638,0.026862644730987303,0.024225645204853576,0.022432987503553298,0.010823498854925024
639,0.04115107233046936,0.034696981636537255,0.026883048737848643,0.013074361992767871
640,0.08483863277119919,0.0339322763050362,0.04064974565091185,0.019933999851648933
641,0.04601866505297346,0.027424066403081655,0.02477327014090859,0.012981598226420296
642,0.0340396450001041,0.0299642488592331,0.023534777723399944,0.01195349039954006
643,0.027360820071881477,0.022071257170662266,0.023028687809405583,0.010630607618879368
644,0.029679284203860574,0.02962599310446056,0.023687484663028974,0.011426171799394688
645,0.027350534788339674,0.023779071199758813,0.023105468639301435,0.010938501437855783
646,0.028982546978586085,0.02778636194903407,0.023658354411649686,0.011587459239807259
647,0.06421049758391037,0.037048560699923454,0.024525062255718523,0.014153886466129199
648,0.028488232280892582,0.020710931245259807,0.02235392544362868,0.01028430756372649
649,0.03144017177011877,0.035304038719896,0.024006362695948066,0.012671332249899775
650,0.0543951490575937,0.028798819478337765,0.024587843886716688,0.01343165243386597
651,0.03604108718218002,0.036930921829736056,0.02394071789731807,0.012585128936257486
652,0.053057956572503465,0.034806763290556,0.024531222843077637,0.013955959662658337
653,0.03318860842903125,0.028049982071341552,0.023113272602767083,0.011871381617326721
654,0.0463387194963492,0.025522387898553274,0.024048329153671666,0.011906035153476085
655,0.03127095350737129,0.03577889251584672,0.025436279816978546,0.012331279159895518
656,0.20179435214484004,0.06917750685658068,0.05406077820763768,0.03202396828615862
657,0.027803769103666748,0.026090736846252603,0.023615192616165168,0.011042500490358695
658,0.028653240859265926,0.027264122666070378,0.023805021987920245,0.011312710042674217
659,0.02758017156441519,0.023860118548661644,0.02263740750784201,0.010890475491239617
660,0.027013294458810122,0.023490979481427074,0.023350651668700977,0.010435463013906708
661,0.03285408913711261,0.03580426899990305,0.026516547931011,0.012400846149014
662,0.026416593371066662,0.021608083766978894,0.02404694506652067,0.010737310153662222
663,0.05016176748408177,0.03334797558348806,0.026233472997569184,0.014194336173378341
664,0.033971016137285245,0.027031060420067976,0.024197589611153016,0.011558103268500881
665,0.02602607667324018,0.021053278411301092,0.0226331207410745,0.01034097724286058
666,0.025851316237199565,0.02149300501708069,0.02382100182647167,0.010173799358111014
667,0.02770038747190843,0.025370551473091342,0.022998657373215332,0.011250346702359807
668,0.03019286355000059,0.03034359616047025,0.026329723532931365,0.011404789950539132
669,0.0269218096987924,0.024060216825186016,0.0233499514442048,0.010929777583714002
670,0.024754732451526346,0.020073885026934263,0.02144045955241209,0.01022192557598015
671,0.02714639597895286,0.023163645713937205,0.022544765212141,0.010871063643410665
672,0.06426576532953224,0.03615993305212837,0.039499167047886176,0.01606612088270264
673,0.057985911596962716,0.03740199307168604,0.02777940601325374,0.014054557476137463
674,0.026149322652584624,0.021406098693183953,0.02104507929161909,0.01059771292969591
675,0.0253404558636698,0.020681537941379467,0.02198659082633455,0.010317362968234704
676,0.02645068704761285,0.023479721316255767,0.02330636957835509,0.010532662062531336
677,0.03469451697077927,0.032708755065068006,0.023755712671788783,0.01255231742239642
678,0.05381067881358847,0.021870938558934856,0.021355586679376364,0.012012669421138537
679,0.32700268321070025,0.0695730480259149,0.04677589407069506,0.04755413422104396
680,0.06875992212872187,0.05100308889198882,0.049344421903887895,0.02100993280963833
681,0.04858558249004226,0.02275910955420247,0.022146904650661735,0.011754843522670136
682,0.030957371931165482,0.03240140679051824,0.024475087993837213,0.0117853987116365
683,0.02678428112783931,0.022414446337471215,0.021666884732708013,0.010797444990575143
684,0.03047259624492544,0.030462909419830257,0.023399647460781256,0.012051733634914866
685,0.027394561494093105,0.025149093255243997,0.023660923507816838,0.010843862740016044
686,0.054649691302630865,0.03276109054283719,0.025117002549209018,0.01289994081583786
687,0.2566249931022662,0.06540379776737658,0.039426810559956366,0.04418322438029298
688,0.06772394769404336,0.04290856971757794,0.04550514788320319,0.019643686715555896
689,0.05898182322152801,0.03093027251706051,0.025067685825832374,0.01353904328003194
690,0.028626520802561332,0.02093968973756519,0.022645233815875306,0.01060415889910988
691,0.027119733212667654,0.024665573894621866,0.026659209806064683,0.010858183693595112
692,0.024988703045340923,0.020396776476089014,0.021197386322360602,0.01029266860519323
693,0.030390217076187477,0.03343245334805367,0.02389245185828933,0.012316711292016684
694,0.05895596120595531,0.027663859896725616,0.02477425582145723,0.012989285021840258
695,0.06790082128926592,0.04029703696700092,0.04258278054462873,0.01821438911410865
696,0.031030450572902088,0.03153302918048838,0.024163100426037788,0.011913219516848024
697,0.02527386130423059,0.020266256649271758,0.021144517457563877,0.010357673386821382
698,0.03142282955921036,0.035357972985379446,0.02480212040854357,0.012502081670183848
699,0.028461073715114596,0.02606914269624233,0.02490462611663119,0.011111763399297737
700,0.02699744463269191,0.022800518328108317,0.02126327554532642,0.010907606913764342
701,0.02853198110256421,0.027564656656000684,0.02340164216561716,0.011401931704367669
702,0.027952233685870354,0.024716219173145003,0.022339237920581602,0.011070953853388254
703,0.03716539127926126,0.03619043459151574,0.02772281883254234,0.0127448778045164
704,0.049165619387655846,0.032834402197985654,0.025533383726449154,0.013558443992048905
705,0.02718119515731992,0.024651573672753366,0.02334783760657271,0.011048380163043629
706,0.028284408512401417,0.02558043421917956,0.024275240971214012,0.011365969479463318
707,0.02938983967116603,0.02941892281562712,0.02518829561640104,0.011106100972491623
708,0.02954020266288442,0.030180442206936955,0.02363273932844178,0.012059082999961526
709,0.028668806000788527,0.02712036119661891,0.023229355029673403,0.01128551250359685
710,0.16894710830403964,0.050122682834499416,0.046677992982650705,0.028045009912841957
711,0.026233608152181398,0.021640848310989575,0.02332053260159549,0.010584861984939752
712,0.04787653459712221,0.03103948104238504,0.025750458581817876,0.012907267859170912
713,0.0327852602837914,0.0357699309813191,0.026540535868689905,0.012559451944027817
714,0.029771342852610058,0.023369391014250403,0.023292992181416894,0.010797803596557007
715,0.05409559562097031,0.034522830233056995,0.025795237204369263,0.013876231921115912
716,0.04708887982214735,0.02232652633648655,0.023835919339318307,0.011600375449751604
717,0.21198464070537257,0.03827698965613608,0.028251649296588098,0.029833923037059857
718,0.055966771476081686,0.036905932916038206,0.02375107145193294,0.014191298580442864
719,0.030101996811677932,0.021027261329986537,0.02266722112855732,0.010296537410863334
720,0.07247275182915083,0.04307248454295942,0.03895042729822533,0.016339121334877183
721,0.027002502956061734,0.023588147437562407,0.022960252334870576,0.01068478422002692
722,0.030962049244706538,0.031931953526084265,0.023213543667704933,0.01173590887769891
723,0.027402431269185255,0.023565961571189106,0.022421543124292027,0.011042428397726884
724,0.031309131774171,0.03274435850002663,0.026622652790982512,0.012306187860774667
725,0.030485044820042082,0.031188538617147245,0.024470955507635995,0.012038362520185041
726,0.06057889537786781,0.04507047872023065,0.04206418547039435,0.018158212475256348
727,0.06510064896056204,0.0364300808690698,0.024952115686009017,0.014729064754344424
728,0.035306970139933606,0.03565554286671661,0.024192375559045402,0.012313826368571538
729,0.03152723890254136,0.033627622763593545,0.025412561588806216,0.012156876532975681
730,0.031249759766855782,0.03360287055311405,0.02539879686213666,0.012319715811451373
731,0.027674529716086166,0.02295939900386417,0.022416908582468635,0.010891630173398892
732,0.024860892530530844,0.019554288188913756,0.02181026400645228,0.009984229538097772
733,0.027404016219800553,0.024889304524291427,0.023715197990403294,0.011057985820922194
734,0.09280107076530017,0.0491078085578497,0.050211519348267813,0.020728673542687467
