,bearing1,bearing2,bearing3,bearing4
367,0.027236046802461836,0.03103151904431622,0.025484247052087954,0.010622807004221805
368,0.03171686785094746,0.027814272924530634,0.024255763787088932,0.01044066022646064
369,0.02701025635868456,0.032483796525097766,0.024376227708651124,0.010858521330543342
370,0.04314923397891618,0.044593398685117955,0.035863059678613765,0.013796709134990738
371,0.026910304673083706,0.031262137121146935,0.024632233652888857,0.01029178843459975
372,0.02100273941982816,0.01917390392887429,0.021645140074092458,0.008709171238283315
373,0.027269860169319957,0.03033798727410262,0.02405923760804521,0.010276897475077975
374,0.046568006276750756,0.025600761709899535,0.026399485683682344,0.011002754089189078
375,0.02591762286541191,0.027422465722491574,0.024078558553403594,0.010255477396126585
376,0.04987130545686484,0.030641009723136072,0.02858019749882335,0.012359361838631297
377,0.032923839813418475,0.02974154890586294,0.026054110224078803,0.01127399492581219
378,0.027268448608024458,0.031549087624661326,0.023882737583832633,0.01114485477203641
379,0.02179811893738412,0.020295283080823,0.02180782702437735,0.00899100379371022
380,0.026054196361968086,0.02087277716684581,0.021893632675757474,0.009158648153584203
381,0.024063767337619328,0.023178665977893108,0.023698087982190943,0.009707392941798575
382,0.02398813356254913,0.025113079891713873,0.023177742147828632,0.009760543505152753
383,0.029609926619860272,0.02223876246623768,0.02306086074492478,0.009591716923586832
384,0.029843449779613715,0.02322639247815688,0.02434410262978761,0.009408115059924501
385,0.028024853312479905,0.02984686474448665,0.023787254362983356,0.010546369034848856
386,0.0316363905929411,0.03312955291872731,0.02526119973240071,0.011095448496731386
387,0.02675915379467523,0.030162039011838802,0.024881210727895998,0.010427768072848157
388,0.022652468188349706,0.021756305044126466,0.022389508667583068,0.009152241968565369
389,0.024725411117969602,0.0257101105477476,0.02542566569391592,0.009869754773903379
390,0.027907152023042142,0.033087164927404794,0.026571806851023182,0.010748360544851527
391,0.02829262277870742,0.030030249597205048,0.02360775999900716,0.010267329993718658
392,0.03565906571396271,0.026786351889714385,0.02488073534941944,0.010615516667391911
393,0.03145075244708137,0.0259614514593157,0.0232411716200593,0.010861027647773087
394,0.028239572148555277,0.025768926140955894,0.024820119786754843,0.010246448851731461
395,0.047051012056992414,0.029150353952582014,0.02751688334300683,0.011634731375501606
396,0.029875596898756705,0.02943550643612058,0.023649620497986534,0.010476498655103276
397,0.029670987511985908,0.027489312717180484,0.023423271786321302,0.010253666615838758
398,0.023144664497995616,0.01844923716531252,0.02273556331562763,0.008698071335521577
399,0.03179385824423714,0.029260790870039466,0.023867757832067654,0.010981674221175602
400,0.023306579712132888,0.022634920492627407,0.024936689926255216,0.009613535669238157
401,0.021081962032318213,0.01957428669965494,0.022215903752908876,0.008806323135002946
402,0.02702913252438588,0.030450874773406546,0.0251986972126641,0.01043145658895785
403,0.028230676351362,0.033475816976093725,0.02639681231885726,0.011021934920071277
404,0.05129996483656601,0.039114192863508465,0.02888236739492442,0.013508525539718475
405,0.026515121779635588,0.030429904893511925,0.024186996806468276,0.010498263156898648
406,0.02702391207315019,0.019772439812372637,0.021215120123417624,0.009115702198943757
407,0.027381627002601838,0.019441967248830266,0.022435061805744727,0.009034480998418352
408,0.02829165673956885,0.02103969909634747,0.02372012681389187,0.00969985274000197
409,0.023240970181053595,0.020765079988586933,0.02121645825902295,0.008874287980414538
410,0.02168467143992279,0.02039288757773016,0.024198418168951873,0.008745647649177561
411,0.02759150361378432,0.03451618684490809,0.027597166164967876,0.010670285773430266
412,0.02796512656739316,0.033291527744646124,0.027171500143898235,0.011030058961241058
413,0.02727920779001277,0.029670481862460196,0.023184666479885936,0.01082744555613116
414,0.04326373671425393,0.02411325859292693,0.02683846457583157,0.011255447376864739
415,0.026786030248700816,0.027041566421413345,0.02267237969312633,0.01058435722075309
416,0.03345405578895078,0.03220559544197649,0.02445808122351395,0.01096807908399644
417,0.0406497314297673,0.04675517939656144,0.03392481925670925,0.013720744210180914
418,0.025102720140099823,0.026182671231339702,0.02350964249865007,0.010316335954681666
419,0.021430415859513625,0.020244551430788595,0.022534547407956722,0.008841434605030785
420,0.021204391393536887,0.01913876728401103,0.0225397141196711,0.00877435573748817
421,0.023480379552147178,0.02274458016076487,0.02655728016682843,0.009779912155383746
422,0.02174603471476762,0.018633508926961903,0.021294477934855602,0.008571646865963376
423,0.023554858963532092,0.022235833611737872,0.02271492022823389,0.009206038048561791
424,0.02146240306269094,0.019313986519940603,0.020781232067927837,0.008474358782039004
425,0.028220198625727035,0.0348970899487574,0.02450097655683911,0.011009340437724738
426,0.02604929749659654,0.02762122536906383,0.027028936319718002,0.010146212634790328
427,0.023473403493017846,0.024036216280541874,0.025541485535226754,0.009462649633655344
428,0.023534088351548133,0.021935399582873258,0.025335877557811047,0.009319968883295542
429,0.021551038216031947,0.02011062857927936,0.022586247211851165,0.009161750320656957
430,0.03447209395469694,0.027945806377392773,0.02873555623804983,0.011703775251259306
431,0.027133314145220758,0.018930363047999013,0.021322921004831394,0.009069403266234195
432,0.02471452756378495,0.023807196638505227,0.023350928394428244,0.009417974731172306
433,0.049977940745622604,0.03589224146903664,0.029460812341961882,0.01312308473851737
434,0.021418516125774455,0.019141537974072236,0.02202187388024325,0.008568429463373654
435,0.027365787872711222,0.03238178634568758,0.02703756840058239,0.010673683597876234
436,0.022468793570306247,0.022419389490900096,0.02511948197332404,0.009116923111679411
437,0.026240845991663854,0.028082996678387623,0.026295893627375166,0.009753110859183262
438,0.03343761391125995,0.0319021571777243,0.024814538398813202,0.011569194403697292
439,0.022439849158246882,0.018627740426356343,0.021593505800492303,0.008848424889902121
440,0.030173671810794986,0.023357189281185162,0.02148656784628336,0.009735221516145278
441,0.029091438612622332,0.0220564561434604,0.023270779171784158,0.009825643637580782
442,0.021672765146819623,0.019453219572979318,0.022671073378131956,0.008576244636349838
443,0.04477572638428829,0.023091758702615407,0.024999292412511143,0.010721810606741225
444,0.021496239693136823,0.020136731793451615,0.02307371008208086,0.008919438826028097
445,0.023910188557151907,0.023425872012446065,0.022406883853585552,0.00963500346907118
446,0.027335996189457132,0.032175076818184836,0.025413966476545986,0.010468404845271399
447,0.02044436683179632,0.018987339795581898,0.023473597957375587,0.008610655680619375
448,0.023598250220440056,0.019352433023917964,0.021728444332087614,0.008639796602883176
449,0.03128393871126134,0.028244921621859702,0.023878131921212617,0.010783477195978188
450,0.0329641062150365,0.024069439136959497,0.023024598512396993,0.010210776169630283
451,0.027067465188333847,0.021935863705351426,0.022867623588656034,0.009440719541825498
452,0.02487833184213143,0.02583083170895992,0.02531797812649576,0.009954980153638607
453,0.032696980986164914,0.024691841992984503,0.024168108397790954,0.010499308199134775
454,0.020677528148920137,0.018810573176255993,0.021959516212474512,0.008191464171265277
455,0.09912826150143433,0.05069325391409373,0.04927790524047615,0.01944802432062728
456,0.023168838392418945,0.022996422349605434,0.024859142283299742,0.009746013887530519
457,0.051017279941814694,0.020506251550078416,0.021927268945342027,0.010279912417548144
458,0.022504072158188445,0.023058334894758913,0.023031752669403806,0.009240628114463417
459,0.023413722629427057,0.023956311327240735,0.02252104680552887,0.009525617987613488
460,0.025489069260191906,0.023566628862023667,0.023269989469068823,0.009276049793909252
461,0.030183679871602035,0.021108244542598992,0.02287140994474171,0.009483703929057499
462,0.09164234932381451,0.04691233155478704,0.044544835880585214,0.021451030909283103
463,0.03946892097172108,0.028072369116847906,0.024853242181864237,0.011083739448328373
464,0.028709023413909074,0.026226224028751518,0.025347783155252032,0.010342840593802353
465,0.021675410864685662,0.019816383053527266,0.023038423799412122,0.008812484853442123
466,0.022861656177236407,0.02252681390951297,0.024246635347953335,0.0091178489477593
467,0.05150729018599569,0.026859191353034856,0.027757815956817422,0.01116373707738173
468,0.026635219531479085,0.03277055979192116,0.02427815166180474,0.010795547699827462
469,0.02601902732960022,0.027069293345087033,0.022894424365758188,0.009766529889508963
470,0.051402202242322,0.02426609291824059,0.023154735017696687,0.01064670905347881
471,0.022558971353609743,0.020279602307708162,0.02266120623796987,0.008945603433364497
472,0.022390988557787865,0.02141068878129687,0.02407305484396051,0.009252479368048534
473,0.02704819684566081,0.030950746156704324,0.02377065837960861,0.010475246136544741
474,0.023425257023164364,0.022776656944683067,0.022676251541310984,0.00948184547575979
475,0.028824777220600457,0.03511063249758027,0.02421225047603926,0.011008978292318602
476,0.022407109470653178,0.021255763415869718,0.022649980806725617,0.008863554057156702
477,0.07141353407672715,0.04858447109674956,0.05036113229453409,0.01864380283843859
478,0.028955248746583413,0.030972991021630536,0.023559336297461056,0.010375713564660754
479,0.0480947676726049,0.02183465494059065,0.022599952793279518,0.01025982519368165
480,0.022942009434509573,0.02345290550681802,0.02324911169389158,0.009409944069984064
481,0.049616322669553466,0.028857264096436196,0.03190124590766448,0.012049237483415031
482,0.021835644007147364,0.020755867986425362,0.022564400634982062,0.00905062527033095
483,0.022100254514868238,0.02142984686630463,0.022081667033838615,0.008947231637854226
484,0.023254463942081523,0.02355605707800692,0.022263198200000563,0.009137951189709559
485,0.023105724891698994,0.023042767763511815,0.023353796653512338,0.009254815690832629
486,0.021182895892999085,0.019749061178015233,0.02140439391523312,0.008583892351184702
487,0.02784877658269097,0.03421603188037431,0.02509046350281112,0.010893525790045162
488,0.022133528959499927,0.02150303857119666,0.02201181983886074,0.009116487601656223
489,0.027750488635870506,0.03247370865354722,0.02392005833772882,0.010351044397823216
490,0.055948915778491495,0.038766376980055445,0.03898150973089645,0.013858921207342305
491,0.021427862862312956,0.019808167418975557,0.022415912993364685,0.008715516132446182
492,0.052989393272138946,0.030529196790673438,0.024531599361520027,0.011813741457123307
493,0.02878258780113141,0.027307196600902587,0.023687574522274817,0.010448314742302697
494,0.06096600540376881,0.034524040842849074,0.04439553175474609,0.015842688528426102
495,0.02082689831448823,0.019657231077326733,0.02363579994508365,0.008715661778104376
496,0.026889831870680968,0.030643612538186007,0.024502886065426048,0.010517135803168046
497,0.023007648128057487,0.021848904150670864,0.022802962352678993,0.00902448564195834
498,0.0246407506752975,0.02450934757236064,0.02346742514669237,0.009481571977065173
499,0.021681765193817135,0.02001770891340094,0.024189072620793523,0.009184833628167605
500,0.021234945987301503,0.01849804903177661,0.022030046856712174,0.009000785058342613
501,0.051395585151381706,0.03024476623426368,0.02411152274480187,0.01190578492385338
502,0.029559636683097933,0.032587128268381726,0.023759242622979626,0.010617457003252596
503,0.022048918152672167,0.02032338972735149,0.02185729075499649,0.008804804404618394
504,0.04839549833746293,0.024130815537917193,0.025230823687876214,0.010664602673901393
505,0.022207745429998357,0.021133646974940596,0.02293425641459791,0.008822967816075014
506,0.024330783249523466,0.024675965163031062,0.024803808950430953,0.010075523930751422
507,0.030418650753907817,0.02846522627914201,0.02278562376437284,0.010596004775217549
508,0.0392053395340321,0.02779593410935527,0.023463469092079164,0.011393345543908808
509,0.06862349184050681,0.03884851805609473,0.04775828794081614,0.019402541382113288
510,0.03217589689961667,0.024944490997343152,0.023935043471044994,0.010445670726459728
511,0.02501657863747781,0.021395705181310398,0.022784590795715147,0.009584740049885885
512,0.023771474004177402,0.023658686512961994,0.02422782549416036,0.009851657658119604
513,0.02511687118518225,0.02520060503944719,0.02490855557630555,0.009811067071522728
514,0.05479427759748744,0.0349737220371317,0.025618654376971,0.012578431303421832
515,0.025798004504140076,0.027217769094295706,0.02569762188558338,0.009748406337291897
516,0.02177559806514064,0.020343513963961363,0.02297531795423184,0.008943961828334158
517,0.08924692609016191,0.04217288949710442,0.05737955854220473,0.019538383348041692
518,0.027317717437188648,0.03348483593398981,0.028163558894611647,0.010425980643305053
519,0.033985796211967116,0.02884606388367595,0.02548521454755608,0.010876109318262026
520,0.13298727064596444,0.058343507331283906,0.055836036903419525,0.02361449588355758
521,0.02777157193188267,0.0321208147503733,0.026715734869232836,0.010977670198336169
522,0.033210644843741796,0.029728555998438308,0.025051779533293676,0.010982537525580875
523,0.021512341113832486,0.019439926815336156,0.02562942864751578,0.009010191300130116
524,0.026987210687028453,0.025015648009839908,0.02273947351920412,0.00980511570861227
525,0.04105080419549122,0.023188526217508394,0.023906477528075145,0.010490999282924539
526,0.027476909644476976,0.03392452288634522,0.029505730865154157,0.010675233208262441
527,0.021949750676174117,0.020640527978997077,0.02172559184579538,0.008805389055798554
528,0.024477804454011085,0.020040421712467643,0.021818298876338852,0.009091424154620439
529,0.05179979163037786,0.024865649836653153,0.02323934536345864,0.010911028757118024
530,0.0805074029651418,0.052525061227373104,0.05488744323206403,0.022850788396210055
531,0.03290193568815557,0.02738553332126214,0.027482547875339006,0.010895201807456158
532,0.027125978207798773,0.030878158255084304,0.02601409765416393,0.010618381902529919
533,0.02327370020819031,0.02338819141972111,0.02285545993450723,0.00944048710440011
534,0.029311598268824193,0.03461507283364064,0.02707827597190071,0.01057604116851503
535,0.06712909685244997,0.03992282725609703,0.04351720181392447,0.015942423932697087
536,0.05223042923549462,0.02916549309455086,0.025100474966204406,0.012063918122558418
537,0.02398611003857272,0.020566391422329314,0.02194428620420312,0.008830965579225341
538,0.02364918596777498,0.02291565862217418,0.023710744790345958,0.009307479611203992
539,0.02270880820427031,0.02167543761944074,0.022503167571355783,0.009052013735675688
540,0.021875665664872652,0.021582820948268563,0.02332574934292475,0.009076145483295195
541,0.021021250028065597,0.019530899133007797,0.021838933508016294,0.008523090548897432
542,0.02122009433176403,0.018916230581416497,0.021142575766048152,0.008772245077280121
543,0.04777905175912325,0.028852821728521223,0.025135260082018294,0.011406419789948954
544,0.7546676474443232,0.09097183030099168,0.05658435784743107,0.040041935542456907
545,0.054206645058015174,0.030990204235761168,0.02453839361369162,0.01223704062858454
546,0.029679662477189922,0.03188314232416213,0.02418252757057433,0.010743027689895329
547,0.059084996823601924,0.039468047677238396,0.03501762480339154,0.013812766072255277
548,0.026027638462195288,0.029271446489140283,0.026890497985168328,0.010151919333549163
549,0.02222018255834389,0.02076060087846531,0.02263562836549497,0.009112259474283492
550,0.024875579377803405,0.02580647002538819,0.024097806777283216,0.009940637783802487
551,0.026479810739724406,0.03033013671584877,0.024054623633495927,0.010507961635416885
552,0.021403519481772687,0.018807098950129008,0.021590070307667214,0.00901548446747557
553,0.027648697274991366,0.03325727985787704,0.025041013775812145,0.010595393969057145
554,0.02480508336832933,0.025301849039138603,0.02412445629420026,0.009895721796623354
555,0.025299235999633955,0.025803828219220618,0.023860058321232586,0.009746000812897122
556,0.0228787977800523,0.02112505591166581,0.02196837325390339,0.009166502158472516
557,0.02412034780927673,0.024521680123285684,0.02433505521797662,0.009974615354248366
558,0.05691595234695847,0.02964995438729398,0.030679594069615068,0.012046859234191926
559,0.02692256702603539,0.02387240365694003,0.02481903999625191,0.010080191446687474
560,0.051312432275436165,0.03340117442983216,0.0280382089049663,0.012362036681085554
561,0.30068116411287804,0.05312697602504467,0.06599924323671294,0.024984459906213924
562,0.04423296893155351,0.023609319811965963,0.023898776450600595,0.010527449779005962
563,0.023903408246583442,0.023308175154650272,0.022965074837642586,0.009520090212935633
564,0.026658801893049453,0.029732913284297453,0.02456115612804787,0.010317342256481158
565,0.021284283255524068,0.01857047387292453,0.021045604970028498,0.008602823303094562
566,0.02278477496926802,0.0223349644339072,0.02340978790354773,0.009114782371852717
567,0.02228788544493066,0.02159102629821913,0.022882141991875153,0.008895039371995307
568,0.024725722633437253,0.019229087676668796,0.022654223975892764,0.008626713445092093
569,0.0485850304252693,0.024173902226331534,0.022567270819835096,0.010835546144815328
570,0.06780448301071841,0.03935738603715883,0.04294034861657007,0.01617519584734275
571,0.022604389248968328,0.02213729236835002,0.025563426965375773,0.00934965496400389
572,0.026044487456112445,0.029702382486640345,0.02466613465757474,0.010130128705141368
573,0.02013070015678504,0.01816652265415096,0.021558123439666108,0.008314180152069427
574,0.03173297823355747,0.024003586576888163,0.02369820070158988,0.010181004510577886
575,0.09496451565322697,0.04677066376370744,0.05238510532024021,0.02186801195804311
576,0.048193205121221584,0.020572057236209952,0.02251106237411181,0.010186198641173453
577,0.020532146862459556,0.019762661988160526,0.021362532220954106,0.0087349377339002
578,0.02801659052480113,0.032318043005732294,0.024822904174665775,0.010495131446945192
579,0.021432613051233212,0.019328452958575756,0.024262510342792004,0.008402473386754572
580,0.041735764825613315,0.027483816290484922,0.024789190723518477,0.01117965498320141
581,0.029161436658072824,0.02698302806027194,0.02363887092059091,0.01019838657214783
582,0.03378090560173505,0.024531192057403103,0.024927516195289292,0.010313912359370195
583,0.026128383282317695,0.029870705221114194,0.027535072465738886,0.01042835937882321
584,0.12349543426325271,0.06273873547494384,0.055350711654090536,0.024961989045452652
585,0.022058339487931466,0.020439869525627007,0.022410710103505125,0.008976439730859119
586,0.029377420349737518,0.030534472262101226,0.023851425211389048,0.010494642723287893
587,0.045438124994447326,0.03237026275774283,0.025287549621289387,0.011955696248179541
588,0.022937924039102685,0.02117846089657017,0.021760802402399165,0.009220159065098738
589,0.026153309866731794,0.023928135955314695,0.02270348021146614,0.009479795678839015
590,0.05115228576048743,0.028112300349522362,0.02365316579799768,0.011987518821315588
591,0.0272450091096286,0.032874568853926686,0.02424468222482692,0.0105718670534727
592,0.022793192989261725,0.02324295613028014,0.025913432807188108,0.009405985475576955
593,0.02186161050826023,0.020875980654575223,0.02388822994882183,0.008991833848324807
594,0.022252386389165952,0.02162307343854792,0.021742310063450447,0.009016681974930515
595,0.025106805511764068,0.019757636191617366,0.02100474274285398,0.008891373958285272
596,0.043012375028420674,0.03433904599767337,0.027987084344787444,0.012057887781034289
597,0.08040492487900146,0.029645205676729555,0.03240088703473632,0.018275415200528417
598,0.03503944692967921,0.03466794390730084,0.02563300397967725,0.01165196400690137
599,0.02510495389110704,0.027189560655996377,0.02408704836711605,0.009884516380231856
600,0.022435889041893024,0.021408672644171595,0.022332947556967894,0.009248135363523861
601,0.024239979042638457,0.02504204835595816,0.025740473353246876,0.00968838374322371
602,0.02644115298750136,0.02857157958236544,0.025611673124784948,0.010250216589593684
603,0.028108858665858445,0.034449383570698364,0.024643964594099135,0.010580112721055916
604,0.04834138275144927,0.022472533561793594,0.022758875788350626,0.010591017590412914
605,0.02331261217224192,0.022729757133842857,0.02293054573351507,0.0093967953932565
606,0.026435796777916375,0.030369632725931597,0.025801176502510466,0.01014432329626631
607,0.02997424567695531,0.03453380125412575,0.02543310455966206,0.0110008914644508
608,0.05294308478193026,0.03057866710598038,0.026018674307968382,0.011867350393764813
609,0.050012327197876856,0.03638780333466949,0.04024249133187152,0.015237025981925844
610,0.026855736109595567,0.030450593354078268,0.026923673345584334,0.010410842750220948
611,0.022292180971627613,0.021815241780989855,0.02262411659984745,0.008920010124132714
612,0.039045158921267434,0.021858339742120838,0.023816393464108146,0.010033601133850299
613,0.061903474327087496,0.04423987450939961,0.048356051502096,0.0180344146423444
614,0.38737061674019374,0.050689970554218707,0.048092196799062306,0.03663421824520111
615,0.02233339800147397,0.02017421791285588,0.02135248617669077,0.008753163021544724
616,0.026729776398042006,0.030081544116709533,0.024281326192476787,0.01042502003902418
617,0.050874029768584045,0.03284242181002574,0.03295324836397692,0.012582008849573292
618,0.026436208703789998,0.029655243199887393,0.02448309774415678,0.010457589073234786
619,0.027958096981467936,0.03301268830706322,0.025029085056694433,0.010741218562994743
620,0.06127767754132817,0.044568272448698036,0.03777419549742273,0.014501100121815106
621,0.020906654666731476,0.01863411365312464,0.021947480970008176,0.008588015788173444
622,0.023043115719671905,0.021290782658914105,0.023289855188191537,0.009287979795750353
623,0.05937589414583613,0.04584516559561304,0.048022967637680665,0.018598774574277097
624,0.6180996125593577,0.06795324019094934,0.06134078773290645,0.028766117160023124
625,0.04035627692228793,0.02319881280155645,0.024766105954818946,0.010348941377703426
626,0.02751461537578244,0.032706639967983696,0.024453756067435207,0.010550287475125174
627,0.02400503851363102,0.0224435791987367,0.022866758861454495,0.009505507925708886
628,0.05641646318503737,0.043871719901946236,0.044512799630147204,0.01657929275648454
629,0.050385803863488454,0.02379464610931644,0.026024336816517078,0.010801408335834914
630,0.024040716799602485,0.02042710208487203,0.021804502016154578,0.008816972777040535
631,0.027319441277247006,0.03358430906283562,0.02467818345728566,0.010851769227662494
632,0.026462256221561405,0.028695282629092347,0.024086752257606835,0.009988760298390947
633,0.0523847737952929,0.032593959130450614,0.025623739744662238,0.012335537812642433
634,0.024674073753685872,0.0252721510133887,0.024157224097512617,0.009541610104195325
635,0.026956383247514017,0.030499561872090734,0.025954963113674855,0.010469805902555647
636,0.021268132049360674,0.01999992366576432,0.02319609291246262,0.008641095962550704
637,0.024176526792552038,0.026072178278616874,0.02441016514581558,0.00960321091375831
638,0.022692998842047347,0.022819818485441245,0.022799591010429478,0.009309409538796588
639,0.035586646688212605,0.03281535640969668,0.02704887148977817,0.011408923169521608
640,0.06897044840863076,0.03227860803605237,0.04091592061539263,0.017726567796717396
641,0.038489828334982296,0.026101461765845393,0.024897121224687006,0.011094915190701295
642,0.029211545391258233,0.028715766269018204,0.02356192190240268,0.010366312631105185
643,0.02325411039966055,0.020963809684522966,0.0232785077684671,0.00911331320830703
644,0.0254601063147321,0.028153340149975038,0.024030179369824205,0.00986798222891445
645,0.023145483256484817,0.022406390456103417,0.023549485766673647,0.00933700927683443
646,0.024744889558858965,0.026330806459107223,0.023826595443335888,0.009986476354154714
647,0.05311907205820432,0.035416888260718496,0.02496428121117454,0.012151611286475147
648,0.023919281766994024,0.019279552212719035,0.022730783001084547,0.008725833301644573
649,0.027256496738731907,0.033853265287285335,0.02407783197654937,0.011133613769733174
650,0.04447578692059363,0.027394710090989573,0.02446286180027827,0.011420002032519097
651,0.03135803988329719,0.03567708140171684,0.024127771732577394,0.011053514303883977
652,0.04434381243451629,0.03303628027287288,0.024633005976807714,0.011970792881474141
653,0.028399857769736275,0.026784185916508302,0.02346172643931251,0.01024790641841435
654,0.038643426652529594,0.02415782456918541,0.0246253808139791,0.010272257207415387
655,0.027429838929694517,0.03396064002069639,0.025562073619031206,0.010779700639139977
656,0.16572597634779915,0.06620807472995509,0.05389065057456704,0.028374771415091257
657,0.023874509802253932,0.02498163553625438,0.023881614756166264,0.009490670816570297
658,0.02455538148567426,0.025939377547746098,0.024282289614689347,0.009728791687975443
659,0.023582428340960665,0.022376342268495747,0.022862943848536335,0.009301660575918198
660,0.023045542123742786,0.022429236111739363,0.02359153394242719,0.00889375451630071
661,0.028551395398696878,0.03431140678505525,0.02692132597100687,0.010839297037641426
662,0.02236619235802194,0.020423671228548955,0.02453785031382686,0.009151822074916023
663,0.04196742850288587,0.03152745858375276,0.026786370113486495,0.012212791985646142
664,0.028965769664774845,0.025461880656911746,0.024584687431108775,0.009914811820826142
665,0.021874757076763597,0.019851211575332643,0.022652112840203204,0.00882655103422882
666,0.021584853479516497,0.0205538817272121,0.024006239003000803,0.00873879663978741
667,0.023541563162083032,0.024214014528271086,0.023020466815518184,0.009660926173135761
668,0.02594057969991425,0.028814875631819614,0.026185076001389977,0.009878052307319606
669,0.022853671478504485,0.022659367363427014,0.023587666667419162,0.009361119657047334
670,0.020830074084461466,0.018801230863052062,0.021843601932271493,0.008642757121319167
671,0.022990225316579307,0.02189261008248801,0.02262557054403004,0.009333948250424651
672,0.05459564429549154,0.03429697985674453,0.03910934148749036,0.014185921187980604
673,0.049524129118768495,0.035634199612236336,0.02751894184282805,0.012204572680024416
674,0.02216983099593217,0.020163530591954252,0.02182397513841321,0.008994066875880129
675,0.02135805367646779,0.019084920182560555,0.02264776024161473,0.00876444698573784
676,0.022338650994705368,0.02205311766816323,0.023904576932704216,0.009046245974067627
677,0.029942977276721322,0.031117692523806757,0.02437344995782187,0.010874307292886772
678,0.04335875695345597,0.02067691638397433,0.02140442865882969,0.010069609174066203
679,0.28136729016276274,0.0657395456233919,0.04724112748879048,0.04185489069853652
680,0.05914833854212548,0.04922644727544101,0.049150008411708655,0.01878759520875237
681,0.04014101515101571,0.02126932102862269,0.022886904028391802,0.00999590970380624
682,0.02692393768879149,0.03147056998557009,0.025050694001688464,0.01023246069637053
683,0.022774293317378493,0.021045293971701018,0.02176732253612982,0.009189088454660242
684,0.026105627071227475,0.0294675744650975,0.023943557489517316,0.010499183308960987
685,0.023306512486685353,0.023757065616637072,0.02411225942993956,0.00927174566794375
686,0.04604510520239944,0.031442633599648155,0.02569449998737028,0.011263705693541393
687,0.20933561820899324,0.06116014671321336,0.039392639463325545,0.0378583684025811
688,0.05745284643153717,0.040741158637260015,0.04563757105689266,0.0172844852072951
689,0.0479304666726556,0.02925625516012381,0.025623159121702422,0.011610429525885696
690,0.02394383267975566,0.019893542589887424,0.02303693152057313,0.009011520799768621
691,0.022991905487191863,0.023438188768860217,0.027257572137920714,0.009257004863190837
692,0.02100072576815865,0.019289626019801942,0.021985569816388932,0.008742876096533363
693,0.026430507174528682,0.03213027235427871,0.0237883186719648,0.010678204832708219
694,0.04946395689174257,0.026234473166121777,0.025519491858570664,0.011202523506559467
695,0.05787002700272259,0.03879626160605754,0.04283302327274702,0.01611564356307799
696,0.02688583118471534,0.029933068434970383,0.02467697801835655,0.010332585316250989
697,0.021272878530181203,0.019154342229056306,0.021378097772504524,0.008835511677288844
698,0.02726909556582554,0.033638768208881134,0.024529213683206957,0.010803238270680034
699,0.024458118880643448,0.024940595545702573,0.02521044876428815,0.009588039142981241
700,0.02298481929099977,0.021461349167861632,0.021744944104151242,0.009253963372115518
701,0.02447001608594935,0.02632935758544738,0.024083905912626408,0.00983727420077984
702,0.023748577068011093,0.023278451242847692,0.0225088740903628,0.009485468043703862
703,0.03236834542173591,0.034480011461954854,0.027621835211792643,0.011065574089887734
704,0.04114179013179657,0.031163271723461797,0.02572010734716159,0.01165491108952359
705,0.023100652241930655,0.02326066066043417,0.023942557300673482,0.009369801447340693
706,0.02424626233272441,0.023829959650578297,0.02470107376356908,0.009750918004784764
707,0.025208737117925838,0.027912593306195915,0.025800418840267438,0.009607538637107865
708,0.02557920633806511,0.028861346694766313,0.023655512240269336,0.010466588386413001
709,0.024503845579419117,0.02582224334155031,0.023481171460861976,0.00971122417462144
710,0.1430748666675035,0.047541048600423706,0.04662511388627313,0.025206489351935066
711,0.021759921234651185,0.02028300002091414,0.02371024306106318,0.008972152848180596
712,0.040912450888459226,0.02948869341184253,0.02604213568256753,0.01118198568953866
713,0.028419725328643338,0.03458863538643554,0.026836170361331402,0.010922146297724106
714,0.0250709891394357,0.022079539464062537,0.023926174742353368,0.009182378668875977
715,0.044918803996607456,0.033184741353057295,0.026251933823275224,0.012037433113841466
716,0.03937225527509136,0.021011366764227157,0.02445024503956543,0.009835318738122073
717,0.1887276524905981,0.0352073645631376,0.02905369996264063,0.024815813738348708
718,0.046284980516132015,0.03522013501566219,0.02448470554842177,0.012240554896116487
719,0.024945296803676284,0.019719899525121452,0.023239446998362806,0.008679421831444961
720,0.060810921472889246,0.04115060537449357,0.03910262633189942,0.01437585538184969
721,0.022982119865813812,0.02229147265862604,0.023739099021031766,0.009146823556258565
722,0.026934665235417807,0.03041541461348951,0.023340228602185285,0.010157940450252659
723,0.023499390228469447,0.022284241197000156,0.022757513744241908,0.009472625039895615
724,0.027312683790419616,0.03122185386744831,0.026902807329264315,0.010602738723389002
725,0.02654380435482336,0.029773329467098198,0.024635979004146956,0.010409845165624088
726,0.052773355815478665,0.043041673305197134,0.04173697196866849,0.016087497291957846
727,0.05350783467615697,0.03450315243303648,0.02507193399796729,0.012631070716909519
728,0.030643576465777853,0.034267518913963575,0.024254736648200135,0.010739375181966156
729,0.027538186176136282,0.032227041681436266,0.02573367596323905,0.010580026387940193
730,0.02730014860513845,0.032430245256662306,0.025596270329264516,0.010728676363812216
731,0.023558002861480392,0.021675455202981378,0.022863336155721635,0.009358678807985302
732,0.020866721582360297,0.01848977436935561,0.02229789105038956,0.008486054775778946
733,0.023328289800659645,0.02364011474016844,0.02445232652927222,0.009450790395652591
734,0.07860693524168968,0.04708588133981299,0.049900906031966556,0.01861223218531445
