,bearing1,bearing2,bearing3,bearing4
358,0.00516021238050251,0.0092305811914008,0.017435616956774612,0.0013608425551884249
359,0.005107965811624799,0.009032658557730978,0.016965944105860303,0.0014005979647346792
360,0.005312771385504809,0.00912943093328909,0.01713812705894236,0.0013853653943530712
361,0.0067491732716199486,0.008640697119256963,0.016912296276455054,0.0014162695519396203
362,0.005418838025481522,0.009101446999463296,0.018055531945733547,0.001378587094836636
363,0.00699216769972018,0.008635039101319469,0.016434310861190966,0.0014213263226535286
364,0.00536944523898972,0.00870244940420897,0.017345492817251243,0.0014400824479782184
365,0.0052652271504841485,0.009401111770991165,0.01805053411704735,0.0013670379778936042
366,0.005137764666288363,0.009084921425642293,0.016499918408296912,0.0013992936142337973
367,0.005205428799835126,0.009174499333783245,0.0170028123650195,0.001404708065644437
368,0.006349012060157829,0.008668796645880376,0.01694582956974667,0.0013931205496502917
369,0.005102168095177329,0.009142753200977932,0.017463738451866932,0.0013808559461714865
370,0.007032723780941823,0.008607348807014435,0.017005620561797993,0.001410651831792428
371,0.005020517591352906,0.009112343855222055,0.01712318404574556,0.0013680643250019284
372,0.004993773124030062,0.008996996157401169,0.017019389241227898,0.0013851630031674108
373,0.005381690251947552,0.009555095626956158,0.01673624109453057,0.0013809255831178694
374,0.01162854394964789,0.008948608785051219,0.017198989850774872,0.0014882931116038172
375,0.00534925783225159,0.008885122154339925,0.017884746804570827,0.0014489663060755604
376,0.009793189566471194,0.00877432709810087,0.016670423106345027,0.0015452207980573456
377,0.006168899828743072,0.008588899577059593,0.016855697060067766,0.0014460251310663258
378,0.00508929144260121,0.009052792222039295,0.01751391035514844,0.0013872087631612777
379,0.005168047337704161,0.009103928581431196,0.017168580968073548,0.0014036364505141444
380,0.006075168402279787,0.008766875191439066,0.016159595717972673,0.001373500534019929
381,0.005331027937008407,0.009207511102185309,0.017678864360972286,0.0014480473441068208
382,0.005063056336082795,0.009796174769676116,0.017360534315577575,0.0014044555677366214
383,0.006875794026262256,0.00866473562620811,0.016936167390878998,0.0014627228822343208
384,0.0068073085211379485,0.00890215026544772,0.016774964266365856,0.0013979469116088506
385,0.005583185073661588,0.008900223938955825,0.016827948309045618,0.0014473981372571123
386,0.007015572566867641,0.00878253959678733,0.01716023386720075,0.0014397194890384771
387,0.005304208312978419,0.008809904587417748,0.017443626351870786,0.0014121843073073136
388,0.005089187407716673,0.008983684547225403,0.01688684796823288,0.0013990401500497394
389,0.005299833853165968,0.009707460459405633,0.01802638514767816,0.0014236230028467738
390,0.005163978796392687,0.00914154026618802,0.01679477330637756,0.0013435496114918408
391,0.0059714359159055465,0.009145732100611106,0.016571263639955487,0.0013784628334659295
392,0.0077837504630319,0.008922010432958143,0.01739435165249359,0.0014063811296924403
393,0.006350564147623824,0.00917527737500781,0.017078917433182628,0.001464300700459106
394,0.005817470179410958,0.009008991428910776,0.017236264519924778,0.0013572809142336456
395,0.010361800516216955,0.009008278651067013,0.016939629166509255,0.001497001236546563
396,0.006365555233552523,0.009218207024487095,0.017051041655126345,0.0014677126759554354
397,0.006279079439297332,0.009117413712605528,0.017171196268844457,0.0014424912714613184
398,0.006100423535327042,0.009020371011786075,0.01651337970688202,0.0014170693652233
399,0.006752496632201319,0.009031314845687807,0.016612473771618383,0.0013883646081847532
400,0.005099413823897906,0.009202129435299633,0.017398165150525148,0.001398026943769017
401,0.005343845945219253,0.009253674756088681,0.016628981196163392,0.0013666844457067302
402,0.005101818461454491,0.008980168639226863,0.016582975590606744,0.0013994545544848125
403,0.005189479330530362,0.009034819189067551,0.017163312767093614,0.0013716423213817803
404,0.0092406547256342,0.008781833712700127,0.016278062194165503,0.0014627718631303448
405,0.005164419865039736,0.009266103445768599,0.016747301599940728,0.0013835795286708695
406,0.006583870235256823,0.008900808805640283,0.01692370315265675,0.0014311806486021529
407,0.0065462390363648934,0.008959638888353376,0.017273428820985474,0.0014655014488810002
408,0.007312336403814599,0.008762540320217022,0.01704140359753642,0.0014533283229518717
409,0.005703729900120753,0.00880515733885443,0.016519872643602024,0.0014389873397855656
410,0.0052093498753677855,0.009178711231441754,0.01793613107937391,0.001426478454994378
411,0.005169943953132463,0.009177040336195302,0.01735075698833765,0.0013500704152819118
412,0.005189188393271916,0.009128428278845992,0.017626966339877686,0.0014278835095078808
413,0.005274075618134401,0.00895174670685113,0.01685722049104533,0.0014583523026214101
414,0.009414042349874144,0.008671950550359239,0.016757389634395853,0.001512076805201772
415,0.005463201123792226,0.008895341587016596,0.01691317596235038,0.001452050787030391
416,0.006276744308614837,0.008937350458537163,0.016799944266760736,0.0014179660607903008
417,0.006829113539122442,0.008663455821575544,0.01657293914554195,0.0014603253416036566
418,0.005157826602158156,0.009088130989189825,0.017103296858596913,0.0014070131881434283
419,0.005146593433544262,0.009251638638316219,0.017308123074496626,0.0014199748399336962
420,0.005025861520038842,0.009400299609616091,0.01798579829462156,0.0013679850037663875
421,0.00548363193386249,0.009139576988589547,0.018602275117295737,0.0014773903584041734
422,0.005283246872031624,0.009156068741053002,0.01725905380415915,0.0013772728654900396
423,0.005223645528903295,0.009185872295462251,0.017277921423461903,0.0013878551619802663
424,0.005049387033606163,0.009117172496018981,0.017104185781460887,0.0013101094937509458
425,0.004991287545839475,0.008705387051145864,0.016902569584498078,0.001394779373362132
426,0.005529444905162941,0.009007038227546324,0.01932565277790286,0.0014351804248691892
427,0.005107315250564846,0.009159034452916598,0.0174874388764244,0.001364968123008
428,0.0052354338282148164,0.00912712911377205,0.016760596141656432,0.0014044095540456168
429,0.004974904579979102,0.008761076303558758,0.01660666473308059,0.0013617877306050744
430,0.006349903855838276,0.008758798544940029,0.016075270789595003,0.001404309879151775
431,0.006664506562950414,0.008790850629714839,0.017196513830799016,0.0014529679218958456
432,0.005515692763054409,0.008920527192897567,0.01650503173476006,0.0013847204970077168
433,0.009627611378266513,0.008986944545621128,0.016124976859362247,0.0015170184276088181
434,0.005209439949796611,0.008999151218601203,0.017145700636858524,0.0013829469188947965
435,0.0051892075978564505,0.009070552377913505,0.01716125455254689,0.0014073613891679509
436,0.005101242582718777,0.00924453899129005,0.01732109895676587,0.0013642463480726531
437,0.005433853841987532,0.008951539168127543,0.018507104300274187,0.0013986344241857715
438,0.00731747132873712,0.008799958100582723,0.016908758019860724,0.0015332190783825727
439,0.0055355379948521174,0.008632682633490363,0.017252813461767026,0.00142847673854299
440,0.0067616629906575056,0.008765893620126313,0.016169333557467643,0.0014642400927615136
441,0.006525750011571763,0.00901762233085089,0.017285314384886775,0.001460812458494601
442,0.00499188308491744,0.0089339763132522,0.016965124058843283,0.0013233999706751542
443,0.00951916700312199,0.008965019969860237,0.01693213585482153,0.0015057159728581713
444,0.005053757119699119,0.008868720641281077,0.01724813421073123,0.0013831739561424136
445,0.005178069771872981,0.008782664047621397,0.016402682058962257,0.0013516292824091035
446,0.005210038480768359,0.009693192057405816,0.017093146867774547,0.0014101496017232483
447,0.005066520703457332,0.00900623219773741,0.017719446148634667,0.0013479753520475879
448,0.005635452746614941,0.008806268690499438,0.017234925989824665,0.0013462697054234549
449,0.006192005955544939,0.00893063406571817,0.016826865592076617,0.001490927276106099
450,0.007187351209942799,0.00889855275849828,0.01742414641579846,0.0014202891019467045
451,0.006156558185545855,0.008970147454280483,0.01711850465421732,0.0014010159047578626
452,0.005393640505247294,0.00935129009171554,0.018372591420563418,0.0014089517057316032
453,0.008297423025044841,0.008815180259066519,0.017315269735776906,0.0014702587615820352
454,0.004959618101618108,0.009099062452393149,0.01736656562756233,0.0013351330511090394
455,0.032735777898672935,0.010107101502911803,0.017653258429137675,0.0017872012556024905
456,0.00511050240595856,0.009528971830573957,0.01726456374018468,0.0013350280751390452
457,0.013391855966648387,0.009039049607370238,0.016967853891018216,0.001507215668664491
458,0.005158092592536887,0.009402341268538894,0.017516000133894403,0.0013817666673491226
459,0.005105499484711704,0.009139707632751862,0.01732637769384504,0.001347701825735628
460,0.0055341470773192444,0.00874029575951897,0.017450379406242507,0.0013603441589060718
461,0.007882487628028349,0.008803192826601936,0.017220572804475802,0.0014328050201526852
462,0.01904415556849555,0.009509056274959743,0.016971436983882066,0.0016537856946501452
463,0.007885747116851409,0.008608910317571107,0.017420036093935852,0.0014428712322374637
464,0.005989624672857212,0.008739977897831267,0.017163152797230706,0.0014121165206718818
465,0.005075539527752341,0.00958802591682735,0.017581011740884167,0.0013780915669570283
466,0.005154928606959895,0.009108334266458323,0.01831522572534785,0.001351778417320593
467,0.01445572585154926,0.009217007072461363,0.0168142100600119,0.0016304035612785986
468,0.005026245855553825,0.008818855363329565,0.017044008457813307,0.001390294243685386
469,0.005763848174563661,0.008877381331784284,0.017059718287763342,0.0014004586624375742
470,0.0129257756646337,0.008792408359229118,0.017424162143170205,0.0015135683235441375
471,0.005111242466318585,0.008808974653078628,0.016919324459429015,0.0013829116379317661
472,0.005159839113265056,0.009178687944328634,0.017406595559176043,0.001359705542573851
473,0.005272673195807918,0.009528948164950339,0.017183476713193063,0.0013975483605361844
474,0.005214481668426552,0.009199851080380819,0.01720084393384617,0.0014056927392057435
475,0.005050842038876815,0.009375522079165532,0.01716164018713892,0.0013647447447525723
476,0.005137477367553881,0.009058160402492908,0.017437307404852512,0.001396143892498113
477,0.014393452536696362,0.009067635100037667,0.017165384645290646,0.0015679850503168835
478,0.005761235234754181,0.008663524979730702,0.016534077815541025,0.001395522174412669
479,0.011910987832597728,0.009087291903558736,0.016481898476310257,0.0015197346851327834
480,0.005183628642821929,0.009173178615658712,0.017281301097617604,0.0013640239875985665
481,0.011937619808108917,0.008752406626703308,0.016452006839073476,0.0014797218001734655
482,0.0051805217373586164,0.009158326503769978,0.017101711872011843,0.0014252204058845762
483,0.005118297152923613,0.008877766658058664,0.017125195599377842,0.001389485440747787
484,0.004945732913962043,0.00900377697504294,0.016648575330874587,0.0013384460221961916
485,0.005071761262993009,0.009270093784782212,0.017653697331142207,0.0014421455053049994
486,0.005169892378720984,0.008775763827336929,0.01733099929990365,0.0013356292001708906
487,0.005099824145450952,0.009029847723201173,0.016929691224028685,0.0014325715323288157
488,0.004942580322725408,0.009024489526219811,0.016992565601041572,0.00136562936570508
489,0.005030674009043388,0.009030785067805892,0.01682322983125392,0.001348424692126937
490,0.012346605353295998,0.00913501314246708,0.01682604844598558,0.001541372549785759
491,0.005068348465849618,0.009664233737995097,0.017633489070140135,0.001370986483314476
492,0.011985237833953454,0.0088807764756909,0.017305854764585897,0.0015538295417761774
493,0.006020740848490986,0.008927434129879896,0.017349911344360116,0.0013957609880325063
494,0.012658512871409112,0.008814370460300737,0.0164625241797187,0.0015051541540212774
495,0.005067355888023935,0.009273858166352168,0.01781792097312539,0.0014066601403882944
496,0.005272583510332277,0.009439291411495292,0.017764954016979806,0.001443810102019799
497,0.005232421935599485,0.00892566089288781,0.017214878525463974,0.0013992717249877392
498,0.005128704786536356,0.00938567795999996,0.017110733918080247,0.0013619507234334458
499,0.005328678235856425,0.009658768915699157,0.01831873804948602,0.0014254549936666971
500,0.0051512731493273695,0.008711411860176998,0.01780189777315026,0.0013749977857252364
501,0.012176742185391543,0.009206030327777382,0.01759109135388863,0.0015259987621605102
502,0.005558443995013955,0.008760263338551084,0.01707120373136397,0.001388091300073269
503,0.00536172325248503,0.009092593863346677,0.017245615341350745,0.001348862539451654
504,0.013906355609352803,0.008966343813369523,0.017449180421506845,0.0015401317471829775
505,0.0050999304144458395,0.009546841874388083,0.018136208819072266,0.0013596317848141286
506,0.0050259100563466675,0.009271937132147625,0.017102984874928923,0.0013906221047144734
507,0.006108158981980274,0.009010358167234828,0.01744989767246169,0.0013912122674954405
508,0.0076368885456521915,0.0090810869744802,0.017159361063693784,0.0014422073635891107
509,0.014521950098277212,0.009111412915536216,0.016646814192219812,0.0016796410989636456
510,0.007590249821869404,0.009013038280333991,0.016949337795212075,0.0014955653369540414
511,0.006038068210228469,0.00933663852791691,0.01671349883684636,0.0014286083054472253
512,0.005214781456950117,0.00926891471506943,0.017077036443640232,0.0014308069065333366
513,0.0052052395504062305,0.009143132368859087,0.016947401305033652,0.0013566864790766314
514,0.013002198430998584,0.009077482214776125,0.01760415095047496,0.0015322432531965722
515,0.0052844278948622194,0.00936815618325899,0.01793714505780557,0.0014012636721082725
516,0.005193455042799692,0.00916345676610239,0.017205455875365216,0.001386154351139582
517,0.028300903960395984,0.00997985674891646,0.018140697994300042,0.001728812606514224
518,0.005100621160351572,0.009114558827186623,0.018225127381993243,0.0014039036853608182
519,0.007811883534021725,0.008866827083988334,0.01739395363731496,0.0014450661640222251
520,0.03579269621539822,0.010340265543909636,0.018657965241287343,0.0017763799692402567
521,0.005206912981544822,0.009118710899609719,0.01702225364663363,0.0014153941664217895
522,0.007752049143822626,0.008702566229531455,0.016486518554442435,0.0014525707317150534
523,0.005247953889339245,0.009095426540119255,0.017356543577594363,0.0013902499490645594
524,0.00593027945188262,0.008908608705679905,0.01692791439414969,0.0013961306473693205
525,0.00890694178030432,0.00934150715496232,0.017417220886787776,0.0014591683818667791
526,0.005182138030443628,0.009419693118245528,0.017734804688762894,0.0013751576150731306
527,0.0049559784042896,0.008809314361240436,0.017101637747163473,0.0013688049029584623
528,0.005748836457342725,0.008824527797437205,0.016611505678659707,0.0013185472009042162
529,0.01382162380348335,0.009014390050799929,0.017315372681017793,0.0014714563629341572
530,0.013069630036946896,0.009190415434353807,0.01696832593513287,0.0016014090467704688
531,0.008091271534222117,0.008769950602159907,0.017297938402807612,0.0014677556967465947
532,0.005133928530918892,0.009637339290824254,0.018424272383199117,0.0014055267556560415
533,0.0052144112573446035,0.008816165786291932,0.017477063416599152,0.001401010255614158
534,0.0051444388285206005,0.009006968362422176,0.016766721812298536,0.0013357723817231026
535,0.013314056547842328,0.009037975406925875,0.017079852890376078,0.0015121714347448992
536,0.012461106255651866,0.008967633025584423,0.016740375450132815,0.0015394318839111556
537,0.005744928785514161,0.008868488694824928,0.017645438203109647,0.001385370990173656
538,0.00530462342246933,0.0091865612636397,0.01801424877062651,0.0014183812983550492
539,0.005211026660534076,0.008975740737307676,0.017104995610365353,0.0014096823062342777
540,0.005199497699945669,0.009232051391471622,0.01724811640159388,0.0013900456641527403
541,0.005092110507910205,0.008748329245729831,0.017175845574725346,0.0013713212441024236
542,0.005175922743834434,0.009047499512623694,0.016670643636838303,0.0013811897600298916
543,0.012849389578247225,0.008955110402121389,0.01674742106230165,0.0015398296690862703
544,0.20034812349762762,0.017760769970323463,0.021669588227181784,0.003985045915818435
545,0.011731200044533912,0.009069717302819715,0.017129545019147905,0.0015537946259913892
546,0.005938048885482618,0.008759164418768778,0.0174827215782052,0.0013788812247607935
547,0.013100074549340436,0.008629466612579899,0.016486131395175803,0.0014643594464819418
548,0.005455515684464899,0.009657243191860228,0.017989893753953226,0.0013775023409766372
549,0.005139438176566414,0.009439871972748742,0.01682834030216275,0.0013977219954476564
550,0.005435301701387675,0.008838203011400127,0.017380985400966865,0.0013949934669185119
551,0.0050599693995530045,0.009188864094793175,0.016832673562272776,0.0013951838771934458
552,0.005258299663043213,0.008538608204194133,0.017116229258049204,0.001382837647181984
553,0.005142461715461651,0.008923524295254117,0.01663270993406596,0.001369964408607999
554,0.005185308274154589,0.009017355205809598,0.017615521852170468,0.0013862312334414774
555,0.00513091216045848,0.009154595451919417,0.017525105846185215,0.0013682065151133333
556,0.005149452364038046,0.009057240809957743,0.01760535016449031,0.0014080380783960643
557,0.005155354977015146,0.009508093206979132,0.018085573247640513,0.001365431455601898
558,0.015092670396290168,0.00889853895883411,0.016385262020216007,0.001507128351083293
559,0.005767409237202412,0.008981856440273503,0.017337278306475596,0.0014238581605837252
560,0.011745468445381,0.009144538829257544,0.016676836967176954,0.0015305936264865421
561,0.08886060673519394,0.01594453433687016,0.021025986289730885,0.0029655949938565715
562,0.013379611870677082,0.009578961995548491,0.017820216891448866,0.0015456526312165645
563,0.005213977048729848,0.00904022619031084,0.01746325818313127,0.0013642858854243426
564,0.005165294693848488,0.008957763254861644,0.017369026178755687,0.00142894515533538
565,0.0051818361086734595,0.009084943151957061,0.016912040545322537,0.001352216834991008
566,0.005139646245380278,0.009276397259300682,0.017484104549557313,0.0013108572897759462
567,0.0051873513277624055,0.009348092086640527,0.017272592353866675,0.0013669782760951546
568,0.005970212647897112,0.009100612522050529,0.017287789317198952,0.001387888838648067
569,0.012228463679672083,0.00884459165611122,0.016911025760580796,0.0015204601741640842
570,0.012371849091159546,0.008595681440554961,0.016048975828791105,0.0015505045185076052
571,0.005126293534961698,0.009128482746946217,0.017660586182707244,0.0014335923166602393
572,0.005100749542781586,0.008990695743308373,0.017445531106272172,0.0014305357916220048
573,0.0050620696887577355,0.009364034359228562,0.017904740079780594,0.0014009471709041234
574,0.008313317489412358,0.008851265764512175,0.017057296324870984,0.0015283055181153056
575,0.016013961671846738,0.009135708284747286,0.01705641828597324,0.0016723362388230858
576,0.013003847808067646,0.00912017908798993,0.017040574352098003,0.0015498695155330262
577,0.005017988809866193,0.00852754234773442,0.01698421745303657,0.00136770267221139
578,0.005175606780086407,0.009206363542746426,0.01773312435661338,0.001389671978632803
579,0.005366435679706966,0.009266290237836273,0.01929725879322025,0.0014091863885166032
580,0.008332837202038056,0.008816175536938803,0.016307376825027503,0.00142053063927769
581,0.005960090990323654,0.008606620187202901,0.0167321150575512,0.001413018392550707
582,0.008148642832041586,0.009141883828114901,0.017136998250484432,0.0014876752199991933
583,0.0052679413198801275,0.009297417844088485,0.017780272526853873,0.001402374667239214
584,0.03739458238674813,0.009627426705824105,0.017692827564751903,0.0018216904013430115
585,0.005158739082841017,0.009031782195811956,0.01692423340299253,0.0014115035077937278
586,0.006084956274444105,0.009136452390980822,0.017371312618196768,0.0014509043783088847
587,0.00902575009959744,0.0090372621130805,0.01629386430818368,0.0014653374074624368
588,0.005107835886419681,0.008847345644910323,0.017030624725802558,0.0013697394815883014
589,0.005782078923769101,0.008693476538221258,0.016571551084126397,0.0013585133130258405
590,0.012613680991660247,0.008850885182359332,0.017736543215120797,0.0015680540032614997
591,0.005387290583533239,0.009736049708527629,0.017348284499961564,0.0014213553066355507
592,0.005048436646431598,0.009389671741334787,0.01716068307278791,0.0013889633298759404
593,0.005113906999549368,0.009524911987715164,0.017929042015918085,0.0013862179941700164
594,0.005051005862497679,0.008914395915166844,0.016312777391100035,0.0013887974279638581
595,0.006013749463716021,0.009168861396791069,0.017105828562938272,0.001372705115919668
596,0.007971667413053338,0.009136328102205656,0.017594126404839983,0.0014429021257476294
597,0.018600874482273558,0.009607100668736376,0.018051959035339578,0.0017123502151863527
598,0.007351915080328345,0.008827305021741306,0.01691072066994871,0.001471443794216782
599,0.0052728671007115455,0.009170322421051067,0.017225139573636777,0.0013615037082924074
600,0.004976046891827148,0.00894055362158256,0.017386383528241428,0.001368516488750719
601,0.005150715743816582,0.009209847880859686,0.017216899537161545,0.0014030630302168
602,0.005322567673178162,0.009555621698387043,0.017780918052543532,0.0013674832082217537
603,0.004999677708873631,0.009133764499530227,0.017156044163552285,0.0013796216000473488
604,0.012305927315032435,0.00893974472189192,0.017218963246338318,0.001545288356508199
605,0.005168653705346047,0.008988753547628826,0.016790078926460256,0.0014010399432838436
606,0.00493382260432115,0.009162697452915404,0.017298435412640388,0.0014023751145567811
607,0.005855501799664873,0.008870740455522521,0.01673200644731478,0.0013928514621388299
608,0.014889116608770596,0.009203136060953774,0.017309754335853987,0.0015786753832271786
609,0.0071359565174790186,0.008896920426262354,0.01627247738911422,0.0014445370619046846
610,0.004930140422866213,0.009098058678198179,0.01673943521363304,0.0013931228680491145
611,0.005156371589605186,0.00876957390564878,0.01627356348645581,0.001360316039294204
612,0.01210118596059539,0.009514127997325861,0.017786359551397332,0.0015632051219118261
613,0.008108025068510247,0.008644171319699114,0.01670690621725636,0.0014791170568032406
614,0.11684458679987798,0.012729537624599363,0.02098771165935128,0.0033657419929040144
615,0.005239424260384328,0.009218976899758426,0.017136679134109958,0.0014166499303535874
616,0.005164590962298385,0.008903490021642934,0.01715485602606224,0.0013936721714625973
617,0.01177254086310207,0.009263550541396458,0.017229002279387094,0.0014469114719738837
618,0.00514123953386569,0.00934012817801518,0.0171488191883358,0.0013470710035593868
619,0.005272757847676404,0.009358858671593986,0.0170610481766419,0.0014041654250317843
620,0.012787872817477303,0.008739337709838622,0.016279924543471012,0.0015049425397582377
621,0.005276195967364866,0.008975388811848017,0.016974435331721775,0.0013771514493375304
622,0.00534176540374547,0.009062130318007487,0.017473974335000475,0.001392926687473776
623,0.009061216983059084,0.008898209448909664,0.01644847040200323,0.0014470093780204949
624,0.22559089155783385,0.014280414286162562,0.021142045073679516,0.0037209073401723793
625,0.01177029309632183,0.009432924967381406,0.016656349598092805,0.0015226235409006323
626,0.005053652384010446,0.009007612153906934,0.017218783604182025,0.0013804730533425926
627,0.005364080200199121,0.008872782761002524,0.01667771677112814,0.0014357499873190642
628,0.008464699159423217,0.009092852817174014,0.016724374955881565,0.0014859493170402932
629,0.01568733495209041,0.00939942376271848,0.01739521805174248,0.001580786452314691
630,0.005860962266983365,0.008897683292893687,0.017011218121380865,0.001398959846559951
631,0.005183894326647806,0.008799870011491975,0.016812370348988775,0.0013765590383387459
632,0.005170486938651846,0.008996749473517878,0.016921194820508547,0.0013997683346496973
633,0.012003367864807825,0.008925484070757111,0.016645245911406023,0.0015449034151681018
634,0.005251841737057417,0.008997839138537606,0.016698044221977563,0.001320647920699138
635,0.005180630690409126,0.009164719246091715,0.017168588181537336,0.0013967922991755448
636,0.005176631014354043,0.00938201693900938,0.01698182546525951,0.00136672404647283
637,0.005136277272068669,0.009414982966525771,0.016844960610864566,0.001398329354718117
638,0.005162774367922461,0.009021213610279365,0.01628498681208808,0.0013873152780831779
639,0.007885354959720032,0.008456247332515588,0.016770921142247125,0.0014644775808198142
640,0.015401539275402993,0.009305985801279337,0.016769195132065713,0.0016724898918771285
641,0.007622825085991413,0.00852670282129832,0.01686155786075271,0.0014380143927514477
642,0.006033038574900869,0.008721634307179734,0.017256355576007035,0.0014279447081588458
643,0.00540365029311061,0.009556208542787834,0.01713364365015533,0.0013678167355249786
644,0.005225254847099314,0.009458932128116472,0.0176915091000329,0.0013339838164280538
645,0.005127731220777607,0.009111382402578014,0.017536009064669567,0.0013938840961980627
646,0.005079975853923863,0.009528407405105572,0.017726162737511993,0.0013768149410432846
647,0.012559082008645748,0.009077137177116702,0.016932903530045007,0.0015232780989018712
648,0.005911085085715747,0.008904883689300133,0.017418364271589777,0.0013991046852033552
649,0.0050290956165612586,0.009057642870269347,0.01637106816993214,0.0013992143192950786
650,0.009103974906948106,0.008884566849088804,0.01771262782070717,0.0014920640204964621
651,0.00590414311995217,0.009040395276141037,0.017034415959365255,0.0014064772732155107
652,0.008317000221229815,0.009142052642074945,0.01654537466285981,0.0014609992192159073
653,0.0059901129989332145,0.008618738669067632,0.016740583450123935,0.0014009296939958451
654,0.010783371208430929,0.009083651485404444,0.01657295835289838,0.0014773396346232123
655,0.005138898009391103,0.009116490666222912,0.01736210640107478,0.0014225728218818577
656,0.04569313768532853,0.010091620352019135,0.017450897219325353,0.0019491182086934134
657,0.005046671790072342,0.009382954964147388,0.016998631703189986,0.0013716511799520574
658,0.005199770589058891,0.0093072053946408,0.0171387988046273,0.0013614220954366921
659,0.005163087113843539,0.009015013712595672,0.017509048815478764,0.0013849664533848631
660,0.005115509580650037,0.009154045354529856,0.01701345434729392,0.001382041628247934
661,0.005427676907819411,0.009437638791904642,0.018230628741776597,0.0014426753145304273
662,0.005235561635518456,0.009393652898523844,0.01690463807267696,0.0013870361532012689
663,0.008082396705069259,0.008761039972636088,0.016403579969982013,0.0014536616193823594
664,0.006300768849098074,0.008609068704330123,0.017018684521141574,0.0014527913232499283
665,0.005198251168891955,0.009238883407877152,0.017081904945695905,0.0013479619481512658
666,0.005207465767022896,0.008987925775737243,0.017635257275115744,0.001366276423291787
667,0.005121420258122689,0.009163005888184882,0.016984998777840703,0.0013720028344087623
668,0.005202000744534881,0.008972700667466492,0.01715310680011925,0.0013522027755122359
669,0.00521885780768583,0.009269994294374445,0.017574199168588205,0.0013933383252087836
670,0.0050233445475768215,0.009018050620912613,0.017139099387772007,0.0014188633903190768
671,0.0050118071681434055,0.009199090860372149,0.016493191582380717,0.0014174250131859904
672,0.009870078166116293,0.008565964592619012,0.016558922140576943,0.00150201458629664
673,0.014229202988562326,0.009693342101524624,0.01735013944704728,0.001634495000616324
674,0.005106180859907511,0.008850711621108282,0.01702857768855246,0.0013985575461849297
675,0.005072446025747898,0.008902449135387128,0.017698848220031177,0.0013631502713007128
676,0.00503576415144662,0.00912417843299334,0.017257691671641484,0.0013589871882281864
677,0.005837160728652645,0.008804490585802705,0.016811243620658604,0.0014510252426272845
678,0.01057404525306398,0.009223302002718013,0.016778605344411578,0.0015003928955828996
679,0.0819995028391769,0.014089886309599686,0.020919019395256044,0.002586159711233396
680,0.007651906130604224,0.009019375075602055,0.016592991576744688,0.0015141195287871959
681,0.01174607363134751,0.009122803641568169,0.01756412198384499,0.0015256218969663929
682,0.005079035733134544,0.008977132698278408,0.01726251819637812,0.0013726190808632517
683,0.005238053415589073,0.00900162253606012,0.016718380379541743,0.0014049784061255354
684,0.005369509553109949,0.009123235703289889,0.0176422117481774,0.0013940059101025613
685,0.005109485230797478,0.008679895935492767,0.016593574819243444,0.0013976911999616462
686,0.012737859005269631,0.009204897203080362,0.017013343130337526,0.0015386678988015062
687,0.05566434774893681,0.011443732694887711,0.019022414196966236,0.002453215554741559
688,0.008128757653978181,0.008907022262823375,0.01657338106835988,0.0014872819124137312
689,0.01044870737527101,0.009093782206310057,0.017077756345431627,0.0014734319882697925
690,0.005921591698151608,0.009051657676348994,0.017692229303834642,0.001406644671744737
691,0.005029435938916661,0.00918496259132583,0.017763822614640445,0.0013810599786541144
692,0.005087610888176813,0.008995817383422946,0.017786387133593404,0.001338038403388056
693,0.004891107454902317,0.008664796148158137,0.0160991692228939,0.0013919828650528416
694,0.01441452647178512,0.009508471253250585,0.017981263954618056,0.0015891100025832788
695,0.010249845768978258,0.009392348038229501,0.016715718168702823,0.0015058245365563154
696,0.00548764709309373,0.008794059394443865,0.017200633362028695,0.0013899953992784408
697,0.004958542113572792,0.009083345354618366,0.016828419355358865,0.0013774015521653394
698,0.005246511215643924,0.009628420568059572,0.0178735386750837,0.0013983136178765294
699,0.005197789999797752,0.009185751542110827,0.018465139974154554,0.0013420681769077858
700,0.004959629017126943,0.008806084178298677,0.016900114373872767,0.0013959538328692273
701,0.0050541845167726505,0.009182219044793454,0.017714757415132128,0.0013942131088206626
702,0.005144355255180722,0.009075857350055278,0.017385083865997623,0.0013350964989371943
703,0.006231338364790595,0.008942226036779117,0.016821980096295312,0.001366657761530889
704,0.008161675432110826,0.008814040908012754,0.016489524620747927,0.0014823236997719613
705,0.005165145682150247,0.009086890868823387,0.01717710961182431,0.0013711306763135853
706,0.005130453679453697,0.00885512529707572,0.01714548320159498,0.0013999626758694106
707,0.005150594258264392,0.009231980735355493,0.017694095575378217,0.0013833604184327283
708,0.005115841117203692,0.008859054838741543,0.01664061486587353,0.001397192977678929
709,0.005061742746312918,0.008807160339341362,0.01723166226298138,0.0013853965207991596
710,0.04497629129090846,0.010225540446067098,0.01788117767555498,0.0018357290059610003
711,0.005278457660133584,0.009342676023925349,0.017222601838239857,0.0014008766523863673
712,0.010806056202063888,0.009201287806414427,0.01685332097618334,0.0015119665898205249
713,0.005275332319740555,0.009875051562282619,0.01847194069776788,0.0014520871102721
714,0.005812495993928501,0.00907287200137059,0.01732950344497783,0.0014032596526854344
715,0.008928715290862834,0.009046735922121019,0.017145736490942594,0.0014629551957105519
716,0.011811341446762075,0.009109080876325584,0.017467132899361047,0.0015342918344520703
